timestamp,heart_rate,heart_rmssd
1609516383000,70,38
1609516683000,72,32
1609516983000,73,28
1609517283000,74,33
1609517583000,76,34
1609517883000,74,32
1609518183000,75,39
1609518483000,76,31
1609518783000,77,19
1609519083000,74,31
1609519383000,75,37
1609519683000,80,18
1609519983000,77,22
1609520283000,77,21
1609520583000,74,28
1609520883000,75,23
1609521183000,76,22
1609521483000,77,22
1609521783000,78,20
1609522083000,77,21
1609522383000,77,20
1609522683000,77,19
1609522983000,80,22
1609523283000,76,24
1609523583000,76,25
1609523883000,77,27
1609524183000,75,25
1609524483000,75,33
1609524783000,76,24
1609525083000,77,21
1609525383000,79,21
1609525683000,79,18
1609525983000,80,23
1609526283000,80,20
1609526583000,81,20
1609526883000,82,21
1609527183000,83,17
1609527483000,71,37
1609584841000,83,23
1609585141000,82,25
1609585441000,83,26
1609585741000,83,29
1609586041000,84,28
1609586341000,84,27
1609586641000,86,13
1609586941000,83,14
1609587241000,83,13
1609587541000,83,13
1609587841000,81,17
1609588141000,79,17
1609588441000,78,21
1609588741000,76,24
1609589041000,78,24
1609589341000,77,22
1609589641000,77,24
1609589941000,76,25
1609590241000,75,24
1609590541000,77,19
1609590841000,80,18
1609591141000,76,23
1609591441000,80,18
1609591741000,74,34
1609592041000,80,22
1609592341000,80,23
1609592641000,82,19
1609592941000,77,33
1609593241000,74,31
1609593541000,72,33
1609593841000,71,34
1609594141000,71,32
1609594441000,71,35
1609594741000,71,30
1609595041000,71,32
1609595341000,72,28
1609595641000,74,29
1609595941000,72,33
1609596241000,73,29
1609596541000,72,34
1609596841000,72,28
1609597141000,72,28
1609597441000,72,32
1609597741000,73,33
1609598041000,72,30
1609598341000,74,31
1609598641000,74,28
1609598941000,75,40
1609599241000,77,28
1609599541000,75,31
1609599841000,73,25
1609600141000,74,26
1609600441000,74,21
1609600741000,73,28
1609601041000,73,33
1609601341000,72,41
1609601641000,71,41
1609601941000,71,56
1609602241000,71,49
1609602541000,71,43
1609602841000,72,44
1609603141000,70,39
1609603441000,0,0
1609603741000,74,36
1609604041000,71,39
1609604341000,74,32
1609604641000,71,39
1609604941000,0,0
1609605241000,0,0
1609605541000,0,0
1609605841000,73,34
1609606141000,0,0
1609606441000,0,0
1609606741000,0,0
1609607041000,0,0
1609607341000,0,0
1609607641000,71,35
1609607941000,73,31
1609608241000,73,28
1609608541000,74,30
1609608841000,74,27
1609609141000,0,0
1609609441000,0,0
1609609741000,0,0
1609610041000,76,23
1609610341000,75,35
1609610641000,76,28
1609610941000,77,28
1609611241000,75,30
1609611541000,76,29
1609611841000,74,31
1609612141000,75,31
1609612441000,76,30
1609612741000,77,32
1609613041000,81,35
1609613341000,0,0
1609613641000,0,0
1609613941000,0,0
1609614241000,0,0
1609614541000,0,0
1609614841000,0,0
1609615141000,0,0
1609843379000,0,0
1609843679000,0,0
1609843979000,86,29
1609844279000,84,42
1609844579000,82,26
1609844879000,81,21
1609845179000,80,19
1609845479000,80,19
1609845779000,80,18
1609846079000,77,23
1609846379000,78,21
1609846679000,79,19
1609846979000,79,20
1609847279000,78,18
1609847579000,77,20
1609847879000,76,23
1609848179000,76,21
1609848479000,73,23
1609848779000,72,20
1609849079000,72,19
1609849379000,72,18
1609849679000,71,20
1609849979000,71,22
1609850279000,80,10
1609850579000,85,10
1609850879000,81,17
1609851179000,79,17
1609851479000,76,19
1609851779000,75,18
1609852079000,74,20
1609852379000,75,19
1609852679000,75,20
1609852979000,74,23
1609853279000,74,24
1609853579000,74,23
1609853879000,73,24
1609854179000,73,23
1609854479000,72,25
1609854779000,75,24
1609855079000,76,17
1609855379000,78,23
1609855679000,74,23
1609855979000,73,23
1609856279000,79,20
1609856579000,73,20
1609856879000,69,38
1609857179000,68,33
1609857479000,68,32
1609857779000,68,27
1609858079000,68,31
1609858379000,68,33
1609858679000,69,51
1609858979000,68,35
1609859279000,69,32
1609859579000,68,43
1609859879000,70,32
1609860179000,71,33
1609860479000,69,40
1609860779000,69,31
1609861079000,68,46
1609861379000,74,35
1609861679000,75,32
1609861979000,68,45
1609862279000,71,42
1609862579000,69,33
1609862879000,70,42
1609863179000,72,45
1609863479000,72,47
1609863779000,72,37
1609864079000,73,41
1609864379000,72,35
1609864679000,70,33
1609864979000,73,35
1609865279000,76,28
1609865579000,0,0
1609921080000,82,22
1609921380000,85,16
1609921680000,87,13
1609921980000,89,12
1609922280000,88,12
1609922580000,90,13
1609922880000,89,15
1609923180000,89,13
1609923480000,88,14
1609923780000,88,15
1609924080000,87,13
1609924380000,85,13
1609924680000,85,13
1609924980000,0,0
1609925280000,78,25
1609925580000,78,21
1609925880000,79,19
1609926180000,77,19
1609926480000,77,20
1609926780000,78,21
1609927080000,77,18
1609927380000,77,18
1609927680000,79,15
1609927980000,83,13
1609928280000,85,12
1609928580000,85,12
1609928880000,83,16
1609929180000,81,16
1609929480000,81,16
1609929780000,80,18
1609930080000,79,18
1609930380000,81,18
1609930680000,79,19
1609930980000,79,20
1609931280000,79,17
1609931580000,79,17
1609931880000,78,18
1609932180000,76,19
1609932480000,76,24
1609932780000,82,13
1609933080000,81,14
1609933380000,72,38
1609933680000,72,27
1609933980000,73,32
1609934280000,71,32
1609934580000,70,32
1609934880000,71,33
1609935180000,72,28
1609935480000,71,25
1609935780000,71,24
1609936080000,73,23
1609936380000,77,26
1609936680000,75,31
1609936980000,70,32
1609937280000,72,28
1609937580000,74,30
1609937880000,78,26
1609938180000,76,20
1609938480000,75,23
1609938780000,76,22
1609939080000,76,20
1609939380000,76,23
1609939680000,75,24
1609939980000,75,23
1609940280000,75,31
1609940580000,71,43
1609940880000,70,36
1609941180000,74,26
1609941480000,72,32
1609941780000,70,30
1609942080000,70,33
1609942380000,71,28
1609942680000,72,30
1609942980000,71,32
1609943280000,71,34
1609943580000,70,35
1609943880000,76,24
1609944180000,74,22
1609944480000,73,24
1609944780000,75,26
1609945080000,75,21
1609945380000,75,25
1609945680000,79,19
1609945980000,70,45
1609946280000,68,44
1609946580000,67,38
1609946880000,0,0
1609947180000,73,27
1609947480000,68,38
1609947780000,69,42
1609948080000,68,48
1609948380000,71,44
1609948680000,73,30
1609948980000,79,23
1610097483000,81,16
1610097783000,83,20
1610098083000,84,17
1610098383000,84,15
1610098683000,84,16
1610098983000,85,15
1610099283000,85,15
1610099583000,86,14
1610099883000,86,14
1610100183000,89,13
1610100483000,89,13
1610100783000,97,8
1610101083000,97,9
1610101383000,93,11
1610101683000,90,12
1610101983000,88,13
1610102283000,86,13
1610102583000,84,12
1610102883000,82,14
1610103183000,82,14
1610103483000,81,14
1610103783000,81,16
1610104083000,80,15
1610104383000,79,16
1610104683000,78,17
1610104983000,77,19
1610105283000,76,22
1610105583000,79,17
1610105883000,83,13
1610106183000,82,14
1610106483000,80,15
1610106783000,78,19
1610107083000,78,19
1610107383000,77,20
1610107683000,76,19
1610107983000,76,20
1610108283000,77,24
1610108583000,76,18
1610108883000,76,18
1610109183000,77,18
1610109483000,76,20
1610109783000,76,17
1610110083000,75,19
1610110383000,74,23
1610110683000,0,0
1610110983000,68,30
1610111283000,72,29
1610111583000,72,31
1610111883000,70,38
1610112183000,69,36
1610112483000,68,32
1610112783000,72,25
1610113083000,77,17
1610113383000,77,17
1610113683000,76,18
1610113983000,77,16
1610114283000,73,39
1610114583000,72,30
1610114883000,73,28
1610115183000,73,27
1610115483000,74,28
1610115783000,76,32
1610116083000,80,26
1610116383000,80,18
1610116683000,87,13
1610116983000,76,27
1610117283000,78,22
1610117583000,86,14
1610117883000,83,17
1610118183000,79,22
1610118483000,76,23
1610118783000,78,20
1610119083000,77,28
1610119383000,77,19
1610119683000,0,0
1610186881000,79,15
1610187181000,78,14
1610187481000,78,16
1610187781000,79,17
1610188081000,80,17
1610188381000,84,14
1610188681000,83,14
1610188981000,82,15
1610189281000,83,14
1610189581000,85,11
1610189881000,87,9
1610190181000,85,11
1610190481000,85,11
1610190781000,84,11
1610191081000,81,13
1610191381000,80,12
1610191681000,80,13
1610191981000,80,13
1610192281000,80,14
1610192581000,80,15
1610192881000,79,13
1610193181000,79,15
1610193481000,78,15
1610193781000,77,16
1610194081000,77,15
1610194381000,76,17
1610194681000,79,17
1610194981000,81,11
1610195281000,79,12
1610195581000,77,14
1610195881000,74,17
1610196181000,72,19
1610196481000,72,22
1610196781000,74,22
1610197081000,74,33
1610197381000,73,27
1610197681000,73,23
1610197981000,72,66
1610198281000,72,50
1610198581000,71,31
1610198881000,72,26
1610199181000,77,18
1610199481000,76,15
1610199781000,76,21
1610200081000,73,27
1610200381000,72,25
1610200681000,72,24
1610200981000,71,23
1610201281000,72,18
1610201581000,72,21
1610201881000,71,27
1610202181000,70,21
1610202481000,0,0
1610202781000,70,27
1610203081000,70,25
1610203381000,70,24
1610203681000,70,28
1610203981000,71,28
1610204281000,74,24
1610204581000,79,17
1610204881000,78,44
1610205181000,80,23
1610205481000,80,24
1610205781000,76,31
1610206081000,75,29
1610206381000,75,23
1610206681000,74,30
1610206981000,74,28
1610207281000,75,26
1610207581000,76,28
1610207881000,75,30
1610208181000,74,29
1610208481000,74,29
1610208781000,0,0
1610209081000,70,31
1610209381000,71,25
1610209681000,72,33
1610209981000,72,27
1610210281000,72,29
1610210581000,72,29
1610210881000,73,28
1610211181000,74,27
1610211481000,75,20
1610211781000,78,19
1610212081000,69,47
1610212381000,76,29
1610212681000,73,25
1610212981000,72,28
1610213281000,71,34
1610213581000,70,26
1610213881000,70,33
1610214181000,0,0
1610214481000,74,45
1610214781000,74,41
1610215081000,77,45
1610215381000,75,26
1610215681000,75,44
1610215981000,79,29
1610216281000,74,49
1610216581000,0,0
1610274061000,0,0
1610274361000,0,0
1610274661000,76,22
1610274961000,75,25
1610275261000,75,29
1610275561000,77,23
1610275861000,74,22
1610276161000,74,22
1610276461000,74,24
1610276761000,73,24
1610277061000,73,27
1610277361000,80,18
1610277661000,79,13
1610277961000,77,16
1610278261000,77,17
1610278561000,78,15
1610278861000,78,16
1610279161000,79,17
1610279461000,77,17
1610279761000,84,14
1610280061000,78,17
1610280361000,77,16
1610280661000,76,19
1610280961000,73,27
1610281261000,71,28
1610281561000,71,33
1610281861000,71,31
1610282161000,70,36
1610282461000,69,37
1610282761000,69,38
1610283061000,70,36
1610283361000,69,33
1610283661000,71,27
1610283961000,70,25
1610284261000,69,30
1610284561000,68,29
1610284861000,68,29
1610285161000,70,29
1610285461000,70,32
1610285761000,70,27
1610286061000,71,28
1610286361000,71,27
1610286661000,70,27
1610286961000,68,30
1610287261000,67,32
1610287561000,67,32
1610287861000,68,32
1610288161000,69,31
1610288461000,68,29
1610288761000,68,28
1610289061000,75,26
1610289361000,69,27
1610289661000,72,23
1610289961000,76,27
1610290261000,70,26
1610290561000,70,34
1610290861000,69,38
1610291161000,67,41
1610291461000,67,38
1610291761000,67,37
1610292061000,65,32
1610292361000,65,36
1610292661000,65,36
1610292961000,66,35
1610293261000,66,37
1610293561000,67,36
1610293861000,69,36
1610294161000,67,40
1610294461000,70,27
1610294761000,68,32
1610295061000,70,29
1610295361000,72,38
1610295661000,72,34
1610295961000,70,31
1610296261000,69,30
1610296561000,69,31
1610296861000,68,34
1610297161000,70,34
1610297461000,0,0
1610360608000,0,0
1610360908000,72,47
1610361208000,74,29
1610361508000,74,27
1610361808000,74,35
1610362108000,73,43
1610362408000,68,29
1610362708000,66,30
1610363008000,67,40
1610363308000,68,39
1610363608000,67,38
1610363908000,67,28
1610364208000,72,24
1610364508000,74,19
1610364808000,67,36
1610365108000,65,38
1610365408000,65,47
1610365708000,65,49
1610366008000,65,51
1610366308000,65,39
1610366608000,66,38
1610366908000,65,32
1610367208000,65,39
1610367508000,67,39
1610367808000,65,37
1610368108000,71,28
1610368408000,72,21
1610368708000,74,20
1610369008000,71,29
1610369308000,69,31
1610369608000,67,37
1610369908000,66,40
1610370208000,66,38
1610370508000,66,39
1610370808000,65,44
1610371108000,65,43
1610371408000,66,42
1610371708000,70,41
1610372008000,67,39
1610372308000,66,42
1610372608000,66,47
1610372908000,63,43
1610373208000,62,54
1610373508000,63,52
1610373808000,64,48
1610374108000,65,48
1610374408000,65,44
1610374708000,65,43
1610375008000,68,41
1610375308000,68,51
1610375608000,68,36
1610375908000,72,21
1610376208000,74,18
1610376508000,71,40
1610376808000,64,51
1610377108000,65,55
1610377408000,66,51
1610377708000,67,42
1610378008000,67,41
1610378308000,67,44
1610378608000,67,44
1610378908000,64,57
1610379208000,65,42
1610379508000,0,0
1610379808000,0,0
1610442329000,79,20
1610442629000,78,19
1610442929000,74,25
1610443229000,72,26
1610443529000,73,25
1610443829000,72,26
1610444129000,71,35
1610444429000,71,27
1610444729000,71,27
1610445029000,71,28
1610445329000,72,29
1610445629000,77,17
1610445929000,80,17
1610446229000,79,16
1610446529000,77,18
1610446829000,76,20
1610447129000,72,26
1610447429000,72,31
1610447729000,69,30
1610448029000,69,34
1610448329000,68,35
1610448629000,68,61
1610448929000,69,50
1610449229000,69,49
1610449529000,68,47
1610449829000,68,46
1610450129000,67,47
1610450429000,67,50
1610450729000,66,52
1610451029000,70,38
1610451329000,79,25
1610451629000,74,31
1610451929000,72,37
1610452229000,73,39
1610452529000,74,32
1610452829000,72,41
1610453129000,70,42
1610453429000,68,49
1610453729000,67,51
1610454029000,68,54
1610454329000,69,53
1610454629000,67,62
1610454929000,67,56
1610455229000,67,60
1610455529000,0,0
1610455829000,66,65
1610456129000,66,66
1610456429000,0,0
1610456729000,0,0
1610457029000,0,0
1610457329000,66,43
1610457629000,65,38
1610457929000,65,40
1610458229000,64,40
1610458529000,64,54
1610458829000,64,52
1610459129000,0,0
1610459429000,0,0
1610459729000,0,0
1610460029000,64,59
1610460329000,68,50
1610460629000,69,37
1610460929000,71,43
1610461229000,0,0
1610461529000,0,0
1610461829000,68,49
1610462129000,68,50
1610462429000,67,51
1610462729000,65,47
1610463029000,66,45
1610463329000,0,0
1610463629000,0,0
1610463929000,0,0
1610464229000,0,0
1610464529000,0,0
1610464829000,0,0
1610465129000,62,51
1610465429000,62,66
1610465729000,62,65
1610466029000,66,62
1610466329000,62,73
1610466629000,65,70
1610466929000,0,0
1610536351000,0,0
1610536651000,64,41
1610536951000,62,42
1610537251000,62,42
1610537551000,61,41
1610537851000,62,44
1610538151000,60,42
1610538451000,61,38
1610538751000,63,35
1610539051000,70,25
1610539351000,70,21
1610539651000,71,21
1610539951000,70,23
1610540251000,72,20
1610540551000,70,24
1610540851000,68,25
1610541151000,69,33
1610541451000,64,39
1610541751000,64,37
1610542051000,62,48
1610542351000,62,49
1610542651000,61,50
1610542951000,61,51
1610543251000,67,49
1610543551000,65,49
1610543851000,64,50
1610544151000,64,51
1610544451000,64,48
1610544751000,65,54
1610545051000,63,45
1610545351000,68,34
1610545651000,67,45
1610545951000,66,52
1610546251000,65,51
1610546551000,65,50
1610546851000,64,46
1610547151000,65,42
1610547451000,65,44
1610547751000,64,48
1610548051000,64,46
1610548351000,0,0
1610548651000,63,44
1610548951000,64,48
1610549251000,65,46
1610549551000,69,34
1610549851000,64,53
1610550151000,65,65
1610550451000,65,54
1610550751000,66,60
1610551051000,63,51
1610551351000,64,50
1610551651000,73,48
1610551951000,73,32
1610623293000,68,26
1610623593000,69,27
1610623893000,70,29
1610624193000,68,24
1610624493000,68,22
1610624793000,68,23
1610625093000,67,23
1610625393000,68,24
1610625693000,68,23
1610625993000,68,25
1610626293000,68,26
1610626593000,68,24
1610626893000,68,24
1610627193000,68,31
1610627493000,67,28
1610627793000,74,18
1610628093000,77,16
1610628393000,72,24
1610628693000,73,22
1610628993000,73,19
1610629293000,73,20
1610629593000,74,19
1610629893000,73,28
1610630193000,70,23
1610630493000,67,30
1610630793000,66,30
1610631093000,67,30
1610631393000,67,38
1610631693000,66,29
1610631993000,65,33
1610632293000,65,36
1610632593000,64,43
1610632893000,64,41
1610633193000,63,40
1610633493000,65,43
1610633793000,64,42
1610634093000,66,44
1610634393000,68,35
1610634693000,64,56
1610634993000,68,39
1610635293000,69,26
1610635593000,68,39
1610635893000,70,25
1610636193000,68,32
1610636493000,69,27
1610636793000,66,34
1610637093000,69,34
1610637393000,68,35
1610637693000,67,39
1610637993000,67,30
1610638293000,62,45
1610638593000,62,47
1610638893000,63,44
1610639193000,64,38
1610639493000,69,46
1610639793000,68,42
1610640093000,65,56
1610640393000,65,45
1610640693000,65,45
1610640993000,0,0
1610641293000,65,41
1610641593000,66,40
1610641893000,0,0
1610642193000,0,0
1610642493000,0,0
1610642793000,0,0
1610643093000,0,0
1610681799000,0,0
1610682099000,80,19
1610682399000,0,0
1610682699000,0,0
1610682999000,0,0
1610683299000,0,0
1610683599000,0,0
1610683899000,0,0
1610684199000,78,21
1610684499000,77,20
1610684799000,78,22
1610685099000,78,18
1610685399000,77,18
1610685699000,78,20
1610685999000,83,14
1610686299000,88,10
1610686599000,85,12
1610686899000,86,13
1610687199000,83,15
1610687499000,83,17
1610687799000,86,11
1610688099000,89,12
1610688399000,86,14
1610688699000,80,16
1610688999000,77,22
1610689299000,76,23
1610689599000,77,20
1610689899000,77,21
1610690199000,77,21
1610690499000,79,19
1610690799000,77,18
1610691099000,76,20
1610691399000,74,22
1610691699000,74,23
1610691999000,73,27
