timestamp,heart_rate,heart_rmssd
1600165380000,67,27
1600165680000,68,26
1600165980000,66,34
1600166280000,66,34
1600166580000,65,38
1600166880000,59,37
1600167180000,63,30
1600167480000,63,30
1600167780000,60,44
1600168080000,59,32
1600168380000,60,40
1600168680000,67,40
1600168980000,60,47
1600169280000,63,32
1600169580000,64,30
1600169880000,65,29
1600170180000,66,25
1600170480000,67,25
1600170780000,66,22
1600171080000,67,20
1600171380000,71,19
1600171680000,70,21
1600171980000,71,27
1600172280000,71,20
1600172580000,68,24
1600172880000,67,31
1600173180000,68,32
1600173480000,70,25
1600173780000,63,44
1600174080000,63,44
1600174380000,68,27
1600174680000,67,15
1600174980000,67,14
1600175280000,67,26
1600175580000,68,27
1600175880000,65,39
1600176180000,67,22
1600176480000,67,19
1600176780000,65,39
1600177080000,63,26
1600177380000,63,25
1600177680000,64,24
1600177980000,66,22
1600178280000,68,37
1600178580000,71,24
1600178880000,70,37
1600179180000,67,35
1600179480000,67,28
1600179780000,66,49
1600180080000,61,43
1600180380000,64,32
1600180680000,63,47
1600180980000,64,31
1600181280000,61,40
1600181580000,61,43
1600181880000,63,43
1600182180000,66,30
1600182480000,66,27
1600182780000,66,34
1600183080000,71,26
1600183380000,69,43
1600183680000,74,26
1600183980000,73,40
1600184280000,0,0
1600184580000,73,40
1600184880000,68,49
1600185180000,0,0
1600236422000,70,47
1600236722000,67,64
1600237022000,69,41
1600237322000,67,52
1600237622000,70,25
1600237922000,66,40
1600238222000,62,49
1600238522000,61,47
1600238822000,62,43
1600239122000,62,45
1600239422000,62,44
1600239722000,63,46
1600240022000,64,48
1600240322000,63,43
1600240622000,64,49
1600240922000,64,48
1600241222000,64,51
1600241522000,64,54
1600241822000,72,40
1600242122000,71,23
1600242422000,70,47
1600242722000,69,37
1600243022000,67,48
1600243322000,68,44
1600243622000,64,55
1600243922000,65,61
1600244222000,67,30
1600244522000,67,17
1600244822000,66,47
1600245122000,64,62
1600245422000,65,38
1600245722000,63,55
1600246022000,72,26
1600246322000,72,29
1600246622000,68,31
1600246922000,69,22
1600247222000,65,51
1600247522000,64,59
1600247822000,61,65
1600248122000,62,62
1600248422000,65,41
1600248722000,64,18
1600249022000,63,31
1600249322000,64,19
1600249622000,65,18
1600249922000,64,19
1600250222000,63,37
1600250522000,61,59
1600250822000,64,36
1600251122000,66,18
1600251422000,0,0
1600251722000,65,43
1600252022000,70,29
1600252322000,72,16
1600252622000,73,18
1600252922000,69,21
1600253222000,68,24
1600253522000,64,35
1600253822000,63,38
1600254122000,64,44
1600254422000,62,38
1600254722000,62,55
1600255022000,64,36
1600255322000,65,38
1600255622000,65,21
1600255922000,65,20
1600256222000,66,18
1600256522000,65,29
1600256822000,68,36
1600257122000,72,18
1600257422000,73,18
1600257722000,70,31
1600258022000,71,18
1600258322000,70,21
1600258622000,68,32
1600258922000,67,31
1600259222000,69,39
1600259522000,67,19
1600259822000,67,18
1600260122000,67,19
1600260422000,67,22
1600260722000,67,18
1600261022000,66,19
1600261322000,65,37
1600261622000,68,33
1600261922000,71,18
1600262222000,72,16
1600262522000,70,31
1600262822000,72,21
1600263122000,68,36
1600263422000,66,23
1600263722000,64,26
1600264022000,64,22
1600264322000,63,51
1600264622000,65,37
1600264922000,64,37
1600265222000,67,22
1600265522000,66,21
1600265822000,67,22
1600266122000,67,42
1600266422000,67,19
1600266722000,66,34
1600267022000,68,19
1600267322000,68,31
1600267622000,69,28
1600267922000,72,20
1600268222000,73,24
1600268522000,73,14
1600268822000,73,17
1600269122000,73,18
1600269422000,73,37
1600269722000,77,32
1600324980000,0,0
1600325280000,67,52
1600325580000,68,36
1600325880000,67,33
1600326180000,67,32
1600326480000,68,17
1600326780000,63,32
1600327080000,62,26
1600327380000,67,33
1600327680000,64,44
1600327980000,63,45
1600328280000,63,52
1600328580000,63,41
1600328880000,63,56
1600329180000,63,44
1600329480000,63,39
1600329780000,62,44
1600330080000,61,46
1600330380000,62,36
1600330680000,62,46
1600330980000,70,40
1600331280000,69,40
1600331580000,68,37
1600331880000,65,51
1600332180000,63,53
1600332480000,60,38
1600332780000,61,42
1600333080000,64,32
1600333380000,65,25
1600333680000,63,35
1600333980000,59,35
1600334280000,63,51
1600334580000,60,78
1600334880000,65,47
1600335180000,63,31
1600335480000,64,35
1600335780000,64,31
1600336080000,63,30
1600336380000,64,31
1600336680000,66,43
1600336980000,67,42
1600337280000,67,43
1600337580000,65,37
1600337880000,66,38
1600338180000,65,53
1600338480000,65,31
1600338780000,62,30
1600339080000,61,32
1600339380000,64,32
1600339680000,66,65
1600339980000,62,51
1600340280000,64,34
1600340580000,57,61
1600340880000,61,58
1600341180000,64,49
1600341480000,64,44
1600341780000,66,25
1600342080000,69,21
1600342380000,62,51
1600342680000,65,55
1600342980000,65,35
1600343280000,65,33
1600343580000,62,48
1600343880000,64,36
1600344180000,65,46
1600344480000,61,55
1600344780000,63,37
1600345080000,64,29
1600345380000,65,26
1600345680000,64,27
1600345980000,64,26
1600346280000,64,28
1600346580000,65,23
1600346880000,65,24
1600347180000,68,26
1600347480000,68,33
1600347780000,70,22
1600348080000,69,19
1600348380000,66,43
1600348680000,69,33
1600348980000,64,47
1600349280000,64,37
1600349580000,0,0
1600349880000,64,32
1600350180000,61,39
1600350480000,64,30
1600350780000,65,29
1600351080000,65,42
1600351380000,64,29
1600351680000,65,33
1600351980000,67,28
1600352280000,63,27
1600352580000,66,32
1600352880000,70,40
1600353180000,70,26
1600353480000,67,30
1600353780000,66,29
1600354080000,66,42
1600354380000,68,34
1600354680000,0,0
1600354980000,67,32
1600355280000,63,52
1600355580000,63,69
1600355880000,64,47
1600356180000,62,60
1600356480000,66,50
1600356780000,68,42
1600357080000,66,39
1600357380000,0,0
1600357680000,68,47
1600357980000,70,22
1600358280000,70,33
1600358580000,0,0
1600358880000,0,0
1600359180000,0,0
1600501259000,0,0
1600501559000,69,31
1600501859000,68,14
1600502159000,67,14
1600502459000,67,14
1600502759000,67,14
1600503059000,67,28
1600503359000,66,12
1600503659000,66,12
1600503959000,66,11
1600504259000,67,11
1600504559000,67,12
1600504859000,67,12
1600505159000,69,22
1600505459000,72,20
1600505759000,71,33
1600506059000,69,42
1600506359000,68,35
1600506659000,65,48
1600506959000,63,46
1600507259000,65,27
1600507559000,65,22
1600507859000,65,21
1600508159000,65,19
1600508459000,65,18
1600508759000,66,19
1600509059000,64,40
1600509359000,64,31
1600509659000,69,24
1600509959000,74,15
1600510259000,73,19
1600510559000,72,13
1600510859000,68,34
1600511159000,63,55
1600511459000,63,57
1600511759000,62,53
1600512059000,61,32
1600512359000,61,33
1600512659000,60,57
1600512959000,60,36
1600513259000,61,30
1600513559000,62,24
1600513859000,65,48
1600514159000,61,63
1600514459000,65,44
1600514759000,63,27
1600515059000,63,19
1600515359000,63,37
1600515659000,64,21
1600515959000,65,41
1600516259000,72,16
1600516559000,72,19
1600516859000,70,25
1600517159000,68,37
1600517459000,67,31
1600517759000,70,16
1600518059000,63,51
1600518359000,62,55
1600518659000,63,49
1600518959000,61,52
1600519259000,61,51
1600519559000,61,52
1600519859000,61,49
1600520159000,62,60
1600520459000,62,55
1600520759000,64,44
1600521059000,70,21
1600521359000,74,15
1600521659000,73,18
1600521959000,71,18
1600522259000,70,34
1600522559000,71,16
1600522859000,70,19
1600523159000,68,53
1600523459000,67,35
1600523759000,67,17
1600524059000,65,42
1600524359000,67,28
1600524659000,61,65
1600524959000,66,36
1600525259000,71,31
1600525559000,72,18
1600525859000,71,34
1600526159000,64,67
1600526459000,66,42
1600526759000,68,38
1600527059000,68,38
1600527359000,69,24
1600527659000,70,20
1600527959000,70,18
1600528259000,68,38
1600528559000,68,48
1600528859000,64,60
1600529159000,68,51
1600529459000,68,47
1600529759000,0,0
1600584061000,72,30
1600584361000,70,13
1600584661000,67,31
1600584961000,67,14
1600585261000,67,13
1600585561000,67,13
1600585861000,67,14
1600586161000,69,41
1600586461000,71,34
1600586761000,69,40
1600587061000,70,30
1600587361000,70,38
1600587661000,70,29
1600587961000,69,47
1600588261000,67,35
1600588561000,69,14
1600588861000,69,14
1600589161000,70,13
1600589461000,69,13
1600589761000,70,13
1600590061000,70,14
1600590361000,70,13
1600590661000,66,38
1600590961000,64,51
1600591261000,71,13
1600591561000,71,13
1600591861000,70,45
1600592161000,74,20
1600592461000,73,23
1600592761000,70,26
1600593061000,71,20
1600593361000,69,30
1600593661000,67,48
1600593961000,69,30
1600594261000,63,38
1600594561000,68,34
1600594861000,66,44
1600595161000,69,29
1600595461000,67,21
1600595761000,65,44
1600596061000,65,41
1600596361000,65,24
1600596661000,66,15
1600596961000,67,14
1600597261000,67,14
1600597561000,67,14
1600597861000,66,17
1600598161000,69,22
1600598461000,70,24
1600598761000,69,37
1600599061000,73,21
1600599361000,70,31
1600599661000,68,31
1600599961000,69,22
1600600261000,66,39
1600600561000,64,39
1600600861000,64,37
1600601161000,66,18
1600601461000,67,18
1600601761000,65,19
1600602061000,64,18
1600602361000,64,21
1600602661000,65,18
1600602961000,63,34
1600603261000,60,56
1600603561000,59,43
1600603861000,62,38
1600604161000,69,17
1600604461000,70,24
1600604761000,68,27
1600605061000,69,24
1600605361000,70,34
1600605661000,69,34
1600605961000,68,39
1600606261000,67,50
1600606561000,66,42
1600606861000,69,51
1600607161000,68,38
1600607461000,64,46
1600607761000,63,42
1600608061000,61,39
1600608361000,66,38
1600608661000,0,0
1600667398000,69,41
1600667698000,69,46
1600667998000,70,48
1600668298000,70,51
1600668598000,67,58
1600668898000,69,48
1600669198000,68,48
1600669498000,68,44
1600669798000,69,44
1600670098000,71,48
1600670398000,74,45
1600670698000,76,44
1600670998000,75,32
1600671298000,77,29
1600671598000,77,19
1600671898000,73,36
1600672198000,72,29
1600672498000,70,43
1600672798000,70,39
1600673098000,70,35
1600673398000,69,32
1600673698000,71,31
1600673998000,74,23
1600674298000,69,31
1600674598000,69,44
1600674898000,76,28
1600675198000,74,24
1600675498000,75,28
1600675798000,73,41
1600676098000,74,21
1600676398000,71,37
1600676698000,68,39
1600676998000,75,14
1600677298000,74,18
1600677598000,69,41
1600677898000,71,44
1600678198000,74,41
1600678498000,68,39
1600678798000,69,46
1600679098000,71,35
1600679398000,70,42
1600679698000,71,41
1600679998000,70,47
1600680298000,69,57
1600680598000,71,38
1600680898000,73,18
1600681198000,71,31
1600681498000,76,33
1600681798000,74,31
1600682098000,74,42
1600682398000,72,35
1600682698000,79,20
1600682998000,76,27
1600683298000,74,29
1600683598000,73,32
1600683898000,71,31
1600684198000,70,20
1600684498000,70,20
1600684798000,68,37
1600685098000,69,25
1600685398000,68,27
1600685698000,67,38
1600685998000,68,33
1600686298000,68,30
1600686598000,68,32
1600686898000,69,24
1600687198000,69,26
1600687498000,71,33
1600687798000,69,38
1600688098000,73,25
1600688398000,74,22
1600688698000,73,27
1600688998000,72,34
1600689298000,70,24
1600689598000,65,32
1600689898000,70,22
1600690198000,72,15
1600690498000,71,16
1600690798000,71,14
1600691098000,67,34
1600691398000,68,25
1600691698000,64,38
1600691998000,69,20
1600692298000,69,31
1600692598000,68,30
1600692898000,70,38
1600693198000,71,33
1600693498000,69,55
1600693798000,69,58
1600694098000,70,39
1600694398000,70,25
1600694698000,69,32
1600694998000,69,32
1600695298000,72,19
1600695598000,66,35
1600695898000,68,37
1600696198000,69,25
1600696498000,70,38
1600696798000,74,29
1600697098000,0,0
1600753981000,0,0
1600754281000,69,31
1600754581000,66,61
1600754881000,65,57
1600755181000,65,57
1600755481000,65,49
1600755781000,65,48
1600756081000,66,48
1600756381000,66,48
1600756681000,67,45
1600756981000,68,45
1600757281000,69,46
1600757581000,71,42
1600757881000,75,25
1600758181000,74,26
1600758481000,72,31
1600758781000,68,43
1600759081000,69,41
1600759381000,66,32
1600759681000,65,46
1600759981000,66,50
1600760281000,69,39
1600760581000,70,21
1600760881000,64,64
1600761181000,66,52
1600761481000,67,28
1600761781000,64,44
1600762081000,64,53
1600762381000,68,37
1600762681000,71,22
1600762981000,71,36
1600763281000,72,29
1600763581000,70,31
1600763881000,71,30
1600764181000,66,48
1600764481000,67,71
1600764781000,64,54
1600765081000,63,70
1600765381000,0,0
1600765681000,69,40
1600765981000,70,23
1600766281000,65,61
1600766581000,65,64
1600766881000,65,60
1600767181000,66,57
1600767481000,66,55
1600767781000,66,56
1600768081000,70,28
1600768381000,69,45
1600768681000,70,41
1600768981000,69,22
1600769281000,70,40
1600769581000,70,34
1600769881000,66,38
1600770181000,67,35
1600770481000,66,38
1600770781000,65,38
1600771081000,66,32
1600771381000,66,30
1600771681000,66,46
1600771981000,64,58
1600772281000,64,37
1600772581000,64,34
1600772881000,63,36
1600773181000,64,36
1600773481000,65,28
1600773781000,66,39
1600774081000,71,33
1600774381000,73,23
1600774681000,71,25
1600774981000,71,32
1600775281000,69,33
1600775581000,66,42
1600775881000,66,41
1600776181000,66,41
1600776481000,68,27
1600776781000,68,25
1600777081000,68,25
1600777381000,68,26
1600777681000,67,21
1600777981000,66,24
1600778281000,61,49
1600778581000,63,41
1600778881000,67,28
1600779181000,67,46
1600779481000,67,47
1600779781000,70,37
1600780081000,66,50
1600780381000,68,45
1600780681000,68,38
1600780981000,70,45
1600781281000,66,46
1600781581000,70,36
1600781881000,69,35
1600782181000,64,44
1600782481000,71,39
1600782781000,69,23
1600783081000,70,29
1600783381000,68,41
1600783681000,69,33
1600783981000,66,44
1600784281000,69,42
1600784581000,70,25
1600784881000,70,38
1600785181000,72,49
1600785481000,71,42
1600785781000,69,45
1600786081000,73,25
1600786381000,68,33
1600786681000,72,45
1600786981000,73,39
1600841583000,0,0
1600841883000,66,43
1600842183000,66,47
1600842483000,65,40
1600842783000,66,46
1600843083000,66,44
1600843383000,71,15
1600843683000,70,16
1600843983000,70,20
1600844283000,68,44
1600844583000,70,28
1600844883000,68,40
1600845183000,72,21
1600845483000,71,20
1600845783000,69,27
1600846083000,67,35
1600846383000,66,20
1600846683000,68,16
1600846983000,68,15
1600847283000,68,14
1600847583000,68,19
1600847883000,66,16
1600848183000,66,16
1600848483000,66,17
1600848783000,66,16
1600849083000,66,34
1600849383000,68,27
1600849683000,71,15
1600849983000,68,19
1600850283000,67,22
1600850583000,66,24
1600850883000,65,31
1600851183000,67,21
1600851483000,67,28
1600851783000,65,33
1600852083000,66,18
1600852383000,65,37
1600852683000,64,26
1600852983000,65,48
1600853283000,66,16
1600853583000,66,18
1600853883000,59,49
1600854183000,65,16
1600854483000,65,16
1600854783000,66,27
1600855083000,67,35
1600855383000,0,0
1600855683000,72,18
1600855983000,70,25
1600856283000,70,36
1600856583000,69,34
1600856883000,64,60
1600857183000,69,20
1600857483000,68,22
1600857783000,67,28
1600858083000,63,46
1600858383000,65,16
1600858683000,65,21
1600858983000,66,17
1600859283000,65,19
1600859583000,65,27
1600859883000,66,25
1600860183000,64,38
1600860483000,65,20
1600860783000,65,23
1600861083000,64,43
1600861383000,66,28
1600861683000,73,31
1600861983000,67,41
1600862283000,69,41
1600862583000,68,53
1600862883000,0,0
1600863183000,66,57
1600863483000,62,54
1600863783000,62,59
1600864083000,65,79
1600864383000,60,68
1600864683000,68,28
1600864983000,0,0
1600865283000,67,41
1600865583000,71,17
1600865883000,71,18
1600866183000,73,50
1600866483000,69,36
1600866783000,70,33
1600867083000,74,21
1600867383000,73,26
1600867683000,72,36
1600867983000,71,50
1600868283000,0,0
1600868583000,70,27
1600868883000,73,17
1600869183000,72,28
1600869483000,74,35
1600869783000,0,0
1600870083000,0,0
1600870383000,0,0
1600870683000,0,0
1600870983000,0,0
1600871283000,0,0
1600871583000,0,0
1600871883000,0,0
1600872183000,0,0
1600872483000,69,31
1600872783000,72,19
1600873083000,0,0
1600873383000,0,0
1600873683000,75,47
1600873983000,0,0
1600874283000,0,0
1600927860000,68,35
1600928160000,69,39
1600928460000,67,32
1600928760000,67,37
1600929060000,67,38
1600929360000,68,30
1600929660000,69,41
1600929960000,70,37
1600930260000,71,29
1600930560000,71,31
1600930860000,72,29
1600931160000,74,24
1600931460000,74,54
1600931760000,77,20
1600932060000,75,34
1600932360000,72,40
1600932660000,74,31
1600932960000,72,36
1600933260000,73,23
1600933560000,69,44
1600933860000,68,36
1600934160000,69,35
1600934460000,70,38
1600934760000,69,53
1600935060000,67,53
1600935360000,67,55
1600935660000,66,57
1600935960000,65,53
1600936260000,66,54
1600936560000,68,56
1600936860000,73,21
1600937160000,73,36
1600937460000,73,19
1600937760000,71,31
1600938060000,72,24
1600938360000,70,35
1600938660000,69,38
1600938960000,67,36
1600939260000,66,46
1600939560000,68,40
1600939860000,72,16
1600940160000,72,17
1600940460000,72,16
1600940760000,72,17
1600941060000,72,16
1600941360000,72,16
1600941660000,72,16
1600941960000,72,16
1600942260000,73,38
1600942560000,72,18
1600942860000,70,31
1600943160000,72,27
1600943460000,73,18
1600943760000,66,33
1600944060000,67,38
1600944360000,69,16
1600944660000,62,38
1600944960000,61,44
1600945260000,62,47
1600945560000,66,28
1600945860000,67,20
1600946160000,68,17
1600946460000,62,49
1600946760000,68,40
1600947060000,72,33
1600947360000,65,43
1600947660000,69,29
1600947960000,69,26
