timestamp,heart_rate,heart_rmssd
1602773431000,70,42
1602773731000,72,43
1602774031000,79,29
1602774331000,82,20
1602774631000,0,0
1602774931000,73,27
1602775231000,69,33
1602775531000,68,40
1602775831000,66,54
1602776131000,65,63
1602776431000,66,58
1602776731000,65,52
1602777031000,65,60
1602777331000,74,45
1602839129000,0,0
1602839429000,0,0
1602839729000,0,0
1602840029000,0,0
1602840329000,0,0
1602840629000,0,0
1602840929000,0,0
1602841229000,0,0
1602841529000,0,0
1602841829000,0,0
1602842129000,74,30
1602842429000,77,19
1602842729000,82,15
1602843029000,80,15
1602843329000,76,19
1602843629000,76,18
1602843929000,74,17
1602844229000,74,17
1602844529000,74,18
1602844829000,74,16
1602845129000,74,18
1602845429000,75,18
1602845729000,75,18
1602846029000,72,39
1602846329000,69,30
1602846629000,69,27
1602846929000,70,27
1602847229000,70,28
1602847529000,70,28
1602847829000,71,25
1602848129000,71,29
1602848429000,73,24
1602848729000,0,0
1602849029000,76,16
1602849329000,74,24
1602849629000,74,25
1602849929000,74,20
1602850229000,74,18
1602850529000,72,21
1602850829000,72,19
1602851129000,71,19
1602851429000,70,22
1602851729000,69,27
1602852029000,69,26
1602852329000,69,28
1602852629000,68,33
1602852929000,69,31
1602853229000,65,53
1602853529000,67,32
1602853829000,69,31
1602854129000,72,19
1602854429000,73,16
1602854729000,72,21
1602855029000,68,38
1602855329000,69,28
1602855629000,66,40
1602855929000,65,32
1602856229000,65,31
1602856529000,62,35
1602856829000,65,28
1602857129000,65,36
1602857429000,61,51
1602857729000,64,36
1602858029000,62,59
1602858329000,63,45
1602858629000,65,38
1602858929000,65,46
1602859229000,64,56
1602859529000,65,48
1602859829000,69,33
1602860129000,69,37
1602860429000,70,25
1602860729000,71,29
1602861029000,66,43
1602861329000,69,31
1602861629000,72,41
1602861929000,66,51
1602862229000,68,48
1602862529000,67,51
1602862829000,75,40
1602863129000,80,29
1602931412000,0,0
1602931712000,65,34
1602932012000,64,51
1602932312000,64,49
1602932612000,63,45
1602932912000,64,55
1602933212000,60,60
1602933512000,63,65
1602933812000,62,61
1602934112000,62,63
1602934412000,63,57
1602934712000,64,54
1602935012000,63,51
1602935312000,62,50
1602935612000,61,52
1602935912000,63,54
1602936212000,68,30
1602936512000,71,22
1602936812000,68,26
1602937112000,62,48
1602937412000,64,40
1602937712000,63,39
1602938012000,64,38
1602938312000,63,43
1602938612000,64,33
1602938912000,64,35
1602939212000,65,32
1602939512000,65,34
1602939812000,65,35
1602940112000,65,34
1602940412000,65,34
1602940712000,64,46
1602941012000,61,57
1602941312000,63,47
1602941612000,63,43
1602941912000,65,43
1602942212000,67,34
1602942512000,71,25
1602942812000,70,23
1602943112000,67,48
1602943412000,64,43
1602943712000,64,48
1602944012000,65,29
1602944312000,66,20
1602944612000,65,25
1602944912000,66,25
1602945212000,66,25
1602945512000,67,23
1602945812000,65,46
1602946112000,62,58
1602946412000,62,56
1602946712000,62,57
1602947012000,65,56
1602947312000,70,32
1602947612000,69,33
1602947912000,73,28
1602948212000,76,17
1602948512000,74,20
1602948812000,69,25
1602949112000,72,22
1602949412000,71,19
1602949712000,70,27
1602950012000,70,28
1602950312000,71,39
1602950612000,68,39
1602950912000,67,42
1602951212000,69,31
1602951512000,69,25
1602951812000,69,28
1602952112000,69,30
1602952412000,70,45
1602952712000,72,42
1602953012000,70,37
1602953312000,69,32
1602953612000,74,12
1602953912000,74,15
1602954212000,74,23
1602954512000,71,30
1602954812000,69,25
1602955112000,67,40
1602955412000,66,34
1602955712000,70,38
1602956012000,66,42
1602956312000,64,58
1602956612000,69,48
1602956912000,72,50
1602957212000,68,44
1602957512000,67,41
1602957812000,68,50
1602958112000,66,65
1602958412000,69,41
1602958712000,69,35
1602959012000,69,34
1602959312000,69,50
1602959612000,71,47
1602959912000,69,46
1602960212000,83,30
1603019252000,0,0
1603019552000,0,0
1603019852000,69,37
1603020152000,70,33
1603020452000,69,37
1603020752000,0,0
1603021052000,0,0
1603021352000,68,56
1603021652000,66,59
1603021952000,65,57
1603022252000,63,48
1603022552000,63,59
1603022852000,64,52
1603023152000,66,46
1603023452000,65,48
1603023752000,67,38
1603024052000,67,37
1603024352000,69,35
1603024652000,66,45
1603024952000,70,22
1603025252000,72,19
1603025552000,74,14
1603025852000,74,16
1603026152000,72,18
1603026452000,72,19
1603026752000,73,18
1603027052000,69,31
1603027352000,71,20
1603027652000,70,24
1603027952000,68,26
1603028252000,69,23
1603028552000,70,23
1603028852000,70,23
1603029152000,71,25
1603029452000,69,26
1603029752000,68,30
1603030052000,71,23
1603030352000,72,21
1603030652000,71,27
1603030952000,72,23
1603031252000,70,40
1603031552000,70,31
1603031852000,70,38
1603032152000,72,28
1603032452000,74,25
1603032752000,72,28
1603033052000,72,25
1603033352000,70,31
1603033652000,70,29
1603033952000,72,28
1603034252000,68,37
1603034552000,67,34
1603034852000,69,23
1603035152000,65,41
1603035452000,66,33
1603035752000,66,30
1603036052000,67,29
1603036352000,68,25
1603036652000,68,27
1603036952000,68,33
1603037252000,67,50
1603037552000,70,30
1603037852000,70,28
1603038152000,70,29
1603038452000,72,19
1603038752000,71,34
1603039052000,71,30
1603039352000,70,25
1603039652000,70,28
1603039952000,70,22
1603040252000,69,25
1603040552000,68,30
1603040852000,68,29
1603041152000,78,38
1603041452000,74,38
1603041752000,68,52
1603042052000,64,57
1603042352000,65,52
1603042652000,65,45
1603042952000,66,45
1603043252000,69,37
1603043552000,70,32
1603043852000,70,37
1603044152000,67,42
1603044452000,67,34
1603044752000,68,45
1603045052000,65,40
1603045352000,67,28
1603045652000,67,28
1603045952000,70,62
1603046252000,71,43
1603046552000,65,59
1603046852000,69,34
1603047152000,71,23
1603047452000,70,23
1603047752000,70,29
1603048052000,67,39
1603048352000,66,48
1603048652000,68,31
1603048952000,66,44
1603049252000,64,63
1603049552000,61,55
1603049852000,62,59
1603050152000,62,51
1603050452000,63,44
1603050752000,64,68
1603051052000,63,67
1603051352000,62,75
1603051652000,62,80
1603051952000,67,68
1603052252000,64,68
1603052552000,65,58
1603052852000,66,53
1603053152000,67,50
1603053452000,66,67
1603053752000,65,55
1603054052000,63,55
1603054352000,67,53
1603054652000,84,31
1603054952000,84,33
1603055252000,84,27
1603055552000,82,29
1603055852000,84,37
1603101032000,73,36
1603101332000,69,43
1603101632000,66,49
1603101932000,65,48
1603102232000,66,54
1603102532000,67,47
1603102832000,68,45
1603103132000,64,38
1603103432000,65,28
1603103732000,65,31
1603104032000,65,39
1603104332000,67,30
1603104632000,72,19
1603104932000,72,26
1603105232000,69,28
1603105532000,70,26
1603105832000,70,27
1603106132000,70,24
1603106432000,71,20
1603106732000,71,19
1603107032000,70,19
1603107332000,69,20
1603107632000,68,24
1603107932000,68,26
1603108232000,68,24
1603108532000,68,27
1603108832000,69,23
1603109132000,69,23
1603109432000,68,25
1603109732000,67,29
1603110032000,67,25
1603110332000,67,45
1603110632000,65,46
1603110932000,68,30
1603111232000,68,24
1603111532000,68,27
1603111832000,67,34
1603112132000,67,28
1603112432000,65,33
1603112732000,65,34
1603113032000,63,39
1603113332000,63,38
1603113632000,67,33
1603113932000,66,37
1603114232000,68,28
1603114532000,68,30
1603114832000,68,29
1603115132000,68,36
1603115432000,67,44
1603115732000,66,49
1603116032000,72,19
1603116332000,72,22
1603116632000,70,33
1603116932000,66,47
1603117232000,68,33
1603117532000,67,33
1603117832000,70,23
1603118132000,68,28
1603118432000,69,29
1603118732000,63,45
1603119032000,64,38
1603119332000,65,38
1603119632000,67,21
1603119932000,68,22
1603120232000,65,31
1603120532000,67,27
1603120832000,66,38
1603121132000,67,44
1603121432000,69,56
1603121732000,71,40
1603185182000,0,0
1603185482000,69,45
1603185782000,68,40
1603186082000,68,40
1603186382000,69,35
1603186682000,69,32
1603186982000,70,32
1603187282000,70,37
1603187582000,67,37
1603187882000,68,35
1603188182000,69,34
1603188482000,69,35
1603188782000,73,20
1603189082000,77,13
1603189382000,78,10
1603189682000,76,13
1603189982000,75,24
1603190282000,73,19
1603190582000,73,19
1603190882000,72,24
1603191182000,70,25
1603191482000,71,27
1603191782000,70,26
1603192082000,70,28
1603192382000,71,27
1603192682000,70,30
1603192982000,69,49
1603193282000,66,49
1603193582000,67,42
1603193882000,68,36
1603194182000,71,24
1603194482000,72,26
1603194782000,70,24
1603195082000,71,19
1603195382000,70,30
1603195682000,70,25
1603195982000,69,29
1603196282000,67,39
1603196582000,66,37
1603196882000,66,39
1603197182000,66,33
1603197482000,66,35
1603197782000,66,38
1603198082000,65,42
1603198382000,66,50
1603198682000,65,39
1603198982000,66,40
1603199282000,68,33
1603199582000,70,38
1603199882000,63,62
1603200182000,65,52
1603200482000,69,36
1603200782000,67,49
1603201082000,71,19
1603201382000,70,34
1603201682000,69,39
1603201982000,68,33
1603202282000,67,36
1603202582000,68,50
1603202882000,65,39
1603203182000,66,56
1603203482000,64,42
1603203782000,66,34
1603204082000,63,56
1603204382000,64,52
1603204682000,64,42
1603204982000,63,65
1603205282000,63,55
1603205582000,66,57
1603205882000,67,56
1603206182000,72,40
1603206482000,76,20
1603206782000,76,30
1603270621000,0,0
1603270921000,0,0
1603271221000,72,30
1603271521000,70,40
1603271821000,68,39
1603272121000,67,41
1603272421000,68,40
1603272721000,67,41
1603273021000,66,53
1603273321000,65,56
1603273621000,66,58
1603273921000,66,58
1603274221000,67,51
1603274521000,67,53
1603274821000,70,44
1603275121000,73,16
1603275421000,73,14
1603275721000,73,15
1603276021000,72,17
1603276321000,73,14
1603276621000,72,24
1603276921000,71,16
1603277221000,71,17
1603277521000,70,17
1603277821000,69,21
1603278121000,69,23
1603278421000,67,26
1603278721000,68,23
1603279021000,69,24
1603279321000,68,29
1603279621000,67,29
1603279921000,68,27
1603280221000,68,38
1603280521000,64,54
1603280821000,68,27
1603281121000,71,19
1603281421000,68,28
1603281721000,65,47
1603282021000,65,34
1603282321000,66,27
1603282621000,67,28
1603282921000,67,29
1603283221000,66,32
1603283521000,67,33
1603283821000,68,29
1603284121000,68,29
1603284421000,68,30
1603284721000,70,38
1603285021000,65,39
1603285321000,65,37
1603285621000,68,33
1603285921000,70,27
1603286221000,74,18
1603286521000,69,32
1603286821000,72,26
1603287121000,68,32
1603287421000,67,43
1603287721000,68,35
1603288021000,68,30
1603288321000,68,31
1603288621000,68,38
1603288921000,67,26
1603289221000,66,26
1603289521000,68,40
1603289821000,69,51
1603290121000,67,45
1603290421000,65,53
1603290721000,69,45
1603291021000,73,32
1603291321000,79,24
1603291621000,0,0
1603358820000,0,0
1603359120000,0,0
1603359420000,79,16
1603359720000,84,16
1603360020000,89,18
1603360320000,99,19
1603360620000,88,18
1603360920000,71,32
1603361220000,68,43
1603361520000,66,46
1603361820000,65,48
1603362120000,65,45
1603362420000,65,43
1603362720000,65,43
1603363020000,65,32
1603363320000,66,32
1603363620000,65,36
1603363920000,66,34
1603364220000,67,33
1603364520000,73,33
1603364820000,69,26
1603365120000,72,16
1603365420000,72,20
1603365720000,73,16
1603366020000,75,11
1603366320000,72,15
1603366620000,69,19
1603366920000,69,20
1603367220000,69,21
1603367520000,69,22
1603367820000,67,24
1603368120000,68,22
1603368420000,68,22
1603368720000,67,23
1603369020000,68,23
1603369320000,68,22
1603369620000,68,22
1603369920000,68,24
1603370220000,68,24
1603370520000,67,27
1603370820000,68,23
1603371120000,69,22
1603371420000,70,23
1603371720000,71,17
1603372020000,71,17
1603372320000,69,28
1603372620000,68,27
1603372920000,69,20
1603373220000,69,20
1603373520000,68,21
1603373820000,68,24
1603374120000,68,25
1603374420000,69,21
1603374720000,68,35
1603375020000,66,24
1603375320000,67,27
1603375620000,67,31
1603375920000,65,50
1603376220000,68,43
1603376520000,66,38
1603376820000,68,38
1603377120000,67,37
1603377420000,65,49
1603377720000,68,33
1603378020000,71,18
1603378320000,72,23
1603378620000,73,16
1603378920000,73,15
1603379220000,74,12
1603379520000,74,16
1603379820000,70,26
1603380120000,71,31
1603380420000,65,40
1603380720000,64,48
1603381020000,69,37
1603381320000,64,43
1603381620000,65,53
1603381920000,66,45
1603382220000,74,31
1603382520000,75,39
1603443420000,0,0
1603443720000,0,0
1603444020000,0,0
1603444320000,0,0
1603444620000,0,0
1603444920000,0,0
1603445220000,0,0
1603445520000,0,0
1603445820000,0,0
1603446120000,0,0
1603446420000,0,0
1603446720000,70,33
1603447020000,70,28
1603447320000,70,28
1603447620000,71,25
1603447920000,72,24
1603448220000,72,24
1603448520000,71,26
1603448820000,72,45
1603449120000,73,26
1603449420000,74,27
1603449720000,73,31
1603450020000,73,44
1603450320000,73,21
1603450620000,73,19
1603450920000,72,19
1603451220000,73,19
1603451520000,71,22
1603451820000,71,24
1603452120000,71,23
1603452420000,71,27
1603452720000,71,29
1603453020000,72,25
1603453320000,70,32
1603453620000,68,54
1603453920000,66,51
1603454220000,68,43
1603454520000,69,51
1603454820000,71,38
1603455120000,70,33
1603455420000,71,24
1603455720000,72,20
1603456020000,69,32
1603456320000,70,23
1603456620000,68,28
1603456920000,68,25
1603457220000,68,27
1603457520000,68,30
1603457820000,68,28
1603458120000,68,28
1603458420000,68,30
1603458720000,69,31
1603459020000,71,31
1603459320000,65,37
1603459620000,67,30
1603459920000,67,29
1603460220000,68,25
1603460520000,69,22
1603460820000,67,46
1603461120000,63,62
1603461420000,69,39
1603461720000,72,28
1603462020000,71,33
1603462320000,69,34
1603462620000,69,31
1603462920000,69,31
1603463220000,71,20
1603463520000,70,23
1603463820000,74,14
1603464120000,73,16
1603464420000,73,18
1603464720000,73,20
1603465020000,73,17
1603465320000,71,19
1603465620000,72,17
1603465920000,71,19
1603466220000,71,18
1603466520000,72,36
1603466820000,69,53
1603467120000,78,40
1603467420000,81,27
1603467720000,76,31
1603468020000,77,30
1603468320000,69,45
1603468620000,0,0
1603534140000,68,52
1603534440000,70,39
1603534740000,68,42
1603535040000,67,44
1603535340000,67,45
1603535640000,67,44
1603535940000,67,38
1603536240000,66,41
1603536540000,67,41
1603536840000,66,45
1603537140000,66,42
1603537440000,71,21
1603537740000,72,19
1603538040000,73,20
1603538340000,74,16
1603538640000,75,16
1603538940000,70,29
1603539240000,70,31
1603539540000,68,40
1603539840000,68,37
1603540140000,70,27
1603540440000,70,28
1603540740000,69,31
1603541040000,68,30
1603541340000,67,32
1603541640000,67,33
1603541940000,66,36
1603542240000,67,29
1603542540000,68,29
1603542840000,68,29
1603543140000,68,29
1603543440000,69,26
1603543740000,70,25
1603544040000,68,29
1603544340000,70,25
1603544640000,70,31
1603544940000,71,25
1603545240000,74,18
1603545540000,71,28
1603545840000,71,29
1603546140000,71,25
1603546440000,70,19
1603546740000,70,23
1603547040000,70,23
1603547340000,70,24
1603547640000,69,30
1603547940000,70,26
1603548240000,70,29
1603548540000,70,27
1603548840000,70,25
1603549140000,68,42
1603549440000,71,30
1603549740000,70,38
1603550040000,70,21
1603550340000,70,33
1603550640000,70,23
1603550940000,72,19
1603551240000,70,27
1603551540000,70,28
1603551840000,70,35
1603552140000,69,38
1603552440000,69,37
1603552740000,70,31
1603553040000,70,34
1603553340000,70,32
1603553640000,71,31
1603553940000,71,32
1603554240000,69,44
1603554540000,69,37
1603554840000,69,42
1603555140000,69,38
1603555440000,70,25
1603555740000,71,26
1603556040000,74,17
1603556340000,73,23
1603556640000,78,15
1603556940000,78,13
1603557240000,77,33
1603557540000,75,21
1603557840000,73,22
1603558140000,74,20
1603558440000,74,21
1603558740000,73,34
1603559040000,72,28
1603559340000,72,28
1603559640000,71,27
1603559940000,72,35
1603560240000,70,32
1603560540000,72,35
1603560840000,74,21
1603561140000,77,16
1603561440000,76,31
1603561740000,70,35
1603562040000,72,26
1603562340000,72,22
1603562640000,72,20
1603562940000,72,30
1603563240000,71,35
1603563540000,70,35
1603563840000,66,49
1603564140000,69,37
1603564440000,67,35
1603564740000,74,40
1603565040000,84,27
1603565340000,0,0
1603624864000,0,0
1603625164000,73,47
1603625464000,72,44
1603625764000,71,45
1603626064000,70,44
1603626364000,69,44
1603626664000,71,38
1603626964000,71,38
1603627264000,71,38
1603627564000,70,43
1603627864000,71,33
1603628164000,71,36
1603628464000,72,28
1603628764000,66,51
1603629064000,73,17
1603629364000,74,14
1603629664000,74,24
1603629964000,73,20
1603630264000,75,18
1603630564000,71,24
1603630864000,71,30
1603631164000,72,24
1603631464000,71,25
1603631764000,72,19
1603632064000,72,19
1603632364000,73,20
1603632664000,67,41
1603632964000,70,29
1603633264000,67,39
1603633564000,67,40
1603633864000,67,35
1603634164000,66,38
1603634464000,66,40
1603634764000,66,38
1603635064000,67,38
1603635364000,67,36
1603635664000,67,39
1603635964000,67,36
1603636264000,67,38
1603636564000,66,39
1603636864000,67,36
1603637164000,68,45
1603637464000,67,40
1603637764000,70,27
1603638064000,72,23
1603638364000,74,16
1603638664000,74,16
1603638964000,71,33
1603639264000,64,52
1603639564000,68,25
1603639864000,67,26
1603640164000,67,28
1603640464000,67,31
1603640764000,67,32
1603641064000,67,29
1603641364000,65,59
1603641664000,66,41
1603641964000,68,31
1603642264000,67,45
1603642564000,66,46
1603642864000,68,45
1603643164000,70,26
1603643464000,76,14
1603643764000,73,24
1603644064000,72,27
1603644364000,73,31
1603644664000,71,28
1603644964000,68,35
1603645264000,68,28
