timestamp,heart_rate,heart_rmssd
1602671248000,60,58
1602671548000,61,60
1602671848000,63,57
1602672148000,58,48
1602672448000,57,52
1602672748000,57,61
1602673048000,58,66
1602673348000,58,59
1602673648000,61,47
1602673948000,62,59
1602674248000,62,48
1602674548000,62,50
1602674848000,60,51
1602675148000,60,47
1602675448000,58,47
1602675748000,58,45
1602676048000,57,49
1602676348000,57,51
1602676648000,56,56
1602676948000,55,54
1602677248000,55,59
1602677548000,55,57
1602677848000,54,66
1602678148000,58,78
1602678448000,55,80
1602678748000,56,82
1602679048000,56,76
1602679348000,56,77
1602679648000,56,51
1602679948000,57,63
1602680248000,55,64
1602680548000,56,60
1602680848000,55,67
1602681148000,55,69
1602681448000,55,71
1602681748000,54,93
1602682048000,55,80
1602682348000,56,107
1602682648000,60,73
1602682948000,62,49
1602683248000,63,47
1602683548000,59,67
1602683848000,53,111
1602684148000,55,123
1602684448000,54,84
1602684748000,54,86
1602685048000,54,88
1602685348000,52,102
1602685648000,52,111
1602685948000,52,102
1602686248000,0,0
1602686548000,51,91
1602686848000,49,89
1602687148000,0,0
1602687448000,0,0
1602687748000,0,0
1602688048000,0,0
1602688348000,0,0
1602688648000,0,0
1602688948000,0,0
1602689248000,50,124
1602689548000,54,92
1602689848000,54,116
1602690148000,53,120
1602690448000,60,74
1602690748000,56,99
1602691048000,54,97
1602691348000,52,127
1602691648000,52,110
1602691948000,53,92
1602692248000,56,74
1602692548000,54,100
1602692848000,54,83
1602693148000,53,114
1602693448000,51,95
1602693748000,52,98
1602694048000,52,106
1602694348000,53,98
1602694648000,52,102
1602694948000,53,107
1602695248000,53,101
1602695548000,53,117
1602695848000,50,109
1602696148000,50,107
1602696448000,53,112
1602696748000,0,0
1602697048000,0,0
1602756508000,0,0
1602756808000,60,51
1602757108000,59,67
1602757408000,61,66
1602757708000,60,54
1602758008000,60,54
1602758308000,60,59
1602758608000,61,68
1602758908000,58,71
1602759208000,58,77
1602759508000,58,73
1602759808000,58,72
1602760108000,59,78
1602760408000,58,79
1602760708000,58,79
1602761008000,59,75
1602761308000,59,59
1602761608000,61,56
1602761908000,61,56
1602762208000,61,72
1602762508000,59,59
1602762808000,60,56
1602763108000,57,69
1602763408000,56,60
1602763708000,56,66
1602764008000,60,60
1602764308000,57,56
1602764608000,57,62
1602764908000,56,66
1602765208000,56,64
1602765508000,56,72
1602765808000,56,69
1602766108000,55,77
1602766408000,63,77
1602766708000,60,60
1602767008000,60,97
1602767308000,58,91
1602767608000,57,86
1602767908000,58,93
1602768208000,58,88
1602768508000,58,95
1602768808000,57,89
1602769108000,56,95
1602769408000,55,78
1602769708000,55,74
1602770008000,54,83
1602770308000,54,86
1602770608000,53,93
1602770908000,57,79
1602771208000,53,82
1602771508000,52,86
1602771808000,52,100
1602772108000,52,110
1602772408000,53,120
1602772708000,50,106
1602773008000,52,116
1602773308000,57,120
1602773608000,56,104
1602773908000,55,108
1602774208000,59,61
1602774508000,54,106
1602774808000,56,84
1602775108000,53,99
1602775408000,53,110
1602775708000,54,89
1602776008000,56,83
1602776308000,56,68
1602776608000,54,69
1602776908000,54,72
1602777208000,54,81
1602777508000,52,106
1602777808000,51,101
1602778108000,52,110
1602778408000,50,133
1602778708000,51,97
1602779008000,50,99
1602779308000,51,112
1602779608000,51,110
1602779908000,52,111
1602780208000,56,82
1602780508000,55,97
1602780808000,55,102
1602781108000,58,86
1602781408000,55,101
1602781708000,55,92
1602782008000,52,104
1602782308000,54,112
1602782608000,54,102
1602782908000,55,92
1602783208000,0,0
1602783508000,0,0
1602841110000,0,0
1602841410000,0,0
1602841710000,63,52
1602842010000,62,53
1602842310000,61,46
1602842610000,61,47
1602842910000,61,48
1602843210000,61,58
1602843510000,63,58
1602843810000,62,54
1602844110000,60,59
1602844410000,58,56
1602844710000,58,58
1602845010000,58,57
1602845310000,62,52
1602845610000,61,66
1602845910000,60,65
1602846210000,62,53
1602846510000,61,58
1602846810000,59,47
1602847110000,60,41
1602847410000,58,55
1602847710000,58,60
1602848010000,61,41
1602848310000,59,42
1602848610000,56,52
1602848910000,55,63
1602849210000,55,61
1602849510000,54,67
1602849810000,54,75
1602850110000,55,77
1602850410000,55,80
1602850710000,55,81
1602851010000,55,81
1602851310000,55,82
1602851610000,56,84
1602851910000,56,84
1602852210000,56,82
1602852510000,56,69
1602852810000,60,58
1602853110000,54,97
1602853410000,53,82
1602853710000,57,79
1602854010000,59,70
1602854310000,66,33
1602854610000,61,67
1602854910000,57,91
1602855210000,58,75
1602855510000,56,87
1602855810000,56,73
1602856110000,55,79
1602856410000,56,70
1602856710000,55,73
1602857010000,54,80
1602857310000,55,73
1602857610000,54,73
1602857910000,54,81
1602858210000,54,83
1602858510000,53,104
1602858810000,50,115
1602859110000,52,103
1602859410000,52,117
1602859710000,54,118
1602860010000,57,89
1602860310000,59,76
1602860610000,0,0
1602860910000,0,0
1602861210000,0,0
1602861510000,0,0
1602861810000,0,0
1602862110000,0,0
1602862410000,0,0
1602862710000,0,0
1602863010000,53,121
1602863310000,51,112
1602863610000,53,99
1602863910000,53,94
1602864210000,53,102
1602864510000,59,63
1602864810000,58,97
1602865110000,57,79
1602865410000,60,62
1602865710000,61,47
1602866010000,57,85
1602866310000,0,0
1602866610000,66,49
1602866910000,55,74
1602867210000,57,62
1602867510000,57,77
1602867810000,54,96
1602868110000,55,96
1602868410000,54,96
1602868710000,56,95
1602869010000,55,90
1602869310000,56,89
1602869610000,56,87
1602869910000,56,88
1602870210000,56,89
1602870510000,54,91
1602870810000,54,85
1602871110000,56,75
1602871410000,57,71
1602871710000,59,76
1602872010000,60,62
1602872310000,60,53
1602872610000,58,80
1602872910000,58,72
1602873210000,64,70
1602873510000,0,0
1602873810000,0,0
1602874110000,0,0
1602874410000,0,0
1602874710000,0,0
1602875010000,0,0
1602932347000,0,0
1602932647000,0,0
1602932947000,0,0
1602933247000,59,63
1602933547000,58,53
1602933847000,58,74
1602934147000,57,58
1602934447000,56,60
1602934747000,55,63
1602935047000,55,60
1602935347000,55,72
1602935647000,57,71
1602935947000,55,74
1602936247000,57,78
1602936547000,57,85
1602936847000,56,80
1602937147000,57,85
1602937447000,56,81
1602937747000,55,75
1602938047000,55,76
1602938347000,55,74
1602938647000,53,82
1602938947000,52,98
1602939247000,52,97
1602939547000,53,99
1602939847000,53,76
1602940147000,51,95
1602940447000,52,100
1602940747000,52,99
1602941047000,52,81
1602941347000,50,99
1602941647000,54,83
1602941947000,55,88
1602942247000,53,110
1602942547000,55,105
1602942847000,54,101
1602943147000,54,104
1602943447000,53,88
1602943747000,53,85
1602944047000,52,98
1602944347000,51,98
1602944647000,51,103
1602944947000,51,85
1602945247000,52,66
1602945547000,52,64
1602945847000,51,72
1602946147000,51,73
1602946447000,50,79
1602946747000,51,77
1602947047000,51,80
1602947347000,51,77
1602947647000,50,92
1602947947000,49,104
1602948247000,49,109
1602948547000,51,113
1602948847000,53,99
1602949147000,49,97
1602949447000,48,107
1602949747000,50,107
1602950047000,49,86
1602950347000,49,90
1602950647000,48,97
1602950947000,49,112
1602951247000,48,120
1602951547000,51,99
1602951847000,56,95
1602952147000,56,95
1602952447000,62,64
1602952747000,56,98
1602953047000,58,96
1602953347000,60,97
1602953647000,52,125
1602953947000,54,119
1602954247000,51,95
1602954547000,51,101
1602954847000,52,101
1602955147000,50,106
1602955447000,51,105
1602955747000,51,106
1602956047000,51,111
1602956347000,51,101
1602956647000,51,89
1602956947000,51,88
1602957247000,51,107
1602957547000,50,127
1602957847000,52,94
1602958147000,51,111
1602958447000,54,85
1602958747000,54,95
1602959047000,54,147
1602959347000,0,0
1602959647000,0,0
1602959947000,0,0
1602960247000,0,0
1602960547000,0,0
1602960847000,0,0
