timestamp,heart_rate,heart_rmssd
1605013467000,58,88
1605013767000,57,103
1605014067000,53,97
1605014367000,55,93
1605014667000,52,109
1605014967000,53,109
1605015267000,54,122
1605015567000,54,123
1605015867000,57,91
1605016167000,64,47
1605016467000,67,44
1605016767000,60,69
1605017067000,57,73
1605017367000,58,69
1605017667000,54,121
1605017967000,51,107
1605018267000,52,112
1605018567000,52,122
1605018867000,53,118
1605019167000,54,101
1605019467000,54,145
1605019767000,52,124
1605020067000,54,100
1605020367000,54,99
1605020667000,55,103
1605020967000,55,103
1605021267000,60,70
1605021567000,64,65
1605021867000,60,87
1605022167000,58,82
1605022467000,56,106
1605022767000,56,127
1605023067000,53,123
1605023367000,55,84
1605023667000,54,92
1605023967000,54,87
1605024267000,55,88
1605024567000,55,87
1605024867000,54,91
1605025167000,55,85
1605025467000,58,85
1605025767000,64,84
1605026067000,62,97
1605026367000,55,113
1605026667000,58,90
1605026967000,55,117
1605027267000,56,121
1605027567000,56,127
1605027867000,58,118
1605028167000,62,84
1605028467000,56,93
1605028767000,56,109
1605029067000,56,100
1605029367000,55,97
1605029667000,55,108
1605029967000,55,94
1605030267000,55,101
1605030567000,56,87
1605030867000,55,100
1605031167000,55,105
1605031467000,55,89
1605031767000,55,110
1605032067000,54,112
1605032367000,53,109
1605032667000,58,102
1605032967000,64,73
1605033267000,61,81
1605033567000,62,69
1605033867000,74,45
1605087390000,0,0
1605087690000,61,91
1605087990000,59,89
1605088290000,58,92
1605088590000,59,83
1605088890000,59,66
1605089190000,57,67
1605089490000,57,66
1605089790000,57,68
1605090090000,58,64
1605090390000,58,61
1605090690000,59,57
1605090990000,59,95
1605091290000,56,102
1605091590000,55,94
1605091890000,54,107
1605092190000,56,120
1605092490000,56,112
1605092790000,57,109
1605093090000,58,91
1605093390000,59,89
1605093690000,66,51
1605093990000,64,73
1605094290000,65,76
1605094590000,59,99
1605094890000,57,108
1605095190000,57,94
1605095490000,55,95
1605095790000,55,90
1605096090000,55,89
1605096390000,55,86
1605096690000,56,80
1605096990000,56,91
1605097290000,56,106
1605097590000,53,116
1605097890000,53,125
1605098190000,53,123
1605098490000,52,137
1605098790000,53,151
1605099090000,55,108
1605099390000,54,90
1605099690000,55,90
1605099990000,54,109
1605100290000,52,118
1605100590000,52,115
1605100890000,56,93
1605101190000,54,88
1605101490000,54,137
1605101790000,54,112
1605102090000,50,113
1605102390000,59,97
1605102690000,60,86
1605102990000,68,38
1605103290000,68,50
1605103590000,60,94
1605103890000,55,151
1605104190000,55,127
1605104490000,54,145
1605104790000,58,114
1605105090000,58,80
1605105390000,56,90
1605105690000,56,91
1605105990000,56,85
1605106290000,55,92
1605106590000,56,88
1605106890000,56,81
1605107190000,57,79
1605107490000,55,97
1605107790000,55,114
1605108090000,55,106
1605108390000,55,110
1605108690000,55,123
1605108990000,55,110
1605109290000,65,73
1605109590000,59,99
1605109890000,58,112
1605110190000,56,102
1605110490000,57,86
1605110790000,61,93
1605111090000,63,72
1605111390000,61,63
1605111690000,60,91
1605111990000,56,120
1605112290000,55,125
1605112590000,56,119
1605112890000,56,117
1605113190000,56,115
1605113490000,56,105
1605113790000,57,112
1605114090000,57,115
1605114390000,57,121
1605114690000,54,145
1605114990000,54,114
1605115290000,56,115
1605115590000,59,113
1605115890000,62,71
1605116190000,62,74
1605116490000,60,106
1605116790000,58,106
1605117090000,56,105
1605117390000,58,81
1605117690000,57,101
1605117990000,56,122
1605118290000,56,120
1605118590000,56,122
1605118890000,57,129
1605119190000,55,115
1605119490000,56,118
1605119790000,56,96
1605120090000,55,117
1605120390000,56,100
1605120690000,59,97
1605120990000,56,103
1605121290000,62,85
1605121590000,61,86
1605121890000,60,86
1605122190000,61,81
1605122490000,60,81
1605122790000,63,79
1605178768000,70,39
1605179068000,66,47
1605179368000,65,53
1605179668000,66,54
1605179968000,61,54
1605180268000,60,60
1605180568000,61,68
1605180868000,60,52
1605181168000,62,73
1605181468000,60,55
1605181768000,60,64
1605182068000,61,68
1605182368000,60,61
1605182668000,59,61
1605182968000,59,60
1605183268000,59,62
1605183568000,58,64
1605183868000,60,59
1605184168000,62,63
1605184468000,74,24
1605184768000,73,23
1605185068000,67,50
1605185368000,61,65
1605185668000,58,69
1605185968000,55,85
1605186268000,56,73
1605186568000,56,75
1605186868000,55,78
1605187168000,55,80
1605187468000,55,82
1605187768000,56,75
1605188068000,53,78
1605188368000,53,91
1605188668000,58,69
1605188968000,66,56
1605189268000,60,94
1605189568000,0,0
1605189868000,60,67
1605190168000,59,75
1605190468000,57,82
1605190768000,58,71
1605191068000,58,88
1605191368000,57,97
1605191668000,57,80
1605191968000,56,64
1605192268000,55,89
1605192568000,54,63
1605192868000,55,86
1605193168000,55,84
1605193468000,56,83
1605193768000,55,87
1605194068000,56,87
1605194368000,59,85
1605194668000,54,95
1605194968000,55,96
1605195268000,55,98
1605195568000,56,89
1605195868000,56,88
1605196168000,59,91
1605196468000,61,97
1605196768000,58,93
1605197068000,57,89
1605197368000,59,80
1605197668000,61,76
1605197968000,56,85
1605198268000,55,101
1605198568000,57,108
1605198868000,56,106
1605199168000,56,121
1605199468000,56,89
1605199768000,55,82
1605200068000,55,87
1605200368000,55,87
1605200668000,56,83
1605200968000,55,79
1605201268000,57,92
1605201568000,60,85
1605201868000,62,71
1605202168000,61,88
1605202468000,68,54
1605202768000,63,73
1605203068000,63,74
1605203368000,58,84
1605203668000,60,82
1605203968000,66,67
1605204268000,70,50
1605204568000,67,68
1605204868000,56,93
1605205168000,55,106
1605205468000,55,107
1605205768000,56,98
1605206068000,56,86
1605206368000,55,103
1605206668000,55,114
1605206968000,55,96
1605207268000,56,109
1605207568000,57,90
1605207868000,55,90
1605208168000,56,96
1605208468000,59,99
1605208768000,59,95
1605209068000,60,86
1605209368000,58,98
1605209668000,57,109
1605209968000,57,95
1605210268000,57,95
1605210568000,57,88
1605210868000,56,87
1605211168000,57,84
1605211468000,58,81
1605211768000,58,77
1605212068000,62,86
1605212368000,0,0
1605265531000,0,0
1605265831000,60,47
1605266131000,59,61
1605266431000,60,65
1605266731000,59,68
1605267031000,58,71
1605267331000,58,62
1605267631000,59,63
1605267931000,58,89
1605268231000,56,80
1605268531000,57,73
1605268831000,57,74
1605269131000,58,90
1605269431000,57,68
1605269731000,56,69
1605270031000,55,64
1605270331000,56,61
1605270631000,56,92
1605270931000,56,79
1605271231000,57,84
1605271531000,58,89
1605271831000,56,71
1605272131000,61,56
1605272431000,67,34
1605272731000,68,37
1605273031000,64,41
1605273331000,59,67
1605273631000,55,59
1605273931000,55,55
1605274231000,54,59
1605274531000,53,74
1605274831000,53,68
1605275131000,54,70
1605275431000,53,73
1605275731000,54,64
1605276031000,54,68
1605276331000,54,65
1605276631000,55,63
1605276931000,55,65
1605277231000,54,72
1605277531000,54,64
1605277831000,57,60
1605278131000,61,47
1605278431000,63,43
1605278731000,61,51
1605279031000,63,52
1605279331000,61,62
1605279631000,59,62
1605279931000,59,60
1605280231000,59,51
1605280531000,59,60
1605280831000,53,90
1605281131000,53,64
1605281431000,53,65
1605281731000,53,65
1605282031000,53,79
1605282331000,54,70
1605282631000,53,66
1605282931000,52,94
1605283231000,52,94
1605283531000,52,84
1605283831000,52,91
1605284131000,53,85
1605284431000,52,86
1605284731000,56,65
1605285031000,58,81
1605285331000,60,66
1605285631000,58,84
1605285931000,57,111
1605286231000,54,140
1605286531000,55,98
1605286831000,56,88
1605287131000,57,72
1605287431000,57,71
1605287731000,59,81
1605288031000,55,85
1605288331000,54,80
1605288631000,55,76
1605288931000,55,75
1605289231000,55,74
1605289531000,55,79
1605289831000,56,73
1605290131000,56,86
1605290431000,57,83
1605290731000,63,66
1605291031000,60,74
1605291331000,62,72
1605291631000,64,55
1605291931000,66,68
1605292231000,63,67
1605292531000,59,79
1605292831000,55,70
1605293131000,55,83
1605293431000,55,79
1605293731000,55,71
1605294031000,59,84
1605356008000,60,52
1605356308000,60,51
1605356608000,59,65
1605356908000,58,49
1605357208000,58,51
1605357508000,57,47
1605357808000,57,51
1605358108000,58,45
1605358408000,58,50
1605358708000,58,48
1605359008000,59,53
1605359308000,58,52
1605359608000,58,68
1605359908000,56,99
1605360208000,63,42
1605360508000,63,56
1605360808000,67,46
1605361108000,61,48
1605361408000,0,0
1605361708000,59,45
1605362008000,59,41
1605362308000,58,70
1605362608000,56,63
1605362908000,56,78
1605363208000,56,74
1605363508000,56,80
1605363808000,56,97
1605364108000,56,95
1605364408000,57,87
1605364708000,56,70
1605365008000,56,64
1605365308000,59,54
1605365608000,59,68
1605365908000,60,49
1605366208000,68,26
1605366508000,64,60
1605366808000,63,52
1605367108000,66,36
1605367408000,59,50
1605367708000,56,54
1605368008000,55,54
1605368308000,55,53
1605368608000,56,51
1605368908000,56,50
1605369208000,56,51
1605369508000,57,56
1605369808000,57,59
1605370108000,58,54
1605370408000,58,52
1605370708000,58,44
1605371008000,59,51
1605371308000,63,42
1605371608000,66,39
1605371908000,66,45
1605372208000,63,48
1605372508000,64,38
1605372808000,65,37
1605373108000,63,52
1605373408000,61,56
1605373708000,65,44
1605374008000,63,43
1605374308000,58,50
1605374608000,57,44
1605374908000,56,57
1605375208000,55,53
1605375508000,55,55
1605375808000,55,55
1605376108000,55,59
1605376408000,55,55
1605376708000,55,56
1605377008000,57,50
1605377308000,58,49
1605377608000,59,63
1605377908000,62,52
1605378208000,62,49
1605378508000,67,36
1605378808000,66,35
1605379108000,60,64
1605379408000,57,58
1605379708000,56,59
1605380008000,56,56
1605380308000,57,57
1605380608000,56,54
1605380908000,56,54
1605381208000,56,56
1605381508000,55,54
1605381808000,56,56
1605382108000,57,57
1605382408000,57,77
1605382708000,57,66
1605383008000,60,70
1605383308000,66,48
1605383608000,65,36
1605383908000,62,60
1605384208000,62,55
1605384508000,71,39
1605384808000,70,38
1605385108000,66,46
1605385408000,62,39
1605385708000,65,52
1605386008000,64,54
1605386308000,69,40
1605386608000,71,55
1605439171000,81,34
1605439471000,78,45
1605439771000,78,34
1605440071000,75,51
1605440371000,70,55
1605440671000,70,51
1605440971000,71,48
1605441271000,71,46
1605441571000,70,48
1605441871000,70,48
1605442171000,70,46
1605442471000,70,47
1605442771000,72,43
1605443071000,65,46
1605443371000,65,27
1605443671000,71,40
1605443971000,73,31
1605444271000,68,43
1605444571000,66,52
1605444871000,66,63
1605445171000,62,67
1605445471000,62,62
1605445771000,63,57
1605446071000,65,49
1605446371000,65,51
1605446671000,63,60
1605446971000,61,61
1605447271000,61,61
1605447571000,61,57
1605447871000,62,75
1605448171000,61,72
1605448471000,61,71
1605448771000,60,63
1605449071000,60,62
1605449371000,60,68
1605449671000,60,77
1605449971000,62,66
1605450271000,66,34
1605450571000,70,28
1605450871000,68,51
1605451171000,68,48
1605451471000,66,47
1605451771000,70,43
1605452071000,64,59
1605452371000,63,37
1605452671000,61,49
1605452971000,60,56
1605453271000,60,58
1605453571000,60,55
1605453871000,58,61
1605454171000,59,62
1605454471000,59,56
1605454771000,58,61
1605455071000,58,57
1605455371000,59,55
1605455671000,59,54
1605455971000,59,54
1605456271000,60,56
1605456571000,60,53
1605456871000,60,54
1605457171000,60,65
1605457471000,63,52
1605457771000,62,47
1605458071000,59,47
1605458371000,61,53
1605458671000,58,59
1605458971000,59,68
1605459271000,63,59
1605459571000,69,38
1605459871000,66,48
1605460171000,65,48
1605460471000,65,58
1605460771000,66,44
1605461071000,64,51
1605461371000,65,65
1605461671000,61,56
1605461971000,67,38
1605462271000,61,42
1605462571000,60,47
1605462871000,58,57
1605463171000,58,63
1605463471000,58,68
1605463771000,58,77
1605464071000,58,75
1605464371000,58,77
1605464671000,59,79
1605464971000,58,79
1605465271000,58,57
1605465571000,58,64
1605465871000,57,75
1605466171000,60,50
1605466471000,64,37
1605466771000,61,50
1605467071000,61,49
1605467371000,62,44
1605467671000,60,61
1605467971000,61,68
1605468271000,65,55
1605468571000,66,35
1605468871000,69,42
1605469171000,65,35
1605469471000,66,44
1605469771000,69,47
1605470071000,73,46
1605470371000,67,43
1605470671000,64,39
1605470971000,61,49
1605471271000,61,58
1605471571000,61,57
1605471871000,61,58
1605472171000,59,61
1605472471000,59,62
1605472771000,60,65
1605473071000,59,60
1605473371000,60,56
1605473671000,60,56
1605473971000,61,57
1605474271000,60,61
1605474571000,61,68
1605474871000,64,61
1605475171000,68,45
1605475471000,69,41
1605475771000,66,47
1605476071000,74,47
1605526047000,0,0
1605526347000,71,20
1605526647000,74,27
1605526947000,73,33
1605527247000,71,42
1605527547000,72,39
1605527847000,69,41
1605528147000,68,36
1605528447000,68,38
1605528747000,65,58
1605529047000,67,58
1605529347000,67,55
1605529647000,67,63
1605529947000,64,57
1605530247000,61,51
1605530547000,61,44
1605530847000,61,43
1605531147000,61,44
1605531447000,60,43
1605531747000,60,51
1605532047000,58,56
1605532347000,62,34
1605532647000,72,24
1605532947000,67,37
1605533247000,66,21
1605533547000,63,31
1605533847000,63,28
1605534147000,63,32
1605534447000,62,37
1605534747000,62,38
1605535047000,62,34
1605535347000,62,37
1605535647000,61,34
1605535947000,62,34
1605536247000,62,55
1605536547000,60,47
1605536847000,61,39
1605537147000,61,41
1605537447000,61,45
1605537747000,61,49
1605538047000,60,51
1605538347000,61,47
1605538647000,67,38
1605538947000,69,50
1605539247000,65,32
1605539547000,70,25
1605539847000,68,36
1605540147000,63,37
1605540447000,61,35
1605540747000,60,36
1605541047000,60,39
1605541347000,60,41
1605541647000,59,51
1605541947000,58,47
1605542247000,58,42
1605542547000,58,59
1605542847000,58,57
1605543147000,58,67
1605543447000,60,52
1605543747000,61,40
1605544047000,61,38
1605544347000,62,45
1605544647000,62,41
1605544947000,61,53
1605545247000,60,61
1605545547000,61,50
1605545847000,66,39
1605546147000,67,51
1605546447000,62,39
1605546747000,57,49
1605547047000,67,39
1605547347000,66,41
1605547647000,64,34
1605547947000,62,41
1605548247000,60,57
1605548547000,61,74
1605548847000,61,62
1605549147000,61,59
1605549447000,61,70
1605549747000,59,70
1605550047000,56,53
1605550347000,57,57
1605550647000,57,62
1605550947000,64,55
1605551247000,65,53
1605551547000,63,51
1605551847000,64,48
1605609870000,0,0
1605610170000,67,40
1605610470000,67,46
1605610770000,67,49
1605611070000,66,57
1605611370000,66,54
1605611670000,66,58
1605611970000,66,58
1605612270000,66,53
1605612570000,68,54
1605612870000,67,56
1605613170000,65,54
1605613470000,64,61
1605613770000,66,51
1605614070000,64,52
1605614370000,67,43
1605614670000,68,41
1605614970000,67,44
1605615270000,67,53
1605615570000,65,64
1605615870000,71,47
1605616170000,70,41
1605616470000,69,42
1605616770000,75,18
1605617070000,78,18
1605617370000,68,35
1605617670000,68,36
1605617970000,66,47
1605618270000,65,54
1605618570000,64,61
1605618870000,63,72
1605619170000,66,56
1605619470000,65,47
1605619770000,65,66
1605620070000,61,42
1605620370000,61,41
1605620670000,61,41
1605620970000,61,55
1605621270000,62,55
1605621570000,63,59
1605621870000,62,60
1605622170000,64,41
1605622470000,67,62
1605622770000,68,42
1605623070000,66,62
1605623370000,71,42
1605623670000,68,36
1605623970000,67,42
1605624270000,75,34
1605624570000,69,33
1605624870000,63,44
1605625170000,61,42
1605625470000,62,54
1605625770000,61,55
1605626070000,61,45
1605626370000,61,54
1605626670000,61,64
1605626970000,61,68
1605627270000,60,54
1605627570000,60,66
1605627870000,62,65
1605628170000,62,63
1605628470000,61,89
1605628770000,61,80
1605629070000,65,67
1605629370000,66,54
1605629670000,71,33
1605629970000,65,58
1605630270000,64,53
1605630570000,65,50
1605630870000,65,54
1605631170000,69,62
1605631470000,76,40
1605631770000,69,41
1605632070000,66,56
1605632370000,65,56
1605632670000,65,56
1605632970000,66,60
1605633270000,62,60
1605633570000,61,53
1605633870000,61,72
1605634170000,61,79
1605634470000,61,67
1605634770000,61,71
1605635070000,64,61
1605635370000,67,46
1605635670000,74,25
1605635970000,74,29
1605636270000,68,39
1605636570000,64,50
1605636870000,65,53
1605637170000,62,43
1605637470000,59,50
1605637770000,59,57
1605638070000,64,72
1605638370000,67,64
1605638670000,82,20
1605638970000,79,22
1605639270000,76,30
1605785188000,74,38
1605785488000,71,44
1605785788000,69,45
1605786088000,68,46
1605786388000,68,52
1605786688000,64,53
1605786988000,65,45
1605787288000,65,42
1605787588000,65,47
1605787888000,65,46
1605788188000,65,50
1605788488000,65,50
1605788788000,65,52
1605789088000,66,55
1605789388000,65,67
1605789688000,72,38
1605789988000,72,37
1605790288000,68,45
1605790588000,64,63
1605790888000,64,63
1605791188000,64,70
1605791488000,62,70
1605791788000,62,71
1605792088000,62,72
1605792388000,62,77
1605792688000,62,75
1605792988000,63,81
1605793288000,61,74
1605793588000,61,58
1605793888000,61,55
1605794188000,62,55
1605794488000,61,59
1605794788000,61,58
1605795088000,61,74
1605795388000,60,80
1605795688000,61,78
1605795988000,64,64
