timestamp,heart_rate,heart_rmssd
1604140320000,57,127
1604140620000,57,136
1604140920000,59,127
1604141220000,59,143
1604141520000,59,147
1604141820000,59,136
1604142120000,58,145
1604142420000,68,103
1604142720000,67,66
1604143020000,63,89
1604143320000,58,147
1604143620000,54,149
1604143920000,53,159
1604144220000,55,155
1604144520000,55,160
1604144820000,57,150
1604145120000,58,148
1604145420000,64,125
1604145720000,54,137
1604146020000,53,130
1604146320000,54,137
1604146620000,54,150
1604146920000,55,154
1604147220000,54,154
1604147520000,53,146
1604147820000,56,144
1604148120000,55,132
1604148420000,56,132
1604148720000,56,143
1604149020000,60,116
1604149320000,58,119
1604149620000,55,154
1604149920000,50,167
1604150220000,49,189
1604150520000,48,185
1604150820000,49,181
1604151120000,51,182
1604151420000,51,169
1604151720000,51,175
1604152020000,52,178
1604152320000,51,179
1604152620000,58,154
1604152920000,52,137
1604153220000,52,149
1604153520000,53,153
1604153820000,51,145
1604154120000,54,180
1604154420000,57,145
1604154720000,60,140
1604155020000,59,121
1604155320000,55,146
1604155620000,55,157
1604155920000,54,154
1604156220000,52,156
1604156520000,52,166
1604156820000,52,167
1604157120000,55,175
1604157420000,51,202
1604157720000,53,197
1604158020000,0,0
1604158320000,0,0
1604158620000,52,149
1604158920000,56,159
1604159220000,55,149
1604159520000,54,161
1604159820000,54,142
1604160120000,57,136
1604160420000,56,140
1604160720000,54,153
1604161020000,55,171
1604161320000,54,193
1604161620000,53,204
1604161920000,54,187
1604162220000,51,163
1604162520000,52,168
1604162820000,52,163
1604163120000,53,162
1604163420000,52,173
1604163720000,57,141
1604164020000,52,140
1604164320000,55,134
1604164620000,57,143
1604164920000,54,164
1604165220000,54,167
1604165520000,56,183
1604165820000,54,181
1604166120000,55,191
1604166420000,54,169
1604166720000,51,208
1604167020000,50,161
1604167320000,51,159
1604167620000,52,165
1604167920000,52,157
1604168220000,51,175
1604168520000,53,159
1604168820000,57,150
1604169120000,0,0
1604169420000,0,0
1604169720000,54,129
1604170020000,65,98
1604170320000,67,100
1604170620000,65,106
1604170920000,0,0
1604228462000,0,0
1604228762000,0,0
1604229062000,0,0
1604229362000,53,149
1604229662000,52,149
1604229962000,52,134
1604230262000,52,134
1604230562000,54,152
1604230862000,54,143
1604231162000,53,126
1604231462000,53,127
1604231762000,52,129
1604232062000,52,136
1604232362000,55,141
1604232662000,60,137
1604232962000,56,165
1604233262000,57,152
1604233562000,55,178
1604233862000,53,161
1604234162000,51,156
1604234462000,51,148
1604234762000,51,153
1604235062000,51,157
1604235362000,51,168
1604235662000,52,170
1604235962000,55,154
1604236262000,49,125
1604236562000,50,130
1604236862000,51,143
1604237162000,51,139
1604237462000,51,144
1604237762000,53,142
1604238062000,51,149
1604238362000,55,140
1604238662000,54,166
1604238962000,53,165
1604239262000,52,203
1604239562000,53,200
1604239862000,53,192
1604240162000,48,188
1604240462000,49,170
1604240762000,48,185
1604241062000,47,187
1604241362000,49,197
1604241662000,50,182
1604241962000,50,176
1604242262000,48,182
1604242562000,0,0
1604242862000,49,135
1604243162000,51,160
1604243462000,50,177
1604243762000,51,175
1604244062000,51,156
1604244362000,57,150
1604244662000,52,167
1604244962000,50,178
1604245262000,50,174
1604245562000,50,186
1604245862000,49,179
1604246162000,49,177
1604246462000,52,184
1604246762000,50,182
1604247062000,51,210
1604247362000,50,203
1604247662000,51,184
1604247962000,49,184
1604248262000,52,204
1604248562000,51,170
1604248862000,46,185
1604249162000,49,184
1604249462000,53,194
1604249762000,52,204
1604250062000,0,0
1604250362000,50,174
1604250662000,49,156
1604250962000,50,171
1604251262000,50,170
1604251562000,50,166
1604251862000,50,160
1604252162000,52,161
1604252462000,56,161
1604252762000,50,173
1604253062000,52,158
1604253362000,51,185
1604253662000,56,161
1604253962000,52,158
1604254262000,52,151
1604254562000,51,136
1604254862000,52,144
1604255162000,51,150
1604255462000,50,146
1604255762000,50,148
1604256062000,52,158
1604256362000,55,161
1604256662000,51,157
1604256962000,58,156
1604257262000,52,172
1604257562000,56,151
1604257862000,51,167
1604258162000,54,160
1604258462000,60,165
1604258762000,52,178
1604259062000,52,181
1604259362000,53,187
1604259662000,56,175
1604259962000,53,195
1604260262000,53,189
1604260562000,51,161
1604260862000,51,154
1604261162000,50,161
1604261462000,50,174
1604261762000,52,165
1604262062000,53,130
1604262362000,53,158
1604262662000,55,145
1604262962000,54,148
1604263262000,54,156
1604263562000,58,113
1604263862000,59,116
1604264162000,56,136
1604264462000,70,100
1604264762000,74,74
1604265062000,70,93
1604265362000,65,104
1604265662000,61,108
1604265962000,67,116
1604266262000,68,101
1604313900000,64,152
1604314200000,58,143
1604314500000,59,130
1604314800000,59,140
1604315100000,60,135
1604315400000,60,128
1604315700000,60,118
1604316000000,59,124
1604316300000,60,139
1604316600000,61,139
1604316900000,63,140
1604317200000,63,133
1604317500000,63,129
1604317800000,68,77
1604318100000,67,76
1604318400000,63,112
1604318700000,56,131
1604319000000,57,123
1604319300000,57,148
1604319600000,55,139
1604319900000,56,141
1604320200000,56,121
1604320500000,58,119
1604320800000,59,130
1604321100000,58,146
1604321400000,58,138
1604321700000,58,144
1604322000000,63,120
1604322300000,60,133
1604322600000,63,90
1604322900000,67,83
1604323200000,66,99
1604323500000,67,69
1604323800000,67,62
1604324100000,64,113
1604324400000,62,134
1604324700000,63,157
1604325000000,58,161
1604325300000,58,145
1604325600000,57,161
1604325900000,57,149
1604326200000,57,141
1604326500000,59,149
1604326800000,56,151
1604327100000,56,152
1604327400000,61,151
1604327700000,58,178
1604328000000,60,177
1604328300000,60,164
1604328600000,58,171
1604328900000,60,150
1604329200000,63,129
1604329500000,64,109
1604329800000,64,110
1604330100000,72,57
1604330400000,69,79
1604330700000,65,134
1604331000000,63,136
1604331300000,65,109
1604331600000,64,120
1604331900000,67,129
1604332200000,61,162
1604332500000,56,184
1604332800000,58,168
1604333100000,56,150
1604333400000,56,148
1604333700000,55,135
1604334000000,56,128
1604334300000,55,140
1604334600000,57,136
1604334900000,60,134
1604335200000,62,129
1604335500000,64,131
1604335800000,64,151
1604336100000,64,133
1604336400000,58,154
1604336700000,59,162
1604337000000,55,155
1604337300000,55,145
1604337600000,55,154
1604337900000,53,155
1604338200000,70,110
1604338500000,65,127
1604338800000,56,134
1604339100000,0,0
1604339400000,0,0
1604392381000,0,0
1604392681000,0,0
1604392981000,76,74
1604393281000,67,116
1604393581000,67,119
1604393881000,66,143
1604394181000,67,145
1604394481000,65,165
1604394781000,66,154
1604395081000,62,138
1604395381000,61,156
1604395681000,63,166
1604395981000,59,149
1604396281000,60,152
1604396581000,56,165
1604396881000,56,168
1604397181000,58,181
1604397481000,57,134
1604397781000,62,121
1604398081000,64,98
1604398381000,65,88
1604398681000,63,101
1604398981000,66,144
1604399281000,58,163
1604399581000,55,165
1604399881000,56,165
1604400181000,51,154
1604400481000,51,149
1604400781000,51,149
1604401081000,51,150
1604401381000,52,148
1604401681000,55,156
1604401981000,53,176
1604402281000,52,172
1604402581000,53,188
1604402881000,54,196
1604403181000,58,166
1604403481000,54,161
1604403781000,54,180
1604404081000,58,131
1604404381000,59,171
1604404681000,58,161
1604404981000,56,150
1604405281000,56,172
1604405581000,57,184
1604405881000,56,205
1604406181000,51,169
1604406481000,51,181
1604406781000,51,183
1604407081000,52,187
1604407381000,54,212
1604407681000,53,206
1604407981000,52,206
1604408281000,51,172
1604408581000,52,173
1604408881000,51,180
1604409181000,51,151
1604409481000,53,169
1604409781000,64,133
1604410081000,66,105
1604479380000,0,0
1604479680000,0,0
1604479980000,81,15
1604480280000,82,16
1604480580000,81,26
1604480880000,81,30
1604481180000,80,34
1604481480000,79,37
1604481780000,79,35
1604482080000,78,37
1604482380000,78,39
1604482680000,78,36
1604482980000,79,35
1604483280000,79,34
1604483580000,78,31
1604483880000,79,32
1604484180000,80,27
1604484480000,88,46
1604484780000,80,39
1604485080000,78,54
1604485380000,73,65
1604485680000,73,58
1604485980000,75,50
1604486280000,78,54
1604486580000,76,53
1604486880000,78,60
1604487180000,75,52
1604487480000,77,73
1604487780000,73,69
1604488080000,72,67
1604488380000,72,61
1604488680000,75,45
1604488980000,80,19
1604489280000,80,19
1604489580000,80,25
1604489880000,74,56
1604490180000,73,50
1604490480000,74,45
1604490780000,75,42
1604491080000,74,47
1604491380000,75,42
1604491680000,79,44
1604491980000,76,84
1604492280000,68,90
1604492580000,69,75
1604492880000,71,65
1604493180000,70,75
1604493480000,70,95
1604493780000,73,80
1604494080000,71,93
1604494380000,68,102
1604494680000,72,83
1604494980000,71,83
1604495280000,73,57
1604495580000,74,44
1604495880000,0,0
1604496180000,0,0
1604496480000,0,0
1604496780000,72,76
1604497080000,72,80
1604497380000,70,83
1604497680000,71,77
1604497980000,73,78
1604498280000,78,76
1604498580000,72,84
1604498880000,75,57
1604499180000,76,48
1604499480000,75,46
1604499780000,76,64
1604500080000,74,70
1604500380000,72,66
1604500680000,74,56
1604500980000,73,73
1604501280000,67,102
1604501580000,70,83
1604501880000,77,84
1604502180000,70,85
1604502480000,79,71
1604502780000,72,85
1604503080000,72,76
1604503380000,73,76
1604503680000,76,72
1604503980000,68,100
1604504280000,72,78
1604504580000,76,52
1604504880000,74,57
1604505180000,73,62
1604505480000,69,101
1604505780000,70,85
1604506080000,68,101
1604506380000,69,100
1604506680000,68,112
1604506980000,72,106
1604507280000,81,70
1604507580000,91,47
1604570879000,0,0
1604571179000,0,0
1604571479000,0,0
1604571779000,56,134
1604572079000,55,138
1604572379000,54,136
1604572679000,56,134
1604572979000,57,151
1604573279000,54,142
1604573579000,56,136
1604573879000,56,142
1604574179000,56,140
1604574479000,55,150
1604574779000,59,134
1604575079000,68,69
1604575379000,66,84
1604575679000,65,96
1604575979000,60,136
1604576279000,52,159
1604576579000,52,144
1604576879000,52,174
1604577179000,51,164
1604577479000,51,148
1604577779000,52,162
1604578079000,53,178
1604578379000,53,176
1604578679000,54,178
1604578979000,53,188
1604579279000,53,189
1604579579000,58,146
1604579879000,57,157
1604580179000,52,175
1604580479000,51,172
1604580779000,50,204
1604581079000,52,189
1604581379000,58,146
1604581679000,62,104
1604581979000,65,98
1604582279000,55,157
1604582579000,54,160
1604582879000,53,191
1604583179000,54,186
1604583479000,54,183
1604583779000,52,199
1604584079000,52,167
1604584379000,52,183
1604584679000,52,196
1604584979000,53,197
1604585279000,50,148
1604585579000,51,163
1604585879000,51,171
1604586179000,52,177
1604586479000,0,0
1604586779000,56,130
1604587079000,59,150
1604587379000,60,137
1604587679000,62,118
1604587979000,60,145
1604588279000,55,172
1604588579000,55,162
1604588879000,53,173
1604589179000,52,185
1604589479000,50,140
1604589779000,51,147
1604590079000,51,156
1604590379000,52,176
1604590679000,52,157
1604590979000,51,158
1604591279000,51,159
1604591579000,54,147
1604591879000,57,164
1604592179000,56,168
1604592479000,60,138
1604592779000,57,183
1604593079000,54,186
1604593379000,52,186
1604593679000,55,161
1604593979000,54,142
1604594279000,53,145
1604594579000,55,145
1604594879000,52,132
1604595179000,53,150
1604595479000,51,153
1604595779000,57,139
1604596079000,53,171
1604596379000,51,168
1604596679000,56,159
1604596979000,56,151
1604597279000,51,108
1604597579000,75,82
1604597879000,67,137
1604598179000,67,121
1604598479000,62,141
1604598779000,64,119
1604599079000,63,109
1604651817000,0,0
1604652117000,53,137
1604652417000,53,157
1604652717000,52,136
1604653017000,51,131
1604653317000,51,139
1604653617000,51,144
1604653917000,51,142
1604654217000,52,144
1604654517000,55,148
1604654817000,52,178
1604655117000,51,169
1604655417000,56,151
1604655717000,51,179
1604656017000,0,0
1604656317000,0,0
1604656617000,0,0
1604656917000,51,171
1604657217000,52,187
1604657517000,55,156
1604657817000,52,169
1604658117000,51,176
1604658417000,55,162
1604658717000,50,153
1604659017000,53,174
1604659317000,58,171
1604659617000,61,140
1604659917000,55,223
1604660217000,55,167
1604660517000,55,177
1604660817000,55,187
1604661117000,61,146
1604661417000,53,210
1604661717000,49,197
1604662017000,50,201
1604662317000,49,199
1604662617000,52,194
1604662917000,50,153
1604663217000,50,163
1604663517000,50,164
1604663817000,50,170
1604664117000,51,171
1604664417000,50,173
1604664717000,50,182
1604665017000,50,198
1604665317000,50,193
1604665617000,52,186
1604665917000,52,152
1604666217000,49,157
1604666517000,51,187
1604666817000,51,183
1604667117000,54,219
1604667417000,53,195
1604667717000,50,206
1604668017000,48,228
1604668317000,49,200
1604668617000,50,183
1604668917000,49,178
1604669217000,49,182
1604669517000,50,170
1604669817000,57,157
1604670117000,50,192
1604670417000,52,169
1604670717000,48,172
1604671017000,49,176
1604671317000,48,159
1604671617000,56,141
1604671917000,52,196
1604672217000,58,118
1604672517000,61,108
1604672817000,60,166
1604673117000,56,183
1604673417000,53,209
1604673717000,49,202
1604674017000,50,206
1604674317000,52,212
1604674617000,51,211
1604674917000,49,200
1604675217000,50,200
1604675517000,53,210
1604675817000,51,241
1604676117000,50,234
1604676417000,49,241
1604676717000,0,0
1604677017000,51,142
1604677317000,0,0
1604677617000,0,0
1604677917000,59,126
1604678217000,0,0
1604678517000,0,0
1604678817000,0,0
1604679117000,0,0
1604679417000,0,0
1604679717000,50,142
1604680017000,56,138
1604680317000,50,153
1604680617000,0,0
1604680917000,49,115
1604681217000,52,133
1604681517000,55,144
1604681817000,56,143
1604682117000,0,0
1604682417000,0,0
1604682717000,0,0
1604683017000,0,0
1604683317000,47,131
1604683617000,51,143
1604683917000,0,0
1604684217000,48,151
1604684517000,51,143
1604684817000,48,103
1604685117000,48,117
1604685417000,0,0
1604750341000,0,0
1604750641000,0,0
1604750941000,53,163
1604751241000,51,169
1604751541000,52,159
1604751841000,51,172
1604752141000,51,156
1604752441000,51,153
1604752741000,50,146
1604753041000,51,171
1604753341000,49,177
1604753641000,55,170
1604753941000,55,176
1604754241000,0,0
1604754541000,49,211
1604754841000,51,208
1604755141000,47,184
1604755441000,47,183
1604755741000,48,175
1604756041000,48,176
1604756341000,49,185
1604756641000,48,184
1604756941000,52,174
1604757241000,48,171
1604757541000,46,154
1604757841000,47,175
1604758141000,50,176
1604758441000,48,159
1604758741000,49,181
1604759041000,56,183
1604759341000,63,96
1604759641000,52,208
1604759941000,51,189
1604760241000,50,206
1604760541000,51,204
1604760841000,52,196
1604761141000,49,221
1604761441000,50,235
1604761741000,49,214
1604762041000,49,180
1604762341000,48,171
1604762641000,48,178
1604762941000,48,180
1604763241000,48,203
1604763541000,47,180
1604763841000,55,146
1604764141000,49,134
1604764441000,51,168
1604764741000,52,172
1604765041000,52,165
1604765341000,52,185
1604765641000,49,157
1604765941000,51,209
1604766241000,51,174
1604766541000,54,175
1604766841000,53,167
1604767141000,55,195
1604767441000,56,176
1604767741000,57,167
1604768041000,59,152
1604768341000,63,135
1604768641000,59,184
1604768941000,64,109
1604769241000,53,205
1604769541000,53,167
1604769841000,49,161
1604770141000,49,174
1604770441000,48,149
1604770741000,49,172
1604771041000,50,164
1604771341000,50,164
1604771641000,51,160
1604771941000,51,185
1604772241000,0,0
1604772541000,50,169
1604772841000,0,0
1604773141000,58,184
1604773441000,59,166
1604773741000,64,121
1604774041000,58,147
1604774341000,53,145
1604774641000,52,147
1604774941000,50,135
1604775241000,51,162
1604775541000,51,165
1604775841000,52,143
1604776141000,50,159
1604776441000,51,137
1604776741000,51,167
1604777041000,53,180
1604777341000,58,155
1604777641000,55,207
1604777941000,56,177
1604778241000,54,184
1604778541000,56,152
1604778841000,52,185
1604779141000,53,182
1604779441000,52,187
1604779741000,54,151
1604780041000,51,147
1604780341000,50,156
1604780641000,54,145
