timestamp,heart_rate,heart_rmssd
1607430835000,51,73
1607431135000,52,67
1607431435000,54,58
1607431735000,55,41
1607432035000,56,43
1607432335000,57,40
1607432635000,56,42
1607432935000,59,50
1607433235000,58,64
1607433535000,57,42
1607433835000,55,62
1607434135000,55,52
1607434435000,54,54
1607434735000,55,56
1607435035000,54,63
1607435335000,54,63
1607435635000,55,71
1607435935000,59,72
1607436235000,56,70
1607436535000,55,62
1607436835000,57,63
1607437135000,56,67
1607437435000,55,49
1607437735000,55,65
1607438035000,52,63
1607438335000,52,76
1607438635000,50,65
1607438935000,49,71
1607439235000,49,65
1607439535000,49,76
1607439835000,52,55
1607440135000,53,47
1607440435000,54,50
1607440735000,55,69
1607441035000,56,68
1607441335000,55,72
1607441635000,55,59
1607441935000,60,60
1607442235000,59,69
1607442535000,54,94
1607442835000,52,74
1607443135000,52,71
1607443435000,53,68
1607443735000,55,51
1607444035000,54,43
1607444335000,55,50
1607444635000,56,51
1607444935000,55,48
1607445235000,58,35
1607445535000,59,37
1607445835000,60,42
1607446135000,61,42
1607446435000,61,44
1607446735000,62,40
1607447035000,63,44
1607447335000,61,57
1607447635000,53,82
1607447935000,52,79
1607448235000,53,92
1607448535000,58,83
1607448835000,65,59
1607449135000,52,76
1607449435000,56,87
1607449735000,57,66
1607450035000,56,74
1607450335000,56,65
1607450635000,55,74
1607450935000,56,39
1607451235000,58,45
1607451535000,58,52
1607451835000,58,48
1607452135000,60,48
1607452435000,61,45
1607452735000,61,46
1607453035000,61,48
1607453335000,0,0
1607453635000,54,72
1607453935000,0,0
1607509352000,61,47
1607509652000,61,53
1607509952000,61,42
1607510252000,62,34
1607510552000,63,28
1607510852000,63,30
1607511152000,62,38
1607511452000,57,46
1607511752000,59,38
1607512052000,60,41
1607512352000,60,44
1607512652000,55,56
1607512952000,54,40
1607513252000,55,51
1607513552000,56,68
1607513852000,0,0
1607514152000,0,0
1607514452000,62,39
1607514752000,60,47
1607515052000,60,49
1607515352000,60,51
1607515652000,60,53
1607515952000,59,50
1607516252000,59,53
1607516552000,53,62
1607516852000,53,57
1607517152000,0,0
1607517452000,55,62
1607517752000,60,37
1607518052000,64,36
1607518352000,55,65
1607518652000,53,67
1607518952000,54,61
1607519252000,52,70
1607519552000,51,66
1607519852000,53,50
1607520152000,54,43
1607520452000,55,44
1607520752000,55,47
1607521052000,0,0
1607521352000,56,54
1607521652000,56,57
1607521952000,58,55
1607522252000,57,51
1607522552000,58,57
1607522852000,57,62
1607523152000,57,57
1607523452000,54,66
1607523752000,53,56
1607524052000,53,62
1607524352000,52,69
1607524652000,53,72
1607524952000,56,65
1607525252000,59,66
1607525552000,0,0
1607525852000,50,77
1607526152000,0,0
1607526452000,0,0
1607526752000,0,0
1607527052000,51,59
1607527352000,51,59
1607527652000,53,67
1607527952000,52,94
1607528252000,54,64
1607528552000,0,0
1607528852000,0,0
1607529152000,0,0
1607529452000,0,0
1607529752000,58,31
1607530052000,59,34
1607530352000,59,36
1607530652000,59,36
1607530952000,59,42
1607531252000,0,0
1607531552000,0,0
1607531852000,0,0
1607532152000,0,0
1607532452000,58,69
1607532752000,55,75
1607533052000,61,56
1607533352000,0,0
1607533652000,0,0
1607533952000,0,0
1607534252000,56,41
1607534552000,57,45
1607534852000,58,37
1607535152000,59,41
1607535452000,61,38
1607535752000,63,35
1607536052000,65,41
1607536352000,60,55
1607536652000,59,51
1607536952000,58,70
1607537252000,0,0
1607680171000,0,0
1607680471000,63,40
1607680771000,59,62
1607681071000,57,72
1607681371000,58,66
1607681671000,59,65
1607681971000,60,45
1607682271000,61,45
1607682571000,62,45
1607682871000,62,40
1607683171000,62,44
1607683471000,65,73
1607683771000,53,93
1607684071000,54,87
1607684371000,0,0
1607684671000,58,117
1607684971000,64,77
1607685271000,59,79
1607685571000,55,90
1607685871000,58,93
1607686171000,55,93
1607686471000,56,63
1607686771000,58,64
1607687071000,0,0
1607687371000,53,104
1607687671000,59,77
1607687971000,52,113
1607688271000,54,88
1607688571000,56,78
1607688871000,58,63
1607689171000,60,60
1607689471000,60,59
1607689771000,60,49
1607690071000,60,41
1607690371000,60,45
1607690671000,60,39
1607690971000,60,40
1607691271000,59,45
1607691571000,59,88
1607691871000,58,74
1607692171000,58,89
1607692471000,59,61
1607692771000,67,33
1607693071000,63,53
1607693371000,60,60
1607693671000,60,52
1607693971000,58,78
1607694271000,57,70
1607694571000,0,0
1607694871000,0,0
1607695171000,0,0
1607695471000,0,0
1607695771000,0,0
1607696071000,0,0
1607696371000,0,0
1607696671000,0,0
1607696971000,0,0
1607697271000,0,0
1607697571000,0,0
1607697871000,60,39
1607698171000,60,41
1607698471000,61,59
1607698771000,61,46
1607699071000,61,80
1607699371000,56,94
1607699671000,54,78
1607699971000,0,0
1607700271000,56,73
1607700571000,0,0
1607700871000,0,0
1607701171000,0,0
1607701471000,0,0
1607701771000,0,0
1607702071000,0,0
1607702371000,0,0
1607702671000,0,0
1607702971000,0,0
1607703271000,0,0
1607703571000,0,0
1607703871000,0,0
1607704171000,0,0
1607704471000,58,81
1607704771000,57,56
1607705071000,56,69
1607705371000,58,47
1607705671000,62,50
1607705971000,61,61
1607706271000,61,51
1607706571000,62,29
1607706871000,64,36
1607707171000,0,0
1607707471000,0,0
1607707771000,0,0
1607708071000,0,0
1607708371000,0,0
1607708671000,0,0
1607708971000,59,62
1607709271000,67,53
1607709571000,66,63
1607709871000,61,40
1607710171000,61,31
1607710471000,63,38
1607710771000,63,40
1607711071000,63,35
1607711371000,64,39
1607711671000,62,49
1607711971000,63,58
1607712271000,64,52
1607712571000,66,46
1607712871000,64,60
1607713171000,58,78
1607713471000,60,55
1607713771000,58,49
1607714071000,0,0
1607714371000,0,0
1607714671000,0,0
1607714971000,0,0
1607715271000,0,0
1607715571000,76,40
1607765609000,60,84
1607765909000,62,89
1607766209000,62,113
1607766509000,64,68
1607766809000,0,0
1607767109000,55,83
1607767409000,53,63
1607767709000,52,54
1607768009000,52,64
1607768309000,51,61
1607768609000,51,58
1607768909000,52,71
1607769209000,0,0
1607769509000,0,0
1607769809000,0,0
1607770109000,0,0
1607770409000,0,0
1607770709000,0,0
1607771009000,0,0
1607771309000,0,0
1607771609000,55,70
1607771909000,55,65
1607772209000,53,67
1607772509000,0,0
1607772809000,0,0
1607773109000,0,0
1607773409000,0,0
1607773709000,0,0
1607774009000,54,84
1607774309000,52,83
1607774609000,59,76
1607774909000,0,0
1607775209000,0,0
1607775509000,0,0
1607775809000,51,96
1607776109000,55,84
1607776409000,52,75
1607776709000,57,69
1607777009000,57,63
1607777309000,56,68
1607777609000,55,56
1607777909000,56,55
1607778209000,57,47
1607778509000,58,50
1607778809000,58,50
1607779109000,58,47
1607779409000,60,48
1607779709000,60,50
1607780009000,54,89
1607780309000,52,55
1607780609000,53,52
1607780909000,54,52
1607781209000,56,65
1607781509000,56,65
1607781809000,64,38
1607782109000,56,91
1607782409000,56,91
1607782709000,0,0
1607783009000,59,64
1607783309000,0,0
1607783609000,57,42
1607783909000,0,0
1607784209000,58,59
1607784509000,59,68
1607784809000,54,66
1607785109000,54,54
1607785409000,51,69
1607785709000,52,54
1607786009000,54,45
1607786309000,55,40
1607786609000,54,48
1607786909000,54,41
1607787209000,55,43
1607787509000,56,44
1607787809000,57,48
1607788109000,0,0
1607788409000,52,56
1607788709000,53,55
1607789009000,52,94
1607789309000,52,77
1607789609000,55,80
1607789909000,57,83
1607790209000,0,0
1607790509000,0,0
1607790809000,54,57
1607791109000,55,52
1607791409000,54,68
1607791709000,56,50
1607792009000,55,55
1607792309000,56,54
1607792609000,56,51
1607792909000,57,49
1607793209000,57,55
1607793509000,57,63
1607793809000,57,63
1607794109000,56,76
1607794409000,53,60
1607794709000,54,46
1607795009000,55,54
1607795309000,52,70
1607795609000,49,68
1607795909000,53,60
1607796209000,54,61
1607796509000,54,63
1607796809000,0,0
1607797109000,59,53
1607797409000,0,0
1607849523000,60,79
1607849823000,60,92
1607850123000,59,85
1607850423000,58,65
1607850723000,55,44
1607851023000,55,49
1607851323000,56,49
1607851623000,56,50
1607851923000,59,44
1607852223000,59,40
1607852523000,60,39
1607852823000,60,41
1607853123000,61,40
1607853423000,60,75
1607853723000,62,61
1607854023000,62,59
1607854323000,0,0
1607854623000,0,0
1607854923000,0,0
1607855223000,0,0
1607855523000,0,0
1607855823000,0,0
1607856123000,59,44
1607856423000,0,0
1607856723000,0,0
1607857023000,0,0
1607857323000,0,0
1607857623000,0,0
1607857923000,0,0
1607858223000,0,0
1607858523000,57,65
1607858823000,56,69
1607859123000,59,53
1607859423000,59,50
1607859723000,59,48
1607860023000,59,54
1607860323000,59,54
1607860623000,59,51
1607860923000,0,0
1607861223000,0,0
1607861523000,0,0
1607861823000,0,0
1607862123000,0,0
1607862423000,56,68
1607862723000,56,71
1607863023000,54,74
1607863323000,0,0
1607863623000,0,0
1607863923000,0,0
1607864223000,55,64
1607864523000,0,0
1607864823000,0,0
1607865123000,53,59
1607865423000,52,53
1607865723000,52,67
1607866023000,52,65
1607866323000,54,62
1607866623000,53,62
1607866923000,54,59
1607867223000,55,58
1607867523000,54,78
1607867823000,56,72
1607868123000,0,0
1607868423000,0,0
1607868723000,0,0
1607869023000,0,0
1607869323000,0,0
1607869623000,0,0
1607869923000,53,90
1607870223000,56,70
1607870523000,0,0
1607870823000,52,68
1607871123000,0,0
1607871423000,0,0
1607871723000,0,0
1607872023000,0,0
1607872323000,0,0
1607872623000,0,0
1607872923000,0,0
1607873223000,0,0
1607873523000,0,0
1607873823000,0,0
1607874123000,0,0
1607874423000,0,0
1607874723000,58,74
1607875023000,57,70
1607875323000,61,40
1607875623000,0,0
1607875923000,53,73
1607876223000,56,88
1607876523000,56,74
1607876823000,0,0
1607877123000,55,42
1607877423000,55,67
1607877723000,55,44
1607878023000,57,51
1607878323000,57,48
1607878623000,57,47
1607878923000,52,93
1607879223000,53,66
1607879523000,55,65
1607879823000,55,73
1607880123000,56,92
1607880423000,0,0
1607880723000,52,72
1607881023000,53,77
1607881323000,0,0
1607881623000,56,59
1607881923000,57,47
1607882223000,56,36
1607882523000,57,40
1607882823000,56,47
1607883123000,56,49
1607883423000,57,34
1607883723000,53,89
1607884023000,53,70
1607884323000,56,70
1607884623000,0,0
1607884923000,0,0
1607933758000,0,0
1607934058000,59,74
1607934358000,0,0
1607934658000,0,0
1607934958000,0,0
1607935258000,0,0
1607935558000,0,0
1607935858000,0,0
1607936158000,0,0
1607936458000,60,77
1607936758000,56,64
1607937058000,58,74
1607937358000,58,75
1607937658000,59,97
1607937958000,60,50
1607938258000,60,58
1607938558000,58,76
1607938858000,60,89
1607939158000,62,77
1607939458000,62,46
1607939758000,64,67
1607940058000,65,69
1607940358000,58,66
1607940658000,56,91
1607940958000,59,89
1607941258000,61,78
1607941558000,0,0
1607941858000,54,45
1607942158000,54,54
1607942458000,55,46
1607942758000,0,0
1607943058000,0,0
1607943358000,0,0
1607943658000,0,0
1607943958000,0,0
1607944258000,0,0
1607944558000,0,0
1607944858000,0,0
1607945158000,0,0
1607945458000,58,72
1607945758000,61,59
1607946058000,64,39
1607946358000,63,43
1607946658000,62,42
1607946958000,0,0
1607947258000,0,0
1607947558000,0,0
1607947858000,0,0
1607948158000,0,0
1607948458000,0,0
1607948758000,0,0
1607949058000,0,0
1607949358000,0,0
1607949658000,0,0
1607949958000,0,0
1607950258000,0,0
1607950558000,0,0
1607950858000,0,0
1607951158000,0,0
1607951458000,0,0
1607951758000,0,0
1607952058000,0,0
1607952358000,0,0
1607952658000,0,0
1607952958000,0,0
1607953258000,57,56
1607953558000,0,0
1607953858000,54,51
1607954158000,55,51
1607954458000,56,63
1607954758000,56,52
1607955058000,56,58
1607955358000,58,52
1607955658000,58,47
1607955958000,58,49
1607956258000,58,48
1607956558000,0,0
1607956858000,0,0
1607957158000,0,0
1607957458000,0,0
1607957758000,0,0
1607958058000,0,0
1607958358000,0,0
1607958658000,0,0
1607958958000,0,0
1607959258000,0,0
1607959558000,0,0
1607959858000,0,0
1607960158000,0,0
1607960458000,58,71
1607960758000,0,0
1607961058000,53,73
1607961358000,53,63
1607961658000,55,56
1607961958000,54,59
1607962258000,54,56
1607962558000,56,51
1607962858000,56,53
1607963158000,56,55
1607963458000,58,54
1607963758000,57,63
1607964058000,0,0
1607964358000,54,66
1607964658000,56,80
1607964958000,52,64
1607965258000,0,0
1607965558000,0,0
1607965858000,0,0
1607966158000,52,60
1607966458000,0,0
1607966758000,0,0
1607967058000,0,0
1607967358000,0,0
1607967658000,0,0
1607967958000,0,0
1608023611000,64,50
1608023911000,0,0
1608024211000,0,0
1608024511000,56,94
1608024811000,55,87
1608025111000,54,75
1608025411000,55,77
1608025711000,55,76
1608026011000,54,79
1608026311000,54,99
1608026611000,58,45
1608026911000,59,38
1608027211000,60,36
1608027511000,59,36
1608027811000,59,37
1608028111000,60,36
1608028411000,59,39
1608028711000,59,39
1608029011000,0,0
1608029311000,0,0
1608029611000,54,63
1608029911000,57,43
1608030211000,56,45
1608030511000,56,52
1608030811000,56,51
1608031111000,57,50
1608031411000,57,50
1608031711000,57,50
1608032011000,0,0
1608032311000,50,104
1608032611000,51,65
1608032911000,0,0
1608033211000,54,74
1608033511000,55,78
1608033811000,59,55
1608034111000,57,72
1608034411000,49,64
1608034711000,49,54
1608035011000,50,60
1608035311000,50,52
1608035611000,51,54
1608035911000,0,0
1608036211000,52,89
1608036511000,54,85
1608036811000,56,86
1608037111000,57,79
1608037411000,53,62
1608037711000,50,111
1608038011000,54,100
1608038311000,52,102
1608038611000,52,77
1608038911000,50,81
1608039211000,52,69
1608039511000,53,70
1608039811000,51,54
1608040111000,51,47
1608040411000,51,46
1608040711000,52,48
1608041011000,52,48
1608041311000,52,50
1608041611000,53,48
1608041911000,53,51
1608042211000,54,55
1608042511000,50,67
1608042811000,51,54
1608043111000,51,52
1608043411000,51,72
1608043711000,52,72
1608044011000,0,0
1608044311000,53,121
1608044611000,52,64
1608044911000,48,90
1608045211000,49,55
1608045511000,52,81
1608045811000,49,83
1608046111000,49,58
1608046411000,53,70
1608046711000,49,85
1608047011000,53,66
1608047311000,51,73
1608047611000,56,84
1608047911000,0,0
1608048211000,0,0
1608048511000,0,0
1608048811000,56,62
1608049111000,57,82
1608049411000,53,65
1608049711000,56,71
1608108606000,0,0
1608108906000,53,85
1608109206000,54,82
1608109506000,53,78
1608109806000,54,76
1608110106000,55,64
1608110406000,55,65
1608110706000,52,70
1608111006000,54,62
1608111306000,54,58
1608111606000,55,62
1608111906000,54,63
1608112206000,52,59
1608112506000,54,52
1608112806000,55,66
1608113106000,57,78
1608113406000,50,82
1608113706000,51,78
1608114006000,54,70
1608114306000,56,68
1608114606000,55,70
1608114906000,55,60
1608115206000,57,62
1608115506000,57,66
1608115806000,58,63
1608116106000,59,66
1608116406000,59,58
1608116706000,58,71
1608117006000,65,51
1608117306000,52,68
1608117606000,55,63
1608117906000,53,66
1608118206000,55,56
1608118506000,56,53
1608118806000,55,59
1608119106000,55,66
1608119406000,55,66
1608119706000,55,64
1608120006000,0,0
1608120306000,48,54
1608120606000,48,72
1608120906000,51,68
1608121206000,51,83
1608121506000,51,55
1608121806000,51,79
1608122106000,50,85
1608122406000,50,80
1608122706000,54,88
1608123006000,57,58
1608123306000,56,74
1608123606000,55,92
1608123906000,51,80
1608124206000,54,92
1608124506000,58,68
1608124806000,55,70
1608125106000,55,54
1608125406000,53,59
1608125706000,51,47
1608126006000,53,41
1608126306000,52,42
1608126606000,53,41
1608126906000,54,46
1608127206000,55,41
1608127506000,54,45
1608127806000,55,49
1608128106000,55,59
1608128406000,55,66
1608128706000,52,63
1608129006000,54,63
1608129306000,54,68
1608129606000,55,64
1608129906000,57,59
1608130206000,51,55
1608130506000,54,45
1608130806000,55,52
1608131106000,57,43
1608131406000,57,40
1608131706000,57,44
1608132006000,58,51
1608132306000,57,69
1608132606000,54,96
1608132906000,56,72
1608133206000,0,0
1608133506000,58,64
1608133806000,56,75
1608134106000,58,67
1608134406000,0,0
1608202620000,0,0
1608202920000,0,0
1608203220000,0,0
1608203520000,0,0
1608203820000,0,0
1608204120000,0,0
1608204420000,0,0
1608204720000,0,0
1608205020000,0,0
1608205320000,0,0
1608205620000,0,0
1608205920000,0,0
1608206220000,0,0
1608206520000,0,0
1608206820000,0,0
1608207120000,57,66
1608207420000,55,53
1608207720000,0,0
1608208020000,58,54
1608208320000,0,0
1608208620000,0,0
1608208920000,0,0
1608209220000,0,0
1608209520000,0,0
1608209820000,0,0
1608210120000,0,0
1608210420000,0,0
1608210720000,0,0
1608211020000,0,0
1608211320000,54,79
1608211620000,0,0
1608211920000,0,0
1608212220000,0,0
1608212520000,0,0
1608212820000,0,0
1608213120000,0,0
1608213420000,65,42
1608213720000,0,0
1608214020000,52,61
1608214320000,0,0
1608214620000,0,0
1608214920000,55,64
1608215220000,55,49
1608215520000,56,55
1608215820000,56,49
1608216120000,58,57
1608216420000,57,50
1608216720000,58,49
1608217020000,59,52
1608217320000,61,66
1608217620000,0,0
1608217920000,60,67
1608218220000,61,47
1608218520000,63,50
1608218820000,57,46
1608219120000,60,36
1608219420000,54,51
1608219720000,57,55
1608220020000,60,55
1608220320000,59,48
1608220620000,61,35
1608220920000,60,47
1608221220000,0,0
1608221520000,0,0
1608221820000,0,0
1608222120000,0,0
1608222420000,0,0
1608222720000,0,0
1608223020000,0,0
1608223320000,0,0
1608223620000,0,0
1608223920000,63,42
1608224220000,64,51
1608224520000,60,48
1608224820000,60,57
1608225120000,60,52
1608225420000,61,58
1608225720000,62,52
1608226020000,61,42
1608226320000,63,34
1608226620000,62,35
1608226920000,62,30
1608227220000,62,34
1608227520000,63,32
1608227820000,0,0
1608228120000,0,0
1608228420000,0,0
1608228720000,0,0
1608229020000,0,0
1608229320000,61,55
1608229620000,63,46
1608229920000,0,0
1608281672000,0,0
1608281972000,59,81
1608282272000,57,70
1608282572000,54,80
1608282872000,55,83
1608283172000,54,77
1608283472000,55,61
1608283772000,55,66
1608284072000,55,58
1608284372000,54,55
1608284672000,54,60
1608284972000,53,65
1608285272000,0,0
1608285572000,0,0
