timestamp,heart_rate,heart_rmssd
1605911731000,65,59
1605912031000,62,68
1605912331000,59,68
1605912631000,60,71
1605912931000,62,59
1605913231000,62,54
1605913531000,62,58
1605913831000,62,61
1605914131000,61,51
1605914431000,61,52
1605914731000,61,54
1605915031000,62,49
1605915331000,64,62
1605915631000,62,64
1605915931000,0,0
1605979019000,0,0
1605979319000,64,40
1605979619000,63,49
1605979919000,63,48
1605980219000,63,47
1605980519000,63,49
1605980819000,62,55
1605981119000,61,51
1605981419000,62,56
1605981719000,62,64
1605982019000,62,52
1605982319000,61,62
1605982619000,62,60
1605982919000,62,67
1605983219000,63,72
1605983519000,63,54
1605983819000,63,50
1605984119000,62,45
1605984419000,60,61
1605984719000,60,58
1605985019000,61,55
1605985319000,62,49
1605985619000,60,51
1605985919000,60,50
1605986219000,60,48
1605986519000,60,55
1605986819000,60,52
1605987119000,59,53
1605987419000,60,54
1605987719000,61,56
1605988019000,62,55
1605988319000,59,67
1605988619000,59,65
1605988919000,59,66
1605989219000,59,58
1605989519000,59,60
1605989819000,58,54
1605990119000,58,58
1605990419000,60,73
1605990719000,61,61
1605991019000,63,53
1605991319000,62,68
1605991619000,60,70
1605991919000,61,49
1605992219000,61,51
1605992519000,60,54
1605992819000,60,51
1605993119000,60,54
1605993419000,59,56
1605993719000,59,52
1605994019000,59,58
1605994319000,58,58
1605994619000,58,60
1605994919000,58,51
1605995219000,58,53
1605995519000,58,55
1605995819000,58,51
1605996119000,60,57
1605996419000,61,67
1605996719000,59,59
1605997019000,61,59
1605997319000,60,59
1605997619000,59,46
1605997919000,61,49
1605998219000,60,51
1605998519000,62,56
1605998819000,60,55
1605999119000,61,49
1605999419000,60,52
1605999719000,60,66
1606000019000,64,58
1606000319000,57,52
1606000619000,60,52
1606000919000,61,57
1606001219000,59,60
1606001519000,62,66
1606001819000,60,66
1606002119000,59,56
1606002419000,59,56
1606002719000,60,62
1606003019000,67,61
1606003319000,66,48
1606003619000,63,40
1606003919000,62,48
1606004219000,64,41
1606004519000,65,47
1606004819000,83,44
1606005119000,88,31
1606005419000,83,31
1606059572000,75,37
1606059872000,71,46
1606060172000,94,26
1606060472000,81,32
1606060772000,73,33
1606061072000,70,26
1606061372000,69,31
1606061672000,69,30
1606061972000,67,31
1606062272000,66,34
1606062572000,65,32
1606062872000,66,35
1606063172000,67,38
1606063472000,67,38
1606063772000,66,43
1606064072000,65,38
1606064372000,65,40
1606064672000,64,37
1606064972000,63,35
1606065272000,63,36
1606065572000,63,40
1606065872000,63,37
1606066172000,62,40
1606066472000,62,46
1606066772000,63,50
1606067072000,63,43
1606067372000,66,46
1606067672000,64,47
1606067972000,66,37
1606068272000,67,35
1606068572000,66,34
1606068872000,63,34
1606069172000,63,40
1606069472000,60,46
1606069772000,60,49
1606070072000,60,41
1606070372000,59,45
1606070672000,60,45
1606070972000,61,59
1606071272000,58,48
1606071572000,60,49
1606071872000,60,50
1606072172000,62,54
1606072472000,59,62
1606072772000,61,64
1606073072000,64,56
1606073372000,65,60
1606073672000,62,61
1606073972000,61,59
1606074272000,62,41
1606074572000,61,43
1606074872000,62,47
1606075172000,63,39
1606075472000,61,39
1606075772000,59,40
1606076072000,58,42
1606076372000,60,40
1606076672000,59,37
1606076972000,59,38
1606077272000,59,35
1606077572000,61,37
1606077872000,65,38
1606078172000,61,45
1606078472000,63,43
1606078772000,61,44
1606079072000,60,42
1606079372000,62,46
1606079672000,62,44
1606079972000,62,40
1606080272000,60,48
1606080572000,61,48
1606080872000,60,52
1606081172000,63,46
1606081472000,63,72
1606081772000,63,55
1606082072000,64,54
1606082372000,74,41
1606082672000,69,54
1606082972000,66,50
1606083272000,64,44
1606083572000,67,45
1606083872000,67,40
1606146749000,0,0
1606147049000,0,0
1606147349000,0,0
1606147649000,0,0
1606147949000,69,36
1606148249000,68,26
1606148549000,68,23
1606148849000,69,30
1606149149000,69,23
1606149449000,69,32
1606149749000,66,31
1606150049000,66,32
1606150349000,65,34
1606150649000,65,37
1606150949000,66,38
1606151249000,65,42
1606151549000,64,30
1606151849000,64,38
1606152149000,65,32
1606152449000,64,30
1606152749000,64,33
1606153049000,65,35
1606153349000,63,48
1606153649000,67,43
1606153949000,69,46
1606154249000,70,46
1606154549000,65,44
1606154849000,67,43
1606155149000,66,33
1606155449000,65,33
1606155749000,66,30
1606156049000,66,33
1606156349000,65,38
1606156649000,64,34
1606156949000,65,36
1606157249000,64,44
1606157549000,61,39
1606157849000,62,45
1606158149000,62,45
1606158449000,61,47
1606158749000,61,33
1606159049000,61,37
1606159349000,61,38
1606159649000,61,45
1606159949000,61,50
1606160249000,62,41
1606160549000,60,49
1606160849000,61,46
1606161149000,60,46
1606161449000,61,44
1606161749000,59,56
1606162049000,59,53
1606162349000,64,49
1606162649000,63,54
1606162949000,61,35
1606163249000,58,36
1606163549000,59,37
1606163849000,58,37
1606164149000,60,28
1606164449000,57,52
1606164749000,58,49
1606165049000,59,40
1606165349000,58,54
1606165649000,65,53
1606165949000,64,46
1606166249000,62,48
1606166549000,61,46
1606166849000,66,40
1606167149000,68,57
1606167449000,65,42
1606167749000,61,35
1606168049000,67,44
1606168349000,69,42
1606168649000,65,37
1606168949000,67,33
1606169249000,81,46
1606169549000,0,0
1606169849000,0,0
1606170149000,0,0
1606225143000,0,0
1606225443000,0,0
1606225743000,0,0
1606226043000,64,56
1606226343000,63,51
1606226643000,62,56
1606226943000,60,48
1606227243000,60,39
1606227543000,60,46
1606227843000,60,50
1606228143000,59,53
1606228443000,60,71
1606228743000,59,54
1606229043000,59,47
1606229343000,60,53
1606229643000,59,60
1606229943000,59,55
1606230243000,60,57
1606230543000,61,66
1606230843000,62,74
1606231143000,61,61
1606231443000,66,56
1606231743000,63,74
1606232043000,59,47
1606232343000,60,41
1606232643000,59,41
1606232943000,58,47
1606233243000,58,46
1606233543000,57,43
1606233843000,57,43
1606234143000,57,52
1606234443000,58,51
1606234743000,58,57
1606235043000,58,59
1606235343000,60,56
1606235643000,59,71
1606235943000,64,66
1606236243000,62,73
1606236543000,60,77
1606236843000,59,76
1606237143000,58,76
1606237443000,58,72
1606237743000,57,67
1606238043000,58,76
1606238343000,58,85
1606238643000,58,66
1606238943000,57,58
1606239243000,58,53
1606239543000,60,46
1606239843000,57,52
1606240143000,59,50
1606240443000,59,55
1606240743000,59,50
1606241043000,59,54
1606241343000,58,49
1606241643000,61,52
1606241943000,62,60
1606242243000,63,54
1606242543000,63,50
1606242843000,64,53
1606243143000,62,59
1606243443000,63,49
1606243743000,63,47
1606244043000,63,52
1606244343000,63,48
1606244643000,64,46
1606244943000,62,54
1606245243000,62,56
1606245543000,62,63
1606245843000,62,71
1606246143000,56,57
1606246443000,57,57
1606246743000,57,59
1606247043000,57,50
1606247343000,57,52
1606247643000,56,55
1606247943000,58,66
1606248243000,59,62
1606248543000,59,59
1606248843000,59,69
1606249143000,61,59
1606249443000,58,62
1606249743000,60,67
1606250043000,58,64
1606250343000,58,72
1606250643000,58,73
1606250943000,55,72
1606251243000,59,63
1606251543000,58,52
1606251843000,57,51
1606252143000,57,53
1606252443000,57,49
1606252743000,57,51
1606253043000,57,54
1606253343000,58,52
1606253643000,60,66
1606253943000,58,64
1606254243000,64,66
1606254543000,64,71
1606254843000,66,86
1606255143000,60,68
1606255443000,60,78
1606255743000,62,64
1606256043000,61,57
1606256343000,61,53
1606256643000,61,63
1606256943000,59,70
1606257243000,60,67
1606257543000,61,53
1606257843000,62,58
1606258143000,63,52
1606258443000,63,51
1606258743000,63,43
1606259043000,62,45
1606259343000,63,47
1606259643000,65,63
1606259943000,82,48
1606260243000,71,56
1606260543000,71,65
1606260843000,0,0
1606311933000,0,0
1606312233000,0,0
1606312533000,75,31
1606312833000,68,49
1606313133000,68,48
1606313433000,68,48
1606313733000,68,44
1606314033000,68,46
1606314333000,65,44
1606314633000,64,47
1606314933000,65,50
1606315233000,65,50
1606315533000,65,58
1606315833000,65,47
1606316133000,66,59
1606316433000,65,57
1606316733000,64,48
1606317033000,65,48
1606317333000,66,47
1606317633000,68,40
1606317933000,68,40
1606318233000,75,41
1606318533000,70,43
1606318833000,67,54
1606319133000,65,50
1606319433000,66,44
1606319733000,65,43
1606320033000,64,47
1606320333000,64,43
1606320633000,64,44
1606320933000,63,45
1606321233000,64,50
1606321533000,64,60
1606321833000,62,55
1606322133000,65,59
1606322433000,64,63
1606322733000,64,74
1606323033000,64,65
1606323333000,62,67
1606323633000,61,65
1606323933000,59,52
1606324233000,61,67
1606324533000,59,66
1606324833000,58,66
1606325133000,58,61
1606325433000,58,70
1606325733000,62,75
1606326033000,56,76
1606326333000,55,75
1606326633000,55,69
1606326933000,56,66
1606327233000,55,77
1606327533000,55,76
1606327833000,55,69
1606328133000,55,77
1606328433000,55,72
1606328733000,57,71
1606329033000,57,71
1606329333000,58,68
1606329633000,62,63
1606329933000,62,75
1606330233000,59,87
1606330533000,64,75
1606330833000,58,75
1606331133000,58,71
1606331433000,59,68
1606331733000,59,76
1606332033000,60,74
1606332333000,59,76
1606332633000,59,76
1606332933000,59,76
1606333233000,60,72
1606333533000,55,83
1606333833000,56,82
1606334133000,56,77
1606334433000,56,76
1606334733000,56,78
1606335033000,57,77
1606335333000,57,77
1606335633000,56,84
1606335933000,56,89
1606336233000,56,80
1606336533000,57,65
1606336833000,56,82
1606337133000,58,86
1606337433000,63,86
1606337733000,60,80
1606338033000,58,76
1606338333000,61,78
1606338633000,57,86
1606338933000,59,78
1606339233000,58,86
1606339533000,59,76
1606339833000,63,68
1606340133000,58,70
1606340433000,58,77
1606340733000,59,66
1606341033000,59,65
1606341333000,55,81
1606341633000,57,74
1606341933000,61,68
1606342233000,0,0
1606398360000,0,0
1606398660000,0,0
1606398960000,63,32
1606399260000,62,39
1606399560000,62,41
1606399860000,61,36
1606400160000,61,40
1606400460000,62,40
1606400760000,62,44
1606401060000,63,50
1606401360000,63,42
1606401660000,61,53
1606401960000,61,44
1606402260000,62,49
1606402560000,61,48
1606402860000,61,51
1606403160000,61,41
1606403460000,62,46
1606403760000,61,46
1606404060000,61,43
1606404360000,61,43
1606404660000,63,56
1606404960000,63,65
1606405260000,66,55
1606405560000,63,52
1606405860000,65,51
1606406160000,63,44
1606406460000,62,45
1606406760000,61,58
1606407060000,61,49
1606407360000,62,47
1606407660000,63,61
1606407960000,58,72
1606408260000,58,66
1606408560000,57,56
1606408860000,57,80
1606409160000,57,76
1606409460000,57,75
1606409760000,58,58
1606410060000,56,65
1606410360000,55,61
1606410660000,57,85
1606410960000,58,71
1606411260000,60,79
1606411560000,57,78
1606411860000,57,71
1606412160000,55,70
1606412460000,55,85
1606412760000,54,82
1606413060000,53,52
1606413360000,53,55
1606413660000,53,57
1606413960000,53,57
1606414260000,53,59
1606414560000,53,61
1606414860000,53,61
1606415160000,53,66
1606415460000,56,77
1606415760000,54,68
1606416060000,56,57
1606416360000,56,63
1606416660000,57,72
1606416960000,55,72
1606417260000,56,63
1606417560000,57,84
1606417860000,55,96
1606418160000,58,58
1606418460000,56,54
1606418760000,56,63
1606419060000,56,61
1606419360000,57,60
1606419660000,55,66
1606419960000,55,64
1606420260000,54,61
1606420560000,54,55
1606420860000,54,56
1606421160000,55,48
1606421460000,55,52
1606421760000,56,45
1606422060000,57,42
1606422360000,58,54
1606422660000,59,57
1606422960000,56,58
1606423260000,58,76
1606423560000,58,70
1606423860000,60,75
1606424160000,58,107
1606424460000,0,0
1606424760000,0,0
1606483170000,0,0
1606483470000,0,0
1606483770000,0,0
1606484070000,0,0
1606484370000,0,0
1606484670000,57,69
1606484970000,58,64
1606485270000,59,58
1606485570000,59,58
1606485870000,59,63
1606486170000,59,57
1606486470000,59,58
1606486770000,58,69
1606487070000,58,66
1606487370000,58,64
1606487670000,58,60
1606487970000,60,66
1606488270000,58,61
1606488570000,58,60
1606488870000,59,55
1606489170000,60,57
1606489470000,59,56
1606489770000,59,73
1606490070000,61,68
1606490370000,63,64
1606490670000,61,73
1606490970000,61,70
1606491270000,61,67
1606491570000,62,66
1606491870000,63,68
1606492170000,61,61
1606492470000,61,65
1606492770000,61,73
1606493070000,61,70
1606493370000,60,58
1606493670000,58,73
1606493970000,60,65
1606494270000,58,72
1606494570000,58,69
1606494870000,58,71
1606495170000,57,69
1606495470000,56,68
1606495770000,54,72
1606496070000,56,65
1606496370000,58,77
1606496670000,58,73
1606496970000,58,79
1606497270000,58,64
1606497570000,0,0
1606497870000,60,57
1606498170000,62,51
1606498470000,65,54
1606498770000,60,59
1606499070000,60,51
1606499370000,64,58
1606499670000,59,74
1606499970000,57,65
1606500270000,55,78
1606500570000,56,72
1606500870000,56,75
1606501170000,55,81
1606501470000,56,71
1606501770000,55,73
1606502070000,55,73
1606502370000,55,72
1606502670000,55,75
1606502970000,55,72
1606503270000,54,85
1606503570000,55,70
1606503870000,54,69
1606504170000,56,68
1606504470000,57,77
1606504770000,59,73
1606505070000,60,76
1606505370000,58,73
1606505670000,61,74
1606505970000,58,70
1606506270000,59,56
1606506570000,59,69
1606506870000,57,58
1606507170000,55,57
1606507470000,55,61
1606507770000,54,69
1606508070000,54,73
1606508370000,54,74
1606508670000,55,70
1606508970000,56,64
1606509270000,55,64
1606509570000,55,64
1606509870000,56,68
1606510170000,58,59
1606510470000,57,71
1606510770000,58,83
1606511070000,60,81
1606511370000,57,91
1606511670000,57,88
1606511970000,56,84
1606512270000,56,88
1606512570000,60,78
1606512870000,63,72
1606513170000,63,75
1606513470000,59,70
1606513770000,59,75
1606514070000,59,75
1606514370000,59,72
1606514670000,60,72
1606514970000,59,70
1606515270000,58,73
1606515570000,59,74
1606515870000,58,77
1606516170000,57,87
1606516470000,0,0
1606581810000,0,0
1606582110000,0,0
1606582410000,0,0
1606582710000,0,0
1606583010000,0,0
1606583310000,0,0
1606583610000,0,0
1606583910000,62,49
1606584210000,62,56
1606584510000,61,50
1606584810000,61,42
1606585110000,62,48
1606585410000,62,49
1606585710000,64,49
1606586010000,61,53
1606586310000,61,57
1606586610000,60,58
1606586910000,61,60
1606587210000,61,65
1606587510000,60,61
1606587810000,64,66
1606588110000,63,64
1606588410000,64,71
1606588710000,67,38
1606589010000,64,42
1606589310000,62,51
1606589610000,59,60
1606589910000,58,55
1606590210000,58,51
1606590510000,59,58
1606590810000,60,60
1606591110000,57,57
1606591410000,57,65
1606591710000,56,60
1606592010000,56,72
1606592310000,56,64
1606592610000,55,57
1606592910000,55,62
1606593210000,55,76
1606593510000,55,70
1606593810000,55,58
1606594110000,56,65
1606594410000,56,70
1606594710000,60,80
1606595010000,61,84
1606595310000,56,86
1606595610000,60,77
1606595910000,61,89
1606596210000,59,68
1606596510000,60,66
1606596810000,60,60
1606597110000,59,62
1606597410000,59,50
1606597710000,58,62
1606598010000,57,58
1606598310000,57,58
1606598610000,58,50
1606598910000,59,47
1606599210000,61,67
1606599510000,58,78
1606599810000,59,66
1606600110000,59,85
1606600410000,60,81
1606600710000,64,67
1606601010000,59,71
1606601310000,61,78
1606601610000,60,61
1606601910000,60,64
1606602210000,60,64
1606602510000,60,66
1606602810000,59,57
1606603110000,62,62
1606603410000,61,58
1606603710000,65,60
1606604010000,69,63
1606604310000,65,70
1606604610000,63,63
1606604910000,59,66
1606605210000,69,63
1606605510000,69,68
1606605810000,74,51
1606606110000,0,0
1606664070000,0,0
1606664370000,64,50
1606664670000,66,46
1606664970000,56,64
1606665270000,56,68
1606665570000,56,59
1606665870000,56,48
1606666170000,56,58
1606666470000,55,54
1606666770000,56,61
1606667070000,56,42
1606667370000,56,54
1606667670000,56,52
1606667970000,55,55
1606668270000,55,56
1606668570000,56,67
1606668870000,57,60
1606669170000,61,48
1606669470000,58,61
1606669770000,58,54
1606670070000,57,45
1606670370000,58,46
1606670670000,58,52
1606670970000,57,62
1606671270000,57,50
1606671570000,58,54
1606671870000,57,51
1606672170000,56,55
1606672470000,56,56
1606672770000,58,56
1606673070000,58,60
1606673370000,57,62
1606673670000,58,60
1606673970000,56,55
1606674270000,60,47
1606674570000,66,37
1606674870000,64,44
1606675170000,61,46
1606675470000,63,35
1606675770000,62,40
1606676070000,62,42
1606676370000,62,39
1606676670000,61,43
1606676970000,60,48
1606677270000,59,51
1606677570000,59,53
1606677870000,60,46
1606678170000,60,48
1606678470000,60,49
1606678770000,60,47
1606679070000,60,49
1606679370000,59,55
1606679670000,59,56
1606679970000,60,49
1606680270000,61,44
1606680570000,64,45
1606680870000,63,39
1606681170000,61,60
1606681470000,59,64
1606681770000,62,69
1606682070000,61,48
1606682370000,59,44
1606682670000,60,44
1606682970000,60,47
1606683270000,60,46
1606683570000,62,44
1606683870000,59,49
1606684170000,60,44
1606684470000,59,52
1606684770000,59,47
1606685070000,59,51
1606685370000,59,57
1606685670000,59,47
1606685970000,63,49
1606686270000,65,55
1606686570000,61,76
1606686870000,62,63
1606687170000,61,58
1606687470000,59,63
1606687770000,59,65
1606688070000,62,53
1606688370000,62,55
1606688670000,63,49
1606688970000,63,63
1606689270000,62,62
1606689570000,63,52
1606689870000,61,50
1606690170000,62,50
1606690470000,64,59
1606690770000,69,53
1606691070000,64,58
