timestamp,heart_rate,heart_rmssd
1593184051000,67,97
1593184351000,66,99
1593184651000,65,102
1593184951000,66,95
1593185251000,65,101
1593185551000,64,114
1593185851000,59,84
1593186151000,58,80
1593186451000,58,93
1593186751000,57,102
1593187051000,56,109
1593187351000,55,110
1593187651000,53,107
1593187951000,54,113
1593188251000,57,135
1593188551000,59,128
1593188851000,58,131
1593189151000,54,115
1593189451000,62,131
1593189751000,59,116
1593190051000,57,117
1593190351000,56,130
1593190651000,58,114
1593190951000,56,96
1593191251000,56,96
1593191551000,56,96
1593191851000,56,100
1593192151000,55,115
1593192451000,54,131
1593192751000,0,0
1593332010000,0,0
1593332310000,59,111
1593332610000,57,121
1593332910000,59,113
1593333210000,60,101
1593333510000,62,91
1593333810000,65,73
1593334110000,66,69
1593334410000,68,50
1593334710000,69,49
1593335010000,70,43
1593335310000,68,50
1593335610000,69,55
1593335910000,73,28
1593336210000,75,15
1593336510000,76,23
1593336810000,76,22
1593337110000,74,26
1593337410000,76,21
1593337710000,77,24
1593338010000,77,25
1593338310000,75,31
1593338610000,74,33
1593338910000,74,37
1593339210000,73,57
1593339510000,71,71
1593339810000,70,73
1593340110000,70,76
1593340410000,71,36
1593340710000,74,22
1593341010000,75,23
1593341310000,76,21
1593341610000,75,29
1593341910000,70,53
1593342210000,67,74
1593342510000,63,98
1593342810000,59,130
1593343110000,57,122
1593343410000,56,140
1593343710000,54,126
1593344010000,54,120
1593344310000,55,133
1593344610000,55,146
1593344910000,54,138
1593345210000,55,129
1593345510000,54,118
1593345810000,53,131
1593346110000,52,132
1593346410000,53,135
1593346710000,53,124
1593347010000,54,134
1593347310000,58,107
1593347610000,60,103
1593347910000,62,110
1593348210000,60,116
1593348510000,59,124
1593348810000,59,133
1593349110000,54,127
1593349410000,54,109
1593349710000,55,115
1593350010000,55,100
1593350310000,54,106
1593350610000,54,104
1593350910000,0,0
1593465629000,0,0
1593465929000,68,82
1593466229000,69,57
1593466529000,70,54
1593466829000,70,45
1593467129000,69,46
1593467429000,72,63
1593467729000,63,127
1593468029000,64,127
1593468329000,70,50
1593468629000,72,39
1593468929000,72,33
1593469229000,72,37
1593469529000,74,27
1593469829000,73,30
1593470129000,76,36
1593470429000,80,15
1593470729000,78,18
1593471029000,78,20
1593471329000,78,24
1593471629000,77,27
1593471929000,79,17
1593472229000,74,52
1593472529000,73,41
1593472829000,0,0
1593473129000,0,0
1593473429000,74,51
1593473729000,70,70
1593474029000,70,69
1593474329000,67,90
1593474629000,65,94
1593474929000,62,101
1593475229000,58,145
1593475529000,59,140
1593475829000,58,150
1593476129000,60,133
1593476429000,59,138
1593476729000,59,128
1593477029000,59,121
1593477329000,57,137
1593477629000,56,139
1593477929000,57,143
1593478229000,58,156
1593478529000,0,0
1593478829000,57,165
1593479129000,58,173
1593479429000,61,129
1593479729000,0,0
1593480029000,56,173
1593480329000,59,147
1593480629000,60,134
1593480929000,57,152
1593481229000,56,158
1593481529000,55,160
1593481829000,0,0
1593482129000,57,165
1593482429000,72,75
1593482729000,71,72
1593483029000,0,0
1593483329000,0,0
1594450860000,56,173
1594451160000,55,182
1594451460000,51,202
1594451760000,51,197
1594452060000,53,157
1594452360000,53,138
1594452660000,53,129
1594452960000,54,135
1594453260000,53,128
1594453560000,54,121
1594453860000,54,116
1594454160000,54,126
1594454460000,57,131
1594454760000,53,160
1594455060000,0,0
1594455360000,52,171
1594455660000,50,179
1594455960000,52,186
1594456260000,51,133
1594456560000,47,157
1594456860000,0,0
1594457160000,0,0
1594457460000,44,159
1594457760000,46,167
1594458060000,44,179
1594458360000,44,178
1594458660000,44,164
1594458960000,45,177
1594459260000,46,152
1594459560000,46,151
1594459860000,47,169
1594460160000,47,165
1594460460000,48,180
1594460760000,48,168
1594461060000,48,190
1594461360000,49,181
1594461660000,49,190
1594461960000,48,162
1594462260000,53,159
1594462560000,58,138
1594462860000,0,0
1594463160000,0,0
1594463460000,50,162
1594463760000,52,188
1594464060000,53,180
1594464360000,52,167
1594464660000,53,174
1594464960000,52,176
1594465260000,54,170
1594465560000,52,169
1594465860000,52,175
1594466160000,53,185
1594466460000,53,174
1594466760000,53,183
1594467060000,53,171
1594467360000,52,165
1594467660000,52,172
1594467960000,52,165
1594468260000,53,194
1594468560000,0,0
1594468860000,0,0
1594469160000,0,0
1594469460000,0,0
1594469760000,0,0
1594470060000,0,0
1594470360000,0,0
1594470660000,0,0
1594470960000,49,206
1594471260000,50,217
1594471560000,50,219
1594471860000,51,202
1594472160000,51,199
1594472460000,51,220
1594472760000,0,0
1594473060000,50,201
1594473360000,0,0
1594473660000,0,0
1594473960000,0,0
1594474260000,53,169
1594474560000,51,180
1594474860000,54,181
1594475160000,50,172
1594475460000,0,0
1594475760000,0,0
1594476060000,0,0
1594476360000,54,150
1594476660000,54,153
1594476960000,53,145
1594477260000,52,147
1594477560000,53,158
1594477860000,53,166
1594478160000,53,180
1594478460000,60,166
1594478760000,0,0
1594532282000,0,0
1594532582000,0,0
1594532882000,0,0
1594533182000,73,36
1594533482000,73,37
1594533782000,73,38
1594534082000,73,38
1594534382000,73,35
1594534682000,74,31
1594534982000,75,30
1594535282000,76,24
1594535582000,76,25
1594535882000,79,20
1594536182000,70,40
1594536482000,67,59
1594536782000,64,84
1594537082000,65,72
1594537382000,70,66
1594537682000,71,58
1594537982000,73,43
1594538282000,72,46
1594538582000,72,44
1594538882000,73,38
1594539182000,72,39
1594539482000,71,44
1594539782000,71,41
1594540082000,70,74
1594540382000,67,61
1594540682000,63,94
1594540982000,64,121
1594541282000,62,119
1594541582000,58,135
1594541882000,57,146
1594542182000,57,146
1594542482000,57,158
1594542782000,59,133
1594543082000,59,119
1594543382000,57,133
1594543682000,57,128
1594543982000,57,136
1594544282000,57,139
1594544582000,59,124
1594544882000,59,142
1594545182000,66,80
1594545482000,68,78
1594545782000,61,120
1594546082000,62,124
1594546382000,63,116
1594546682000,63,129
1594546982000,64,118
1594547282000,60,137
1594547582000,58,132
1594547882000,55,161
1594548182000,54,156
1594548482000,55,162
1594548782000,55,163
1594549082000,59,137
1594549382000,58,134
1594549682000,56,161
1594549982000,56,139
1594550282000,54,159
1594550582000,53,154
1594550882000,54,147
1594551182000,54,150
1594551482000,57,145
1594551782000,63,132
1594552082000,63,131
1594552382000,62,118
1594552682000,55,158
1594552982000,55,148
1594553282000,57,141
1594553582000,57,148
1594553882000,60,147
1594554182000,60,138
1594554482000,53,174
1594554782000,54,173
1594555082000,54,158
1594555382000,55,168
1594555682000,55,159
1594555982000,55,154
1594556282000,64,111
1594556582000,66,80
1594556882000,71,43
1594557182000,68,58
1594557482000,66,94
1594557782000,62,106
1594558082000,53,150
1594558382000,51,157
1594558682000,51,162
1594558982000,50,174
1594559282000,52,176
1594559582000,54,167
1594559882000,58,150
1594560182000,49,143
1594560482000,54,157
1594560782000,58,138
1594561082000,54,192
1594561382000,53,193
1594561682000,54,180
1594561982000,51,195
1594562282000,50,159
1594562582000,50,182
1594562882000,50,166
1594563182000,53,158
1594563482000,53,170
1594563782000,50,168
1594564082000,50,158
1594564382000,51,153
1594564682000,0,0
1594564982000,0,0
1594565282000,0,0
1594565582000,0,0
1594565882000,0,0
1594566182000,0,0
1594566482000,0,0
1594566782000,49,199
1594567082000,0,0
1594567382000,0,0
1594567682000,0,0
1594567982000,0,0
1594568282000,0,0
1594568582000,0,0
1594568882000,51,157
1594569182000,52,123
1594569482000,0,0
1594569782000,53,136
1594570082000,51,145
1594570382000,51,146
1594570682000,53,147
1594570982000,54,139
1594571282000,57,142
1594571582000,56,160
1594571882000,0,0
1594628278000,0,0
1594628578000,79,20
1594628878000,80,19
1594629178000,76,32
1594629478000,72,33
1594629778000,72,40
1594630078000,68,72
1594630378000,64,93
1594630678000,64,101
1594630978000,68,57
1594631278000,69,54
1594631578000,70,46
1594631878000,68,65
1594632178000,68,56
1594632478000,67,68
1594632778000,65,87
1594633078000,66,70
1594633378000,65,89
1594633678000,64,96
1594633978000,69,60
1594634278000,77,16
1594634578000,69,78
1594634878000,71,36
1594635178000,71,42
1594635478000,70,52
1594635778000,68,62
1594636078000,68,62
1594636378000,66,75
1594636678000,65,89
1594636978000,64,92
1594637278000,64,99
1594637578000,68,67
1594637878000,66,82
1594638178000,68,64
1594638478000,67,69
1594638778000,65,85
1594639078000,60,124
1594639378000,61,130
1594639678000,63,101
1594639978000,66,70
1594640278000,69,62
1594640578000,0,0
1594640878000,70,73
1594641178000,65,113
1594641478000,65,95
1594641778000,65,97
1594642078000,64,94
1594642378000,66,75
1594642678000,67,66
1594642978000,67,64
1594643278000,67,64
1594643578000,67,66
1594643878000,67,58
1594644178000,68,64
1594644478000,68,80
1594644778000,65,87
1594645078000,69,94
1594645378000,66,113
1594645678000,65,122
1594645978000,68,70
1594646278000,68,61
1594646578000,69,56
1594646878000,67,104
1594647178000,61,137
1594647478000,59,149
1594647778000,58,181
1594648078000,0,0
1594648378000,0,0
1594648678000,0,0
1594648978000,0,0
1594649278000,0,0
1594649578000,0,0
1594649878000,0,0
1594650178000,0,0
1594650478000,0,0
1594650778000,64,151
1594651078000,0,0
1594651378000,0,0
1594651678000,0,0
1594651978000,0,0
1594652278000,0,0
1594652578000,0,0
1594652878000,0,0
1594653178000,0,0
1594653478000,63,147
1594653778000,69,70
1594654078000,67,87
1594654378000,70,54
1594654678000,0,0
1594654978000,62,162
1594655278000,68,104
1594655578000,0,0
1594655878000,69,98
1594656178000,70,89
1594656478000,71,82
1594656778000,72,66
1594657078000,71,75
1594657378000,70,88
1594657678000,71,82
1594657978000,73,84
1594658278000,69,97
1594658578000,69,63
1594658878000,75,30
1594659178000,77,24
1594659478000,76,42
1594659778000,76,22
1594660078000,70,53
1594660378000,69,54
1594660678000,71,57
1594660978000,0,0
1594712998000,82,19
1594713298000,78,17
1594713598000,77,20
1594713898000,77,22
1594714198000,77,21
1594714498000,77,22
1594714798000,78,21
1594715098000,80,19
1594715398000,81,16
1594715698000,81,17
1594715998000,83,15
1594716298000,84,19
1594716598000,89,9
1594716898000,87,11
1594717198000,89,10
1594717498000,86,14
1594717798000,83,13
1594718098000,80,17
1594718398000,79,19
1594718698000,80,21
1594718998000,77,20
1594719298000,74,30
1594719598000,75,28
1594719898000,73,36
1594720198000,75,33
1594720498000,75,35
1594720798000,78,28
1594721098000,0,0
1594721398000,58,161
1594721698000,63,106
1594721998000,68,70
1594722298000,68,87
1594722598000,0,0
1594722898000,61,157
1594723198000,67,96
1594723498000,0,0
1594723798000,61,160
1594724098000,61,149
1594724398000,61,153
1594724698000,61,154
1594724998000,63,162
1594725298000,54,199
1594725598000,0,0
1594725898000,0,0
1594726198000,0,0
1594726498000,0,0
1594726798000,60,132
1594727098000,63,107
1594727398000,67,82
1594727698000,65,98
1594727998000,68,69
1594728298000,64,115
1594728598000,57,169
1594728898000,60,144
1594729198000,59,158
1594729498000,67,82
1594729798000,64,121
1594730098000,65,119
1594730398000,65,100
1594730698000,62,136
1594730998000,64,127
1594731298000,63,117
1594731598000,60,151
1594731898000,54,163
1594732198000,54,177
1594732498000,56,191
1594732798000,61,155
1594733098000,60,164
1594733398000,65,112
1594733698000,0,0
1594733998000,0,0
1594734298000,0,0
1594734598000,64,129
1594734898000,68,87
1594735198000,0,0
1594735498000,0,0
1594735798000,0,0
1594736098000,60,165
1594736398000,62,141
1594736698000,59,154
1594736998000,64,153
1594737298000,0,0
1594737598000,52,206
1594737898000,0,0
1594738198000,0,0
1594738498000,0,0
1594738798000,0,0
1594739098000,0,0
1594739398000,0,0
1594739698000,0,0
1594739998000,0,0
1594740298000,0,0
1594740598000,0,0
1594740898000,0,0
1594741198000,0,0
1594741498000,65,108
1594741798000,55,174
1594742098000,55,183
1594742398000,57,171
1594742698000,0,0
1594742998000,71,82
1594743298000,72,66
1594743598000,71,75
1594743898000,70,88
1594744198000,71,82
1594744498000,73,84
1594744798000,69,97
1594745098000,69,63
1594745398000,75,30
1594745698000,77,24
1594745998000,76,42
1594746298000,76,22
1594795978000,0,0
1594796278000,78,22
1594796578000,77,25
1594796878000,77,23
1594797178000,77,23
1594797478000,78,22
1594797778000,77,23
1594798078000,78,22
1594798378000,78,20
1594798678000,79,19
1594798978000,78,20
1594799278000,78,19
1594799578000,78,18
1594799878000,78,17
1594800178000,78,18
1594800478000,78,17
1594800778000,78,17
1594801078000,78,17
1594801378000,84,15
1594801678000,84,17
1594801978000,82,20
1594802278000,82,17
1594802578000,82,18
1594802878000,80,17
1594803178000,79,19
1594803478000,77,22
1594803778000,72,37
1594804078000,73,37
1594804378000,75,21
1594804678000,71,49
1594804978000,66,89
1594805278000,64,95
1594805578000,60,123
1594805878000,60,122
1594806178000,62,111
1594806478000,62,120
1594806778000,67,84
1594807078000,73,32
1594807378000,72,34
1594807678000,72,38
1594807978000,71,54
1594808278000,66,78
1594808578000,65,92
1594808878000,64,87
1594809178000,65,75
1594809478000,63,103
1594809778000,62,129
1594810078000,60,130
1594810378000,55,126
1594810678000,54,130
1594810978000,55,133
1594811278000,55,135
1594811578000,54,141
1594811878000,57,137
1594812178000,55,161
1594812478000,59,149
1594812778000,62,126
1594813078000,65,113
1594813378000,70,72
1594813678000,0,0
1594813978000,0,0
1594814278000,0,0
1594814578000,64,108
1594814878000,59,158
1594815178000,58,136
1594815478000,57,154
1594815778000,57,150
1594816078000,57,150
1594816378000,57,146
1594816678000,55,159
1594816978000,55,158
1594817278000,56,168
1594817578000,55,162
1594817878000,56,201
1594818178000,57,187
1594818478000,0,0
1594818778000,0,0
1594819078000,0,0
1594819378000,54,189
1594819678000,53,177
1594819978000,52,180
1594820278000,52,185
1594820578000,52,180
1594820878000,53,182
1594821178000,56,171
1594821478000,0,0
1594821778000,0,0
1594822078000,0,0
1594822378000,0,0
1594822678000,0,0
1594822978000,0,0
1594823278000,0,0
1594823578000,0,0
1594823878000,56,164
1594824178000,55,178
1594824478000,56,171
1594824778000,0,0
1594825078000,53,170
1594825378000,0,0
1594825678000,0,0
1594825978000,0,0
1594826278000,69,75
1594826578000,71,33
1594826878000,0,0
1594827178000,0,0
1594827478000,0,0
1594827778000,0,0
1594828078000,0,0
1594828378000,0,0
1594828678000,0,0
1594828978000,55,192
1594829278000,0,0
1594829578000,0,0
1594829878000,0,0
1594830178000,52,156
1594830478000,52,147
1594830778000,49,166
1594831078000,0,0
1594831378000,0,0
1594831678000,0,0
1594831978000,0,0
1594832278000,0,0
1594832578000,0,0
1594832878000,0,0
1594833178000,0,0
1594833478000,0,0
1594833778000,0,0
1594888738000,0,0
1594889038000,0,0
1594889338000,71,45
1594889638000,70,44
1594889938000,70,45
1594890238000,70,46
1594890538000,71,41
1594890838000,71,42
1594891138000,70,47
1594891438000,69,55
1594891738000,71,49
1594892038000,71,47
1594892338000,70,48
1594892638000,69,80
1594892938000,70,40
1594893238000,68,69
1594893538000,68,50
1594893838000,66,75
1594894138000,67,68
1594894438000,69,55
1594894738000,70,41
1594895038000,67,78
1594895338000,64,93
1594895638000,65,86
1594895938000,67,83
1594896238000,69,66
1594896538000,69,66
1594896838000,70,53
1594897138000,69,78
1594897438000,75,40
1594897738000,71,48
1594898038000,69,64
1594898338000,66,128
1594898638000,62,123
1594898938000,63,130
1594899238000,65,99
1594899538000,69,59
1594899838000,68,57
1594900138000,68,64
1594900438000,65,82
1594900738000,58,132
1594901038000,56,134
1594901338000,56,133
1594901638000,55,152
1594901938000,60,141
1594902238000,61,145
1594902538000,61,149
1594902838000,64,124
1594903138000,68,78
1594903438000,0,0
1594903738000,0,0
1594904038000,56,154
1594904338000,55,183
1594904638000,55,191
1594904938000,57,180
1594905238000,57,177
1594905538000,0,0
1594905838000,0,0
1594906138000,0,0
1594906438000,0,0
1594906738000,0,0
1594907038000,0,0
1594907338000,0,0
1594907638000,0,0
1594907938000,0,0
1594908238000,0,0
1594908538000,60,140
1594908838000,0,0
1594909138000,0,0
1594909438000,0,0
1594909738000,0,0
1594910038000,50,236
1594910338000,50,209
1594910638000,49,226
1594910938000,48,246
1594911238000,0,0
1594911538000,0,0
1594911838000,0,0
1594912138000,0,0
1594912438000,0,0
1594912738000,0,0
1594913038000,0,0
1594913338000,0,0
1594913638000,0,0
1594913938000,0,0
1594914238000,0,0
1594914538000,51,205
1594914838000,51,223
1594915138000,51,191
1594915438000,51,214
1594915738000,52,210
1594916038000,0,0
1594916338000,0,0
1594916638000,0,0
1594916938000,0,0
1594917238000,61,129
1594917538000,0,0
1594917838000,0,0
1594918138000,0,0
1594918438000,0,0
1594918738000,0,0
1594919038000,0,0
1594919338000,0,0
1594919638000,0,0
1594919938000,0,0
1594920238000,0,0
1594920538000,0,0
1594920838000,0,0
1594921138000,0,0
1594921438000,0,0
1594921738000,0,0
1594922038000,0,0
1594922338000,0,0
1594922638000,0,0
1594922938000,0,0
1594923238000,0,0
1594923538000,0,0
1594923838000,0,0
1594924138000,0,0
1594924438000,0,0
1595148451000,76,26
1595148751000,77,23
1595149051000,77,21
1595149351000,76,22
1595149651000,77,20
1595149951000,78,19
1595150251000,78,25
