timestamp,heart_rate,heart_rmssd
1606063143000,61,36
1606063443000,54,44
1606063743000,53,58
1606064043000,52,36
1606064343000,50,31
1606064643000,51,24
1606064943000,52,29
1606065243000,50,35
1606065543000,51,28
1606065843000,53,42
1606066143000,53,40
1606066443000,53,40
1606066743000,54,39
1606067043000,58,42
1606067343000,56,52
1606067643000,55,35
1606067943000,53,40
1606068243000,53,41
1606068543000,53,30
1606068843000,52,24
1606069143000,52,31
1606069443000,52,27
1606069743000,53,29
1606070043000,50,32
1606070343000,52,32
1606070643000,51,36
1606070943000,50,38
1606071243000,51,40
1606071543000,52,39
1606071843000,59,31
1606072143000,57,36
1606072443000,56,56
1606072743000,0,0
1606124401000,55,32
1606124701000,54,39
1606125001000,52,55
1606125301000,51,49
1606125601000,51,40
1606125901000,51,32
1606126201000,50,30
1606126501000,51,29
1606126801000,51,30
1606127101000,50,30
1606127401000,51,27
1606127701000,51,28
1606128001000,51,30
1606128301000,53,33
1606128601000,59,29
1606128901000,55,44
1606129201000,54,60
1606129501000,54,61
1606129801000,52,57
1606130101000,52,43
1606130401000,51,39
1606130701000,51,44
1606131001000,51,43
1606131301000,49,40
1606131601000,50,33
1606131901000,50,34
1606132201000,50,50
1606132501000,48,41
1606132801000,49,44
1606133101000,48,41
1606133401000,49,36
1606133701000,49,35
1606134001000,54,41
1606134301000,55,34
1606134601000,58,32
1606134901000,58,40
1606135201000,55,57
1606135501000,54,47
1606135801000,54,65
1606136101000,54,62
1606136401000,54,67
1606136701000,54,73
1606137001000,53,73
1606137301000,53,69
1606137601000,53,69
1606137901000,53,71
1606138201000,54,74
1606138501000,53,78
1606138801000,52,74
1606139101000,50,67
1606139401000,51,55
1606139701000,50,84
1606140001000,52,81
1606140301000,53,76
1606140601000,53,77
1606140901000,53,75
1606141201000,53,71
1606141501000,54,70
1606141801000,52,62
1606142101000,54,44
1606142401000,56,45
1606142701000,61,40
1606143001000,58,47
1606143301000,57,65
1606143601000,52,56
1606143901000,50,62
1606144201000,49,54
1606144501000,50,56
1606144801000,49,49
1606145101000,49,44
1606145401000,50,41
1606145701000,50,34
1606146001000,50,36
1606146301000,50,32
1606146601000,51,31
1606146901000,52,48
1606147201000,48,48
1606147501000,54,44
1606147801000,53,64
1606148101000,52,50
1606148401000,55,37
1606148701000,56,39
1606149001000,54,47
1606149301000,53,51
1606149601000,51,38
1606149901000,50,38
1606150201000,51,38
1606150501000,52,28
1606150801000,53,44
1606151101000,52,32
1606151401000,55,35
1606151701000,53,48
1606152001000,53,54
1606152301000,55,54
1606152601000,53,48
1606152901000,55,42
1606153201000,53,37
1606153501000,53,42
1606153801000,54,35
1606154101000,53,34
1606154401000,52,39
1606154701000,52,44
1606155001000,55,34
1606155301000,52,53
1606155601000,53,48
1606155901000,53,40
1606156201000,53,46
1606156501000,59,49
1606156801000,0,0
1606211701000,58,30
1606212001000,55,28
1606212301000,54,30
1606212601000,53,29
1606212901000,52,26
1606213201000,52,34
1606213501000,51,30
1606213801000,51,28
1606214101000,51,31
1606214401000,51,31
1606214701000,51,31
1606215001000,57,34
1606215301000,54,38
1606215601000,53,35
1606215901000,52,42
1606216201000,51,39
1606216501000,50,41
1606216801000,50,35
1606217101000,50,30
1606217401000,51,33
1606217701000,50,34
1606218001000,50,45
1606218301000,49,40
1606218601000,49,38
1606218901000,49,41
1606219201000,49,40
1606219501000,52,35
1606219801000,51,45
1606220101000,51,41
1606220401000,57,33
1606220701000,57,34
1606221001000,53,68
1606221301000,54,67
1606221601000,55,68
1606221901000,55,70
1606222201000,56,59
1606222501000,57,60
1606222801000,56,64
1606223101000,55,59
1606223401000,56,59
1606223701000,57,52
1606224001000,55,65
1606224301000,54,63
1606224601000,58,37
1606224901000,60,45
1606225201000,58,47
1606225501000,57,57
1606225801000,55,56
1606226101000,52,67
1606226401000,53,45
1606226701000,52,39
1606227001000,50,49
1606227301000,50,50
1606227601000,50,45
1606227901000,53,53
1606228201000,52,40
1606228501000,54,49
1606228801000,55,52
1606229101000,55,65
1606229401000,56,58
1606229701000,56,65
1606230001000,55,76
1606230301000,56,48
1606230601000,56,61
1606230901000,55,61
1606231201000,56,69
1606231501000,56,65
1606231801000,63,40
1606232101000,61,35
1606232401000,61,35
1606232701000,57,65
1606233001000,58,46
1606233301000,57,56
1606233601000,56,65
1606233901000,56,53
1606234201000,55,59
1606234501000,55,58
1606234801000,57,53
1606235101000,57,51
1606235401000,58,46
1606235701000,59,53
1606236001000,57,59
1606236301000,57,52
1606236601000,58,50
1606236901000,59,58
1606237201000,60,37
1606237501000,60,34
1606237801000,60,40
1606238101000,57,59
1606238401000,60,58
1606238701000,62,41
1606239001000,61,51
1606239301000,56,57
1606239601000,58,52
1606239901000,60,47
1606240201000,60,39
1606240501000,60,40
1606240801000,60,36
1606241101000,61,48
1606241401000,57,47
1606241701000,60,45
1606242001000,61,55
1606242301000,56,53
1606242601000,59,38
1606242901000,59,38
1606243201000,58,47
1606243501000,0,0
1606296178000,0,0
1606296478000,54,46
1606296778000,52,41
1606297078000,52,38
1606297378000,51,58
1606297678000,51,61
1606297978000,50,52
1606298278000,50,49
1606298578000,50,47
1606298878000,50,53
1606299178000,50,45
1606299478000,50,43
1606299778000,52,43
1606300078000,56,36
1606300378000,54,40
1606300678000,54,41
1606300978000,52,44
1606301278000,51,54
1606301578000,51,56
1606301878000,50,52
1606302178000,50,53
1606302478000,51,33
1606302778000,53,50
1606303078000,47,63
1606303378000,49,62
1606303678000,48,62
1606303978000,48,59
1606304278000,48,56
1606304578000,49,58
1606304878000,51,55
1606305178000,49,59
1606305478000,53,43
1606305778000,59,39
1606306078000,56,44
1606306378000,55,68
1606306678000,54,77
1606306978000,54,72
1606307278000,55,66
1606307578000,54,62
1606307878000,55,64
1606308178000,55,61
1606308478000,55,59
1606308778000,56,63
1606309078000,55,59
1606309378000,56,58
1606309678000,55,63
1606309978000,55,66
1606310278000,58,47
1606310578000,56,70
1606310878000,54,72
1606311178000,55,74
1606311478000,58,58
1606311778000,60,42
1606312078000,60,44
1606312378000,60,45
1606312678000,56,53
1606312978000,55,58
1606313278000,54,63
1606313578000,53,70
1606313878000,54,66
1606314178000,54,70
1606314478000,56,64
1606314778000,56,58
1606315078000,56,62
1606315378000,53,56
1606315678000,52,46
1606315978000,54,67
1606316278000,54,67
1606316578000,55,61
1606316878000,55,58
1606317178000,53,58
1606317478000,57,56
1606317778000,62,31
1606318078000,60,47
1606318378000,61,48
1606318678000,65,37
1606318978000,58,58
1606319278000,57,60
1606319578000,57,63
1606319878000,57,50
1606320178000,57,52
1606320478000,57,52
1606320778000,58,46
1606321078000,56,64
1606321378000,56,55
1606321678000,56,60
1606321978000,57,61
1606322278000,57,66
1606322578000,57,56
1606322878000,58,54
1606323178000,59,56
1606323478000,59,57
1606323778000,60,50
1606324078000,57,48
1606324378000,55,55
1606324678000,57,64
1606324978000,55,41
1606325278000,55,47
1606325578000,57,42
1606325878000,54,43
1606326178000,54,32
1606326478000,55,35
1606326778000,56,33
1606327078000,54,41
1606327378000,57,41
1606327678000,57,45
1606327978000,58,40
1606382041000,55,36
1606382341000,55,43
1606382641000,53,41
1606382941000,51,41
1606383241000,51,36
1606383541000,51,35
1606383841000,51,37
1606384141000,51,43
1606384441000,50,42
1606384741000,51,41
1606385041000,52,33
1606385341000,52,44
1606385641000,53,44
1606385941000,54,50
1606386241000,56,57
1606386541000,54,54
1606386841000,55,69
1606387141000,56,69
1606387441000,56,67
1606387741000,56,64
1606388041000,55,82
1606388341000,56,65
1606388641000,51,83
1606388941000,51,79
1606389241000,50,81
1606389541000,51,87
1606389841000,50,77
1606390141000,52,90
1606390441000,51,81
1606390741000,50,71
1606391041000,53,49
1606391341000,55,41
1606391641000,59,36
1606391941000,53,61
1606392241000,50,74
1606392541000,48,73
1606392841000,48,68
1606393141000,49,73
1606393441000,47,65
1606393741000,49,47
1606394041000,49,39
1606394341000,49,38
1606394641000,49,54
1606394941000,48,57
1606395241000,49,37
1606395541000,49,42
1606395841000,49,47
1606396141000,48,45
1606396441000,48,49
1606396741000,50,55
1606397041000,51,61
1606397341000,52,64
1606397641000,53,70
1606397941000,54,58
1606398241000,55,69
1606398541000,53,48
1606398841000,0,0
1606399141000,49,86
1606399441000,54,70
1606399741000,52,72
1606400041000,54,69
1606400341000,53,73
1606400641000,53,72
1606400941000,53,76
1606401241000,51,63
1606401541000,50,59
1606401841000,50,50
1606402141000,50,47
1606402441000,52,68
1606402741000,51,63
1606403041000,53,76
1606403341000,54,69
1606403641000,53,77
1606403941000,56,72
1606404241000,54,67
1606404541000,54,68
1606404841000,53,65
1606405141000,54,70
1606405441000,52,60
1606405741000,51,50
1606406041000,51,54
1606406341000,50,49
1606406641000,51,40
1606406941000,52,47
1606407241000,52,79
1606407541000,53,69
1606407841000,53,88
1606408141000,54,86
1606408441000,53,81
1606408741000,56,82
1606409041000,55,69
1606409341000,56,60
1606409641000,58,63
1606409941000,58,64
1606410241000,63,46
1606410541000,61,60
1606410841000,60,56
1606411141000,57,57
1606411441000,55,59
1606411741000,57,59
1606412041000,56,64
1606412341000,56,71
1606412641000,56,60
1606412941000,57,59
1606413241000,57,64
1606413541000,59,70
1606413841000,60,65
1606462678000,0,0
1606462978000,55,27
1606463278000,55,38
1606463578000,53,32
1606463878000,52,45
1606464178000,52,50
1606464478000,52,47
1606464778000,51,44
1606465078000,51,55
1606465378000,51,53
1606465678000,51,42
1606465978000,52,58
1606466278000,51,58
1606466578000,52,61
1606466878000,52,62
1606467178000,52,65
1606467478000,51,64
1606467778000,51,52
1606468078000,51,58
1606468378000,53,60
1606468678000,54,34
1606468978000,55,32
1606469278000,53,37
1606469578000,51,44
1606469878000,49,52
1606470178000,49,63
1606470478000,49,64
1606470778000,49,65
1606471078000,49,55
1606471378000,49,49
1606471678000,50,41
1606471978000,50,35
1606472278000,50,32
1606472578000,51,34
1606472878000,50,44
1606473178000,49,52
1606473478000,49,50
1606473778000,50,50
1606474078000,48,54
1606474378000,50,71
1606474678000,49,61
1606474978000,48,48
1606475278000,51,57
1606475578000,50,56
1606475878000,54,41
1606476178000,55,32
1606476478000,56,43
1606476778000,55,63
1606477078000,54,62
1606477378000,56,59
1606477678000,56,58
1606477978000,55,62
1606478278000,56,60
1606478578000,56,57
1606478878000,58,55
1606479178000,56,55
1606479478000,55,59
1606479778000,56,64
1606480078000,56,51
1606480378000,55,54
1606480678000,58,39
1606480978000,63,26
1606481278000,59,39
1606481578000,58,39
1606481878000,54,50
1606482178000,55,35
1606482478000,54,31
1606482778000,54,38
1606483078000,54,39
1606483378000,52,36
1606483678000,52,32
1606483978000,52,32
1606484278000,53,31
1606484578000,53,31
1606484878000,53,33
1606485178000,53,32
1606485478000,54,28
1606485778000,54,27
1606486078000,57,31
1606486378000,55,38
1606486678000,55,34
1606486978000,54,30
1606487278000,54,27
1606487578000,56,46
1606487878000,55,51
1606488178000,58,41
1606488478000,59,42
1606488778000,61,47
1606489078000,59,46
1606489378000,59,47
1606489678000,56,46
1606489978000,56,51
1606490278000,59,55
1606490578000,57,56
1606490878000,60,51
1606491178000,59,39
1606491478000,57,40
1606561259000,58,53
1606561559000,56,53
1606561859000,54,48
1606562159000,53,69
1606562459000,53,68
1606562759000,52,50
1606563059000,53,45
1606563359000,53,39
1606563659000,52,41
1606563959000,52,40
1606564259000,51,45
1606564559000,50,39
1606564859000,50,33
1606565159000,51,28
1606565459000,51,26
1606565759000,51,28
1606566059000,56,28
1606566359000,57,29
1606566659000,56,39
1606566959000,53,41
1606567259000,53,35
1606567559000,51,43
1606567859000,51,50
1606568159000,51,38
1606568459000,51,32
1606568759000,52,26
1606569059000,50,39
1606569359000,49,41
1606569659000,50,36
1606569959000,50,34
1606570259000,49,40
1606570559000,50,38
1606570859000,51,30
1606571159000,0,0
1606571459000,50,42
1606571759000,52,38
1606572059000,56,32
1606572359000,55,36
1606572659000,56,32
1606572959000,0,0
1606573259000,54,32
1606573559000,0,0
1606573859000,53,38
1606574159000,51,37
1606574459000,52,35
1606574759000,52,34
1606575059000,52,32
1606575359000,52,35
1606575659000,52,36
1606575959000,52,35
1606576259000,52,33
1606576559000,52,34
1606576859000,52,33
1606577159000,53,38
1606577459000,50,46
1606577759000,52,46
1606578059000,53,45
1606578359000,53,40
1606578659000,53,41
1606578959000,52,40
1606579259000,51,55
1606579559000,51,36
1606579859000,52,35
1606580159000,51,36
1606580459000,52,53
1606580759000,52,45
1606581059000,52,48
1606581359000,53,55
1606581659000,52,50
1606581959000,53,44
1606582259000,56,54
1606582559000,55,54
1606582859000,56,52
1606583159000,56,44
1606583459000,53,41
1606583759000,53,36
1606584059000,52,36
1606584359000,54,42
1606584659000,52,44
1606584959000,52,38
1606585259000,52,34
1606585559000,52,33
1606585859000,52,32
1606586159000,56,41
1606586459000,53,40
1606586759000,54,44
1606587059000,53,47
1606587359000,53,54
1606587659000,54,49
1606587959000,56,45
1606588259000,57,37
1606588559000,56,38
1606588859000,57,38
1606589159000,0,0
1606589459000,0,0
1606589759000,0,0
1606590059000,0,0
1606590359000,0,0
1606590659000,0,0
1606590959000,0,0
1606591259000,57,46
1606591559000,60,60
1606591859000,59,59
1606592159000,62,54
1606592459000,61,61
1606592759000,58,50
1606593059000,58,52
1606593359000,57,53
1606593659000,60,68
1606593959000,60,81
1606594259000,59,68
1606594559000,56,63
1606594859000,61,53
1606595159000,0,0
1606645562000,63,46
1606645862000,62,54
1606646162000,61,55
1606646462000,58,55
1606646762000,58,71
1606647062000,59,60
1606647362000,59,51
1606647662000,58,49
1606647962000,57,59
1606648262000,56,64
1606648562000,56,60
1606648862000,54,64
1606649162000,56,59
1606649462000,57,53
1606649762000,57,56
1606650062000,57,55
1606650362000,57,54
1606650662000,58,52
1606650962000,57,60
1606651262000,58,54
1606651562000,58,43
1606651862000,63,32
1606652162000,59,47
1606652462000,60,55
1606652762000,60,63
1606653062000,59,56
1606653362000,60,44
1606653662000,59,49
1606653962000,59,49
1606654262000,58,55
1606654562000,58,52
1606654862000,56,81
1606655162000,53,78
1606655462000,53,78
1606655762000,53,69
1606656062000,54,55
1606656362000,52,59
1606656662000,53,66
1606656962000,53,63
1606657262000,55,50
1606657562000,53,68
1606657862000,58,44
1606658162000,64,39
1606658462000,52,60
1606658762000,51,58
1606659062000,50,50
1606659362000,52,51
1606659662000,51,42
1606659962000,51,40
1606660262000,51,42
1606660562000,51,42
1606660862000,51,39
1606661162000,52,40
1606661462000,52,45
1606661762000,55,48
1606662062000,53,58
1606662362000,54,72
1606662662000,54,70
1606662962000,54,67
1606663262000,55,59
1606663562000,56,65
1606663862000,55,60
1606664162000,55,50
1606664462000,60,45
1606664762000,56,49
1606665062000,55,59
1606665362000,58,42
1606665662000,58,41
1606665962000,55,53
1606666262000,55,57
1606666562000,55,55
1606666862000,55,47
1606667162000,52,44
1606667462000,51,39
1606667762000,51,38
1606668062000,51,41
1606668362000,52,40
1606668662000,52,42
1606668962000,50,68
1606669262000,51,59
1606669562000,52,59
1606669862000,52,57
1606670162000,52,55
1606670462000,0,0
1606670762000,0,0
1606671062000,0,0
1606671362000,0,0
1606671662000,55,63
1606671962000,56,70
1606672262000,55,66
1606672562000,55,75
1606672862000,56,63
1606673162000,57,67
1606673462000,56,68
1606673762000,56,78
1606674062000,58,62
1606674362000,57,76
1606674662000,59,65
1606674962000,64,58
1606733040000,56,36
1606733340000,55,33
1606733640000,54,41
1606733940000,53,51
1606734240000,52,50
1606734540000,52,49
1606734840000,52,49
1606735140000,52,56
1606735440000,51,53
1606735740000,51,58
1606736040000,51,57
1606736340000,52,46
1606736640000,51,49
1606736940000,54,43
1606737240000,56,40
1606737540000,60,35
1606737840000,57,46
1606738140000,56,50
1606738440000,55,75
1606738740000,55,68
1606739040000,55,81
1606739340000,55,76
1606739640000,56,66
1606739940000,56,75
1606740240000,52,70
1606740540000,51,66
1606740840000,51,69
1606741140000,52,67
1606741440000,52,64
1606741740000,51,61
1606742040000,51,59
1606742340000,52,56
1606742640000,57,38
1606742940000,58,42
1606743240000,59,42
1606743540000,58,46
1606743840000,54,44
1606744140000,53,47
1606744440000,52,52
1606744740000,51,57
1606745040000,52,67
1606745340000,51,71
1606745640000,51,55
1606745940000,52,50
1606746240000,53,50
1606746540000,52,44
1606746840000,52,41
1606747140000,52,41
1606747440000,52,41
1606747740000,52,38
1606748040000,53,31
1606748340000,53,40
1606748640000,54,48
1606748940000,55,36
1606749240000,60,30
1606749540000,57,31
1606749840000,0,0
1606750140000,59,35
1606750440000,59,59
1606750740000,59,50
1606751040000,56,45
1606751340000,54,37
1606751640000,57,55
1606751940000,57,58
1606752240000,57,59
1606752540000,58,59
1606752840000,58,55
1606753140000,59,63
1606753440000,58,65
1606753740000,57,74
1606754040000,57,72
1606754340000,58,60
1606754640000,57,65
1606754940000,58,63
1606755240000,60,52
1606755540000,55,47
1606755840000,56,36
1606756140000,55,53
1606756440000,60,58
1606756740000,59,61
1606757040000,58,68
1606757340000,59,65
1606757640000,60,59
1606757940000,63,56
1606758240000,56,60
