timestamp,heart_rate,heart_rmssd
1598427952000,71,36
1598428252000,71,34
1598428552000,68,63
1598428852000,66,60
1598429152000,64,69
1598429452000,68,69
1598429752000,67,67
1598430052000,66,70
1598430352000,66,65
1598430652000,66,69
1598430952000,65,83
1598431252000,64,88
1598431552000,64,80
1598431852000,64,85
1598432152000,63,97
1598432452000,63,101
1598432752000,65,113
1598433052000,69,65
1598433352000,79,16
1598433652000,75,28
1598433952000,72,44
1598434252000,75,30
1598434552000,69,72
1598434852000,76,46
1598435152000,73,42
1598435452000,78,18
1598435752000,70,43
1598436052000,68,66
1598436352000,64,87
1598436652000,65,76
1598436952000,65,62
1598437252000,63,78
1598437552000,62,85
1598437852000,63,84
1598438152000,60,108
1598438452000,63,86
1598438752000,63,104
1598439052000,66,63
1598439352000,64,100
1598439652000,64,88
1598439952000,65,80
1598440252000,65,73
1598440552000,63,91
1598440852000,62,101
1598441152000,61,80
1598441452000,59,116
1598441752000,61,106
1598442052000,67,57
1598442352000,67,59
1598442652000,67,73
1598442952000,68,65
1598443252000,74,46
1598443552000,67,70
1598443852000,70,53
1598444152000,73,51
1598444452000,72,57
1598444752000,71,47
1598445052000,70,61
1598445352000,66,76
1598445652000,66,73
1598445952000,65,71
1598446252000,63,86
1598446552000,65,87
1598446852000,64,97
1598447152000,69,67
1598447452000,64,94
1598447752000,62,94
1598448052000,71,74
1598509232000,0,0
1598509532000,0,0
1598509832000,77,34
1598510132000,77,33
1598510432000,75,38
1598510732000,77,32
1598511032000,77,29
1598511332000,77,29
1598511632000,77,27
1598511932000,77,31
1598512232000,72,53
1598512532000,72,56
1598512832000,76,43
1598513132000,78,24
1598513432000,79,30
1598513732000,72,51
1598514032000,70,54
1598514332000,71,47
1598514632000,69,53
1598514932000,67,70
1598515232000,66,83
1598515532000,66,83
1598515832000,65,106
1598516132000,64,80
1598516432000,64,74
1598516732000,68,69
1598517032000,69,67
1598517332000,76,35
1598517632000,79,25
1598517932000,74,42
1598518232000,68,76
1598518532000,67,58
1598518832000,67,69
1598519132000,66,74
1598519432000,68,66
1598519732000,64,80
1598520032000,67,60
1598520332000,66,97
1598520632000,65,98
1598520932000,66,81
1598521232000,69,59
1598521532000,74,63
1598521832000,71,51
1598522132000,72,53
1598522432000,65,71
1598522732000,70,51
1598523032000,70,49
1598523332000,71,46
1598523632000,66,81
1598523932000,66,97
1598524232000,63,103
1598524532000,65,97
1598524832000,65,96
1598525132000,67,88
1598525432000,64,99
1598525732000,65,103
1598526032000,64,105
1598526332000,63,122
1598526632000,64,115
1598526932000,64,122
1598527232000,63,117
1598527532000,67,85
1598527832000,76,39
1598528132000,66,103
1598528432000,62,120
1598528732000,65,92
1598529032000,64,82
1598529332000,61,122
1598529632000,62,93
1598529932000,63,85
1598530232000,62,101
1598530532000,63,103
1598530832000,58,113
1598531132000,63,81
1598531432000,65,67
1598531732000,66,62
1598532032000,65,106
1598532332000,67,84
1598532632000,69,63
1598532932000,66,95
1598533232000,73,54
1598533532000,70,48
1598533832000,69,75
1598534132000,68,85
1598534432000,65,104
1598534732000,63,118
1598535032000,66,78
1598535332000,67,74
1598535632000,67,92
1598535932000,62,123
1598536232000,0,0
1598593828000,0,0
1598594128000,75,37
1598594428000,75,43
1598594728000,79,41
1598595028000,77,33
1598595328000,77,32
1598595628000,79,25
1598595928000,79,26
1598596228000,80,28
1598596528000,71,56
1598596828000,72,46
1598597128000,72,46
1598597428000,74,36
1598597728000,75,32
1598598028000,75,32
1598598328000,75,34
1598598628000,74,37
1598598928000,74,40
1598599228000,74,38
1598599528000,75,47
1598599828000,81,18
1598600128000,81,24
1598600428000,76,42
1598600728000,72,41
1598601028000,69,53
1598601328000,68,51
1598601628000,69,44
1598601928000,68,62
1598602228000,67,65
1598602528000,67,66
1598602828000,67,59
1598603128000,67,70
1598603428000,69,55
1598603728000,71,44
1598604028000,73,54
1598604328000,77,35
1598604628000,74,55
1598604928000,69,68
1598605228000,69,71
1598605528000,65,91
1598605828000,62,102
1598606128000,63,90
1598606428000,63,77
1598606728000,62,92
1598607028000,62,114
1598607328000,62,127
1598607628000,61,102
1598607928000,62,100
1598608228000,63,103
1598608528000,63,96
1598608828000,63,110
1598609128000,61,110
1598609428000,65,95
1598609728000,69,56
1598610028000,68,62
1598610328000,70,55
1598610628000,68,66
1598610928000,65,84
1598611228000,66,64
1598611528000,70,48
1598611828000,69,50
1598612128000,67,60
1598612428000,66,67
1598612728000,68,46
1598613028000,68,42
1598613328000,66,73
1598613628000,60,128
1598613928000,59,139
1598614228000,61,135
1598614528000,64,103
1598614828000,65,86
1598615128000,63,118
1598615428000,67,75
1598615728000,66,67
1598616028000,65,80
1598616328000,64,88
1598616628000,66,81
1598616928000,63,83
1598617228000,63,73
1598617528000,63,79
1598617828000,63,87
1598618128000,63,85
1598618428000,63,113
1598618728000,64,98
1598619028000,61,121
1598619328000,64,108
1598619628000,64,116
1598619928000,67,94
1598683766000,0,0
1598684066000,0,0
1598684366000,80,38
1598684666000,82,29
1598684966000,82,36
1598685266000,83,32
1598685566000,85,23
1598685866000,81,24
1598686166000,79,23
1598686466000,80,24
1598686766000,79,24
1598687066000,79,22
1598687366000,79,25
1598687666000,79,25
1598687966000,79,22
1598688266000,80,27
1598688566000,79,25
1598688866000,75,49
1598689166000,74,50
1598689466000,80,22
1598689766000,0,0
1598690066000,74,52
1598690366000,69,49
1598690666000,70,52
1598690966000,68,60
1598691266000,67,68
1598691566000,67,72
1598691866000,68,64
1598692166000,69,67
1598692466000,64,90
1598692766000,64,82
1598693066000,64,80
1598693366000,65,82
1598693666000,66,85
1598693966000,76,35
1598694266000,72,50
1598694566000,68,103
1598694866000,67,90
1598695166000,64,102
1598695466000,63,117
1598695766000,69,76
1598696066000,65,85
1598696366000,67,81
1598696666000,64,83
1598696966000,64,83
1598697266000,64,82
1598697566000,62,101
1598697866000,62,91
1598698166000,61,87
1598698466000,61,95
1598698766000,66,79
1598699066000,65,73
1598699366000,65,88
1598699666000,70,79
1598699966000,68,75
1598700266000,58,134
1598700566000,66,99
1598700866000,67,83
1598701166000,65,82
1598701466000,66,68
1598701766000,66,71
1598702066000,67,50
1598702366000,67,46
1598702666000,66,66
1598702966000,67,56
1598703266000,63,81
1598703566000,61,84
1598703866000,66,49
1598704166000,64,91
1598704466000,63,101
1598704766000,66,86
1598705066000,66,85
1598705366000,66,94
1598705666000,65,71
1598705966000,64,87
1598706266000,66,74
1598706566000,64,69
1598706866000,65,61
1598707166000,63,89
1598707466000,63,99
1598707766000,61,82
1598708066000,63,88
1598708366000,64,86
1598708666000,71,56
1598708966000,69,64
1598709266000,66,90
1598709566000,67,61
1598709866000,67,47
1598710166000,66,62
1598710466000,66,55
1598710766000,66,67
1598711066000,65,59
1598711366000,65,76
1598711666000,61,85
1598711966000,65,96
1598712266000,63,87
1598712566000,66,88
1598712866000,66,88
1598713166000,63,97
1598713466000,64,94
1598713766000,65,99
1598714066000,67,56
1598714366000,65,103
1598714666000,65,97
1598714966000,63,94
1598715266000,65,81
1598715566000,65,94
1598715866000,69,66
1598716166000,73,40
1598772507000,75,55
1598772807000,68,61
1598773107000,65,39
1598773407000,67,42
1598773707000,68,39
1598774007000,67,41
1598774307000,67,45
1598774607000,68,38
1598774907000,68,39
1598775207000,68,49
1598775507000,61,107
1598775807000,72,73
1598776107000,71,55
1598776407000,65,94
1598776707000,63,90
1598777007000,60,95
1598777307000,60,99
1598777607000,57,113
1598777907000,56,114
1598778207000,55,117
1598778507000,56,115
1598778807000,58,139
1598779107000,62,87
1598779407000,59,123
1598779707000,66,91
1598780007000,66,89
1598780307000,56,119
1598780607000,62,102
1598780907000,58,107
1598781207000,56,133
1598781507000,57,129
1598781807000,57,127
1598782107000,56,117
1598782407000,57,115
1598782707000,57,140
1598783007000,57,131
1598783307000,57,120
1598783607000,59,112
1598783907000,58,129
1598784207000,59,121
1598784507000,56,126
1598784807000,61,103
1598785107000,60,124
1598785407000,58,134
1598785707000,58,129
1598786007000,59,111
1598786307000,69,72
1598786607000,68,60
1598786907000,0,0
1598787207000,0,0
1598787507000,62,117
1598787807000,62,76
1598788107000,62,97
1598788407000,60,84
1598788707000,60,97
1598789007000,61,80
1598789307000,60,84
1598789607000,60,94
1598789907000,56,121
1598790207000,58,121
1598790507000,57,134
1598790807000,59,111
1598791107000,66,69
1598791407000,65,67
1598791707000,64,80
1598792007000,64,68
1598792307000,63,91
1598792607000,57,140
1598792907000,55,131
1598793207000,58,109
1598793507000,63,57
1598793807000,61,84
1598794107000,61,96
1598794407000,64,76
1598794707000,68,53
1598795007000,68,50
1598795307000,68,52
1598795607000,67,51
1598795907000,73,41
1598796207000,69,52
1598796507000,68,48
1598796807000,67,57
1598797107000,63,71
1598797407000,65,55
1598797707000,63,60
1598798007000,64,47
1598798307000,63,78
1598798607000,64,91
1598798907000,59,114
1598799207000,58,123
1598799507000,60,104
1598799807000,64,79
1598800107000,61,106
1598800407000,62,103
1598800707000,63,84
1598801007000,60,104
1598801307000,67,69
1598801607000,68,50
1598801907000,67,61
1598802207000,64,80
1598802507000,64,103
1598802807000,61,116
1598803107000,67,87
1598803407000,63,120
1598803707000,0,0
1598804007000,60,126
1598804307000,0,0
1598804607000,0,0
1598854977000,76,35
1598855277000,75,33
1598855577000,68,50
1598855877000,64,51
1598856177000,65,50
1598856477000,66,64
1598856777000,65,55
1598857077000,67,53
1598857377000,60,89
1598857677000,60,81
1598857977000,59,88
1598858277000,61,87
1598858577000,60,78
1598858877000,62,84
1598859177000,65,71
1598859477000,64,81
1598859777000,66,80
1598860077000,62,86
1598860377000,62,72
1598860677000,60,92
1598860977000,59,87
1598861277000,61,92
1598861577000,57,119
1598861877000,60,93
1598862177000,59,94
1598862477000,60,77
1598862777000,58,111
1598863077000,59,93
1598863377000,62,87
1598863677000,69,48
1598863977000,68,50
1598864277000,69,48
1598864577000,70,46
1598864877000,68,48
1598865177000,65,49
1598865477000,67,45
1598865777000,66,44
1598866077000,63,78
1598866377000,61,83
1598866677000,64,58
1598866977000,62,69
1598867277000,62,78
1598867577000,61,86
1598867877000,61,75
1598868177000,63,72
1598868477000,61,72
1598868777000,62,64
1598869077000,60,77
1598869377000,62,62
1598869677000,62,81
1598869977000,66,58
1598870277000,70,43
1598870577000,0,0
1598870877000,64,51
1598871177000,63,61
1598871477000,60,93
1598871777000,62,62
1598872077000,61,63
1598872377000,61,66
1598872677000,60,83
1598872977000,60,94
1598873277000,64,87
1598873577000,60,86
1598873877000,57,102
1598874177000,0,0
1598874477000,60,77
1598874777000,59,112
1598875077000,57,106
1598875377000,0,0
1598875677000,0,0
1598875977000,0,0
1598876277000,0,0
1598876577000,66,58
1598876877000,62,92
1598877177000,64,64
1598877477000,61,80
1598877777000,62,71
1598878077000,62,84
1598878377000,62,65
1598878677000,65,66
1598878977000,62,86
1598879277000,62,82
1598879577000,61,94
1598879877000,64,78
1598880177000,64,59
1598880477000,63,68
1598880777000,61,97
1598881077000,57,118
1598881377000,57,123
1598881677000,59,106
1598881977000,63,74
1598882277000,60,97
1598882577000,65,78
1598882877000,66,72
1598883177000,63,73
1598883477000,0,0
1598940057000,0,0
1598940357000,0,0
1598940657000,76,47
1598940957000,77,37
1598941257000,79,36
1598941557000,80,44
1598941857000,84,29
1598942157000,82,26
1598942457000,82,26
1598942757000,76,45
1598943057000,74,36
1598943357000,73,35
1598943657000,74,30
1598943957000,77,34
1598944257000,75,41
1598944557000,72,32
1598944857000,69,36
1598945157000,69,37
1598945457000,71,32
1598945757000,71,36
1598946057000,71,37
1598946357000,73,42
1598946657000,70,53
1598946957000,73,38
1598947257000,73,38
1598947557000,71,45
1598947857000,70,49
1598948157000,68,43
1598948457000,67,45
1598948757000,66,52
1598949057000,63,88
1598949357000,64,68
1598949657000,64,63
1598949957000,64,67
1598950257000,64,84
1598950557000,64,71
1598950857000,65,59
1598951157000,65,66
1598951457000,61,76
1598951757000,69,41
1598952057000,69,50
1598952357000,61,102
1598952657000,59,115
1598952957000,60,111
1598953257000,62,99
1598953557000,65,82
1598953857000,61,86
1598954157000,64,70
1598954457000,64,68
1598954757000,63,76
1598955057000,62,81
1598955357000,66,87
1598955657000,64,81
1598955957000,63,73
1598956257000,64,76
1598956557000,63,61
1598956857000,64,70
1598957157000,64,82
1598957457000,65,74
1598957757000,68,59
1598958057000,70,53
1598958357000,66,76
1598958657000,67,47
1598958957000,69,49
1598959257000,64,84
1598959557000,64,71
1598959857000,64,59
1598960157000,63,77
1598960457000,63,75
1598960757000,61,85
1598961057000,63,77
1598961357000,60,96
1598961657000,62,91
1598961957000,63,86
1598962257000,61,119
1598962557000,64,68
1598962857000,65,90
1598963157000,66,66
1598963457000,62,90
1598963757000,68,72
1598964057000,67,66
1598964357000,65,67
1598964657000,66,75
1598964957000,68,72
1598965257000,65,70
1598965557000,65,77
1598965857000,63,78
1598966157000,62,93
1598966457000,61,109
1598966757000,65,95
1598967057000,65,97
1598967357000,63,88
1598967657000,60,114
1598967957000,61,116
1598968257000,60,130
1598968557000,63,109
1598968857000,64,96
1598969157000,61,115
1598969457000,74,48
1598969757000,72,51
1598970057000,72,49
1598970357000,65,82
1598970657000,70,48
1598970957000,0,0
1599027597000,79,39
1599027897000,80,46
1599028197000,76,42
1599028497000,73,38
1599028797000,74,35
1599029097000,76,23
1599029397000,68,38
1599029697000,69,43
1599029997000,69,38
1599030297000,69,32
1599030597000,68,40
1599030897000,69,55
1599031197000,65,64
1599031497000,65,65
1599031797000,64,62
1599032097000,64,63
1599032397000,64,71
1599032697000,63,69
1599032997000,63,78
1599033297000,62,84
1599033597000,63,89
1599033897000,73,49
1599034197000,78,25
1599034497000,79,28
1599034797000,77,26
1599035097000,70,59
1599035397000,67,60
1599035697000,63,81
1599035997000,63,77
1599036297000,63,60
1599036597000,64,64
1599036897000,62,70
1599037197000,63,83
1599037497000,61,91
1599037797000,62,84
1599038097000,63,74
1599038397000,64,89
1599038697000,65,80
1599038997000,63,95
1599039297000,64,90
1599039597000,66,74
1599039897000,66,76
1599040197000,64,85
1599040497000,68,65
1599040797000,64,88
1599041097000,62,97
1599041397000,63,87
1599041697000,63,77
1599041997000,64,75
1599042297000,63,68
1599042597000,62,69
1599042897000,62,68
1599043197000,61,115
1599043497000,62,83
1599043797000,60,104
1599044097000,59,86
1599044397000,59,89
1599044697000,60,83
1599044997000,62,108
1599045297000,62,87
1599045597000,62,110
1599045897000,61,111
1599046197000,64,93
1599046497000,61,94
1599046797000,63,85
1599047097000,63,87
1599047397000,57,107
1599047697000,62,90
1599047997000,60,103
1599048297000,61,98
1599048597000,65,68
1599048897000,65,73
1599049197000,66,53
1599049497000,65,96
1599049797000,61,102
1599050097000,66,94
1599050397000,66,62
1599050697000,71,41
1599050997000,68,63
1599051297000,67,88
1599051597000,66,100
1599051897000,62,99
1599052197000,64,79
1599052497000,62,106
1599052797000,65,85
1599053097000,63,101
1599053397000,62,122
1599053697000,63,113
1599053997000,66,83
1599054297000,68,71
1599054597000,70,65
1599054897000,67,80
1599055197000,63,104
1599055497000,64,83
1599055797000,65,107
1599056097000,70,85
1599056397000,75,60
1599056697000,76,53
1599056997000,0,0
1599057297000,0,0
1599057597000,73,61
1599115229000,0,0
1599115529000,0,0
1599115829000,81,25
1599116129000,83,35
1599116429000,77,34
1599116729000,79,26
1599117029000,79,23
1599117329000,77,25
1599117629000,73,39
1599117929000,72,42
1599118229000,73,32
1599118529000,74,27
1599118829000,74,29
1599119129000,73,35
1599119429000,73,31
1599119729000,73,33
1599120029000,75,38
1599120329000,72,45
1599120629000,73,37
1599120929000,71,49
1599121229000,68,53
1599121529000,68,49
1599121829000,69,48
1599122129000,69,35
1599122429000,68,35
1599122729000,67,43
1599123029000,67,46
1599123329000,66,52
1599123629000,68,52
1599123929000,65,77
1599124229000,69,46
1599124529000,71,41
1599124829000,73,43
1599125129000,75,44
1599125429000,73,32
1599125729000,71,52
1599126029000,67,65
1599126329000,67,70
1599126629000,65,68
1599126929000,64,60
1599127229000,64,65
1599127529000,62,83
1599127829000,61,80
1599128129000,61,97
1599128429000,61,90
1599128729000,61,85
1599129029000,63,93
1599129329000,62,91
1599129629000,65,71
1599129929000,67,63
1599130229000,69,62
1599130529000,71,46
1599130829000,71,60
1599131129000,71,53
1599131429000,73,41
1599131729000,71,52
1599132029000,71,49
1599132329000,70,52
1599132629000,70,52
1599132929000,71,70
1599133229000,66,66
1599133529000,68,50
1599133829000,72,38
1599134129000,71,44
1599134429000,62,98
1599134729000,64,76
1599135029000,64,91
1599135329000,67,89
1599135629000,69,72
1599135929000,70,52
1599136229000,73,36
1599136529000,66,61
1599136829000,68,48
1599137129000,69,57
1599137429000,66,59
