timestamp,heart_rate,heart_rmssd
1610485621000,58,70
1610485921000,58,69
1610486221000,62,92
1610486521000,0,0
1610540279000,0,0
1610540579000,56,73
1610540879000,54,88
1610541179000,52,81
1610541479000,53,88
1610541779000,55,76
1610542079000,55,79
1610542379000,54,79
1610542679000,54,75
1610542979000,55,78
1610543279000,55,86
1610543579000,56,82
1610543879000,56,84
1610544179000,56,92
1610544479000,58,85
1610544779000,59,79
1610545079000,65,70
1610545379000,66,45
1610545679000,65,40
1610545979000,62,59
1610546279000,56,65
1610546579000,55,83
1610546879000,54,77
1610547179000,55,85
1610547479000,0,0
1610547779000,57,74
1610548079000,57,59
1610548379000,57,61
1610548679000,56,67
1610548979000,56,62
1610549279000,55,62
1610549579000,54,72
1610549879000,55,61
1610550179000,55,75
1610550479000,61,65
1610550779000,60,61
1610551079000,63,62
1610551379000,58,76
1610551679000,52,101
1610551979000,51,107
1610552279000,51,115
1610552579000,52,106
1610552879000,52,105
1610553179000,50,121
1610553479000,49,123
1610553779000,49,121
1610554079000,48,144
1610554379000,46,140
1610554679000,46,125
1610554979000,47,128
1610555279000,47,144
1610555579000,47,143
1610555879000,47,155
1610556179000,47,147
1610556479000,47,146
1610556779000,48,135
1610557079000,48,132
1610557379000,49,126
1610557679000,53,112
1610557979000,52,120
1610558279000,52,104
1610558579000,52,115
1610558879000,50,115
1610559179000,51,111
1610559479000,55,98
1610559779000,51,100
1610560079000,51,90
1610560379000,52,96
1610560679000,50,91
1610560979000,50,88
1610561279000,50,82
1610561579000,51,89
1610561879000,53,81
1610562179000,52,84
1610562479000,54,87
1610562779000,59,58
1610563079000,61,52
1610563379000,0,0
1610563679000,55,67
1610563979000,56,74
1610564279000,55,84
1610564579000,53,80
1610564879000,53,98
1610565179000,48,116
1610565479000,48,126
1610565779000,0,0
1610566079000,56,62
1610566379000,54,89
1610566679000,56,102
1610566979000,55,89
1610567279000,50,124
1610567579000,51,131
1610567879000,52,113
1610568179000,50,106
1610568479000,50,95
1610568779000,49,96
1610569079000,54,79
1610569379000,56,84
1610569679000,55,101
1610569979000,58,79
1610570279000,57,94
1610570579000,59,83
1610570879000,63,50
1610571179000,63,47
1610628061000,0,0
1610628361000,58,66
1610628661000,56,71
1610628961000,55,64
1610629261000,58,67
1610629561000,61,50
1610629861000,59,60
1610630161000,55,68
1610630461000,55,62
1610630761000,55,66
1610631061000,56,65
1610631361000,56,64
1610631661000,56,58
1610631961000,54,64
1610632261000,55,29
1610632561000,55,47
1610632861000,60,53
1610633161000,65,43
1610633461000,60,63
1610633761000,60,63
1610634061000,65,59
1610634361000,56,71
1610634661000,55,75
1610634961000,59,69
1610635261000,58,61
1610635561000,58,57
1610635861000,59,52
1610636161000,58,57
1610636461000,57,61
1610636761000,58,55
1610637061000,57,59
1610637361000,57,60
1610637661000,58,61
1610637961000,63,49
1610638261000,64,36
1610638561000,63,49
1610638861000,60,57
1610639161000,60,57
1610639461000,56,64
1610639761000,55,67
1610640061000,53,81
1610640361000,52,87
1610640661000,52,79
1610640961000,52,90
1610641261000,53,92
1610641561000,54,68
1610641861000,53,87
1610642161000,54,70
1610642461000,55,70
1610642761000,54,117
1610643061000,56,86
1610643361000,55,67
1610643661000,58,66
1610643961000,59,88
1610644261000,56,85
1610644561000,60,59
1610644861000,60,57
1610645161000,59,60
1610645461000,57,60
1610645761000,57,62
1610646061000,56,64
1610646361000,58,73
1610646661000,55,77
1610646961000,56,77
1610647261000,55,80
1610647561000,55,81
1610647861000,54,78
1610648161000,53,79
1610648461000,53,84
1610648761000,53,90
1610649061000,53,88
1610649361000,54,86
1610649661000,54,91
1610649961000,55,81
1610650261000,59,78
1610650561000,59,63
1610650861000,58,73
1610651161000,58,71
1610651461000,58,79
1610651761000,58,71
1610652061000,56,78
1610652361000,53,80
1610652661000,52,104
1610652961000,57,60
1610653261000,56,62
1610653561000,56,62
1610653861000,57,60
1610654161000,59,61
1610654461000,56,78
1610654761000,56,70
1610655061000,60,77
1610655361000,59,61
1610655661000,63,46
1610655961000,61,55
1610656261000,64,40
1610656561000,63,41
1610656861000,63,39
1610657161000,64,42
1610657461000,0,0
1610713383000,0,0
1610713683000,60,56
1610713983000,58,67
1610714283000,58,68
1610714583000,57,56
1610714883000,58,69
1610715183000,58,60
1610715483000,58,52
1610715783000,58,67
1610716083000,56,73
1610716383000,55,67
1610716683000,60,81
1610716983000,58,68
1610717283000,57,70
1610717583000,60,65
1610717883000,63,52
1610718183000,63,44
1610718483000,61,54
1610718783000,58,50
1610719083000,56,61
1610719383000,55,72
1610719683000,54,79
1610719983000,54,77
1610720283000,57,74
1610720583000,57,71
1610720883000,56,58
1610721183000,57,67
1610721483000,56,75
1610721783000,56,64
1610722083000,58,54
1610722383000,58,75
1610722683000,57,74
1610722983000,56,72
1610723283000,55,81
1610723583000,57,71
1610723883000,60,52
1610724183000,68,43
1610724483000,64,52
1610724783000,57,54
1610725083000,55,76
1610725383000,53,100
1610725683000,53,61
1610725983000,55,68
1610726283000,53,102
1610726583000,55,61
1610726883000,55,44
1610727183000,55,45
1610727483000,55,47
1610727783000,54,51
1610728083000,51,107
1610728383000,52,44
1610728683000,50,95
1610728983000,52,62
1610729283000,54,74
1610729583000,53,119
1610729883000,54,117
1610730183000,55,110
1610730483000,52,110
1610730783000,52,80
1610731083000,52,94
1610731383000,54,62
1610731683000,53,84
1610731983000,53,60
1610732283000,53,74
1610732583000,52,92
1610732883000,51,94
1610733183000,55,92
1610733483000,55,85
1610733783000,58,77
1610734083000,59,76
1610734383000,58,60
1610734683000,59,66
1610734983000,58,62
1610735283000,58,67
1610735583000,57,74
1610735883000,52,99
1610736183000,51,92
1610736483000,50,110
1610736783000,50,110
1610737083000,51,106
1610737383000,53,121
1610737683000,53,83
1610737983000,51,100
1610738283000,57,45
1610738583000,59,51
1610738883000,0,0
1610739183000,60,69
1610739483000,57,62
1610739783000,59,71
1610740083000,56,90
1610740383000,57,78
1610740683000,57,80
1610740983000,0,0
1610741283000,54,103
1610741583000,63,66
1610741883000,63,64
1610798400000,68,31
1610798700000,64,56
1610799000000,58,80
1610799300000,60,72
1610799600000,60,64
1610799900000,64,52
1610800200000,66,42
1610800500000,65,49
1610800800000,64,55
1610801100000,65,49
1610801400000,64,58
1610801700000,66,56
1610802000000,68,45
1610802300000,69,43
1610802600000,65,64
1610802900000,63,69
1610803200000,67,47
1610803500000,65,52
1610803800000,61,69
1610804100000,59,66
1610804400000,61,55
1610804700000,59,36
1610805000000,57,31
1610805300000,59,43
1610805600000,60,32
1610805900000,59,44
1610806200000,60,57
1610806500000,62,52
1610806800000,60,40
1610807100000,61,58
1610807400000,62,35
1610807700000,61,37
1610808000000,61,37
1610808300000,60,75
1610808600000,62,64
1610808900000,62,71
1610809200000,63,70
1610809500000,56,41
1610809800000,59,64
1610810100000,57,75
1610810400000,58,102
1610810700000,56,86
1610811000000,56,80
1610811300000,56,60
1610811600000,54,79
1610811900000,53,89
1610812200000,52,78
1610812500000,52,83
1610812800000,54,56
1610813100000,54,46
1610813400000,54,46
1610813700000,53,50
1610814000000,53,46
1610814300000,52,47
1610814600000,57,80
1610814900000,56,67
1610815200000,55,84
1610815500000,62,60
1610815800000,57,60
1610816100000,55,56
1610816400000,54,70
1610816700000,50,58
1610817000000,50,59
1610817300000,51,67
1610817600000,51,73
1610817900000,50,68
1610818200000,49,134
1610818500000,52,62
1610818800000,52,71
1610819100000,51,49
1610819400000,51,55
1610819700000,51,60
1610820000000,52,62
1610820300000,56,53
1610820600000,57,76
1610820900000,53,61
1610821200000,53,58
1610821500000,56,63
1610821800000,60,60
1610822100000,54,55
1610822400000,53,84
1610822700000,54,75
1610823000000,56,80
1610823300000,53,65
1610823600000,53,96
1610823900000,56,61
1610824200000,57,60
1610824500000,55,48
1610824800000,54,52
1610825100000,55,50
1610825400000,56,59
1610825700000,57,52
1610826000000,57,58
1610826300000,55,54
1610826600000,56,54
1610826900000,56,67
1610827200000,59,55
1610881442000,0,0
1610881742000,0,0
1610882042000,0,0
1610882342000,0,0
1610882642000,67,26
1610882942000,66,34
1610883242000,64,40
1610883542000,65,37
1610883842000,65,29
1610884142000,65,32
1610884442000,66,30
1610884742000,66,33
1610885042000,65,35
1610885342000,66,35
1610885642000,68,35
1610885942000,66,45
1610886242000,69,39
1610886542000,68,40
1610886842000,70,32
1610887142000,65,41
1610887442000,62,45
1610887742000,60,52
1610888042000,59,45
1610888342000,59,37
1610888642000,58,39
1610888942000,61,54
1610889242000,57,66
1610889542000,58,57
1610889842000,57,70
1610890142000,57,77
1610890442000,57,76
1610890742000,54,68
1610891042000,56,119
1610891342000,56,94
1610891642000,59,63
1610891942000,0,0
1610892242000,0,0
1610892542000,60,55
1610892842000,61,44
1610893142000,58,57
1610893442000,57,59
1610893742000,57,47
1610894042000,55,64
1610894342000,53,74
1610894642000,55,77
1610894942000,59,68
1610895242000,55,78
1610895542000,54,55
1610895842000,52,85
1610896142000,55,75
1610896442000,55,57
1610896742000,55,55
1610897042000,52,93
1610897342000,53,59
1610897642000,52,57
1610897942000,60,61
1610898242000,65,34
1610898542000,61,50
1610898842000,59,60
1610899142000,57,63
1610899442000,57,70
1610899742000,57,65
1610900042000,56,56
1610900342000,56,96
1610900642000,55,85
1610900942000,53,74
1610901242000,51,63
1610901542000,49,72
1610901842000,53,51
1610902142000,52,86
1610902442000,54,69
1610902742000,54,67
1610903042000,51,106
1610903342000,51,118
1610903642000,54,99
1610903942000,54,75
1610904242000,55,82
1610904542000,56,97
1610904842000,53,105
1610905142000,55,93
1610905442000,54,143
1610905742000,53,137
1610906042000,57,76
1610906342000,57,52
1610906642000,55,56
1610906942000,56,69
1610907242000,55,65
1610907542000,53,66
1610907842000,54,68
1610908142000,0,0
1610908442000,0,0
1610968380000,0,0
1610968680000,68,45
1610968980000,64,43
1610969280000,63,39
1610969580000,65,46
1610969880000,62,28
1610970180000,61,44
1610970480000,66,40
1610970780000,64,43
1610971080000,59,25
1610971380000,62,36
1610971680000,60,45
1610971980000,65,39
1610972280000,57,69
1610972580000,56,71
1610972880000,55,84
1610973180000,55,75
1610973480000,55,83
1610973780000,55,80
1610974080000,56,80
1610974380000,62,64
1610974680000,63,43
1610974980000,62,54
1610975280000,59,46
1610975580000,61,50
1610975880000,61,59
1610976180000,57,75
1610976480000,53,110
1610976780000,56,118
1610977080000,51,108
1610977380000,54,119
1610977680000,59,116
1610977980000,0,0
1610978280000,53,85
1610978580000,58,80
1610978880000,60,89
1610979180000,63,71
1610979480000,64,67
1610979780000,61,80
1610980080000,59,92
1610980380000,66,46
1610980680000,55,103
1610980980000,54,99
1610981280000,50,111
1610981580000,54,57
1610981880000,51,63
1610982180000,51,97
1610982480000,52,82
1610982780000,52,53
1610983080000,52,71
1610983380000,52,87
1610983680000,53,74
1610983980000,52,90
1610984280000,55,96
1610984580000,55,69
1610984880000,59,61
1610985180000,58,63
1610985480000,59,81
1610985780000,58,58
1610986080000,56,64
1610986380000,56,73
1610986680000,50,125
1610986980000,50,113
1610987280000,52,107
1610987580000,50,100
1610987880000,51,68
1610988180000,50,94
1610988480000,51,80
1610988780000,52,84
1610989080000,53,90
1610989380000,57,68
1610989680000,52,86
1610989980000,57,94
1610990280000,53,134
1610990580000,52,113
1610990880000,53,98
1610991180000,50,82
1610991480000,48,122
1610991780000,53,103
1610992080000,53,125
1610992380000,57,76
1610992680000,54,70
1610992980000,51,77
1610993280000,50,77
1610993580000,52,70
1610993880000,51,74
1610994180000,51,81
1610994480000,51,72
1610994780000,53,68
1610995080000,53,60
1610995380000,55,65
1610995680000,55,61
1610995980000,57,63
1610996280000,54,73
1610996580000,57,65
1610996880000,55,62
1610997180000,57,65
1610997480000,56,91
1610997780000,56,81
1610998080000,57,67
1610998380000,52,80
1610998680000,54,80
1610998980000,0,0
1610999280000,56,96
1610999580000,0,0
1610999880000,0,0
1611000180000,0,0
1611000480000,0,0
1611000780000,0,0
1611001080000,0,0
1611001380000,58,61
1611001680000,54,48
1611001980000,54,76
1611002280000,53,67
1611002580000,54,72
1611002880000,56,67
1611003180000,55,70
1611003480000,54,66
1611003780000,56,58
1611004080000,57,58
1611004380000,56,67
1611004680000,59,56
1611004980000,67,33
1611005280000,67,44
1611005580000,65,39
1611005880000,62,41
1611006180000,61,57
1611006480000,60,49
1611006780000,59,44
1611007080000,59,37
1611007380000,59,39
1611007680000,58,58
1611007980000,58,47
1611008280000,58,54
1611008580000,60,46
1611008880000,56,85
1611009180000,59,67
1611009480000,58,45
1611009780000,58,62
1611010080000,60,96
1611010380000,59,68
1611010680000,63,70
1611010980000,64,51
1611011280000,0,0
1611057002000,55,68
1611057302000,54,90
1611057602000,53,89
1611057902000,53,85
1611058202000,54,78
1611058502000,54,68
1611058802000,54,74
1611059102000,58,83
1611059402000,59,66
1611059702000,56,77
1611060002000,58,49
1611060302000,58,65
1611060602000,57,80
1611060902000,56,68
1611061202000,59,76
1611061502000,58,74
1611061802000,56,93
1611062102000,56,88
1611062402000,53,79
1611062702000,52,70
1611063002000,53,62
1611063302000,52,72
1611063602000,51,74
1611063902000,52,74
1611064202000,52,79
1611064502000,53,86
1611064802000,52,87
1611065102000,54,73
1611065402000,54,62
1611065702000,53,65
1611066002000,57,60
1611066302000,57,67
1611066602000,60,56
1611066902000,58,51
1611067202000,56,51
1611067502000,56,66
1611067802000,54,45
1611068102000,54,58
1611068402000,54,63
1611068702000,56,84
1611069002000,54,70
1611069302000,55,62
1611069602000,54,56
1611069902000,54,73
1611070202000,54,82
1611070502000,54,73
1611070802000,53,71
1611071102000,56,67
1611071402000,56,72
1611071702000,60,62
1611072002000,60,61
1611072302000,57,61
1611072602000,55,68
1611072902000,56,80
1611073202000,54,64
1611073502000,52,62
1611073802000,52,62
1611074102000,53,81
1611074402000,54,54
1611074702000,53,63
1611075002000,51,67
1611075302000,52,68
1611075602000,55,62
1611075902000,55,58
1611076202000,55,66
1611076502000,55,65
1611076802000,55,66
1611077102000,57,88
1611077402000,56,68
1611077702000,56,79
1611078002000,54,90
1611078302000,54,64
1611078602000,54,59
1611078902000,54,70
1611079202000,61,70
1611079502000,58,86
1611079802000,56,60
1611080102000,57,57
1611080402000,57,68
1611080702000,57,67
1611081002000,54,58
1611081302000,56,69
1611081602000,53,82
1611081902000,54,80
1611082202000,59,81
1611082502000,60,56
1611082802000,0,0
1611083102000,56,84
1611083402000,58,50
1611083702000,57,59
1611084002000,61,51
1611084302000,60,60
1611084602000,52,80
1611140548000,0,0
1611140848000,63,45
1611141148000,62,57
1611141448000,61,33
1611141748000,60,41
1611142048000,59,35
1611142348000,59,28
1611142648000,60,49
1611142948000,61,49
1611143248000,63,47
1611143548000,60,43
1611143848000,57,74
1611144148000,55,74
1611144448000,57,74
1611144748000,61,51
1611145048000,61,56
1611145348000,65,41
1611145648000,61,69
1611145948000,60,66
1611146248000,58,59
1611146548000,58,57
1611146848000,57,61
1611147148000,59,60
1611147448000,60,60
1611147748000,57,55
1611148048000,57,59
1611148348000,58,56
1611148648000,59,62
1611148948000,65,58
1611149248000,59,64
1611149548000,58,69
1611149848000,61,50
1611150148000,64,58
1611150448000,61,50
1611150748000,56,38
1611151048000,55,52
1611151348000,56,53
1611151648000,58,71
1611151948000,55,73
1611152248000,56,59
1611152548000,57,76
1611152848000,61,71
1611153148000,54,70
1611153448000,51,118
1611153748000,50,100
1611154048000,50,101
1611154348000,52,90
1611154648000,52,71
1611154948000,51,130
1611155248000,52,106
1611155548000,52,104
1611155848000,52,97
1611156148000,56,86
1611156448000,58,78
1611156748000,57,78
1611157048000,61,52
1611157348000,60,66
1611157648000,59,77
1611157948000,57,73
1611158248000,54,79
1611158548000,55,101
1611158848000,55,81
1611159148000,54,62
1611159448000,54,65
1611159748000,54,74
1611160048000,54,60
1611160348000,54,67
1611160648000,52,86
1611160948000,53,64
1611161248000,54,65
1611161548000,58,37
1611161848000,55,56
1611162148000,59,80
1611162448000,59,68
1611162748000,56,90
1611163048000,58,70
1611163348000,60,51
1611163648000,61,67
1611163948000,59,50
1611164248000,59,57
1611164548000,60,51
1611164848000,58,59
1611165148000,57,76
1611165448000,55,65
1611165748000,58,77
1611166048000,59,65
1611166348000,58,60
1611228031000,0,0
1611228331000,0,0
1611228631000,63,42
1611228931000,64,47
1611229231000,65,42
1611229531000,69,53
1611229831000,67,30
1611230131000,64,33
1611230431000,64,32
1611230731000,66,35
1611231031000,66,29
1611231331000,68,28
1611231631000,67,20
1611231931000,74,23
1611232231000,71,25
1611232531000,66,31
1611232831000,68,34
1611233131000,66,38
1611233431000,63,60
1611233731000,62,44
1611234031000,60,54
1611234331000,59,58
1611234631000,58,53
1611234931000,58,53
1611235231000,57,67
1611235531000,59,46
1611235831000,63,29
1611236131000,60,63
1611236431000,63,44
