timestamp,heart_rate,heart_rmssd
1584004860000,0,0
1584005160000,59,80
1584005460000,59,68
1584005760000,58,68
1584006060000,56,80
1584006360000,57,67
1584006660000,57,68
1584006960000,0,0
1584007260000,0,0
1584007560000,0,0
1584007860000,52,121
1584008160000,54,123
1584008460000,54,126
1584008760000,50,156
1584009060000,50,130
1584009360000,51,119
1584009660000,49,150
1584009960000,53,76
1584010260000,0,0
1584010560000,56,91
1584010860000,57,84
1584011160000,52,129
1584011460000,53,125
1584011760000,51,137
1584012060000,53,112
1584012360000,52,112
1584012660000,53,105
1584012960000,53,103
1584013260000,54,102
1584013560000,54,111
1584013860000,53,121
1584014160000,53,118
1584014460000,53,131
1584014760000,53,127
1584015060000,54,118
1584015360000,54,101
1584015660000,0,0
1584015960000,52,107
1584016260000,55,86
1584016560000,49,118
1584016860000,50,102
1584017160000,51,97
1584017460000,52,116
1584017760000,54,111
1584018060000,54,100
1584018360000,55,99
1584018660000,55,102
1584018960000,55,107
1584019260000,51,160
1584019560000,56,85
1584019860000,56,111
1584020160000,54,99
1584020460000,66,44
1584020760000,0,0
1584021060000,55,115
1584021360000,54,106
1584021660000,54,121
1584021960000,52,118
1584022260000,52,97
1584022560000,53,71
1584022860000,53,88
1584023160000,53,100
1584023460000,57,91
1584023760000,57,94
1584024060000,56,108
1584024360000,54,117
1584024660000,56,86
1584024960000,57,89
1584025260000,61,145
1584025560000,0,0
1584025860000,0,0
1584088322000,0,0
1584088622000,59,130
1584088922000,60,98
1584089222000,58,87
1584089522000,54,110
1584089822000,56,80
1584090122000,57,84
1584090422000,57,77
1584090722000,57,96
1584091022000,57,97
1584091322000,57,97
1584091622000,58,87
1584091922000,58,84
1584092222000,57,98
1584092522000,0,0
1584092822000,56,98
1584093122000,57,78
1584093422000,59,82
1584093722000,55,81
1584094022000,53,92
1584094322000,52,102
1584094622000,53,89
1584094922000,54,86
1584095222000,54,90
1584095522000,53,110
1584095822000,52,140
1584096122000,53,136
1584096422000,53,144
1584096722000,50,161
1584097022000,55,104
1584097322000,60,74
1584097622000,55,103
1584097922000,54,99
1584098222000,53,117
1584098522000,53,116
1584098822000,50,139
1584099122000,51,133
1584099422000,52,132
1584099722000,50,137
1584100022000,50,148
1584100322000,51,143
1584100622000,52,128
1584100922000,52,133
1584101222000,53,127
1584101522000,52,128
1584101822000,55,124
1584102122000,53,107
1584102422000,57,68
1584102722000,60,52
1584103022000,61,41
1584103322000,57,101
1584103622000,59,58
1584103922000,59,76
1584104222000,59,73
1584104522000,54,120
1584104822000,53,109
1584105122000,52,128
1584105422000,53,99
1584105722000,50,112
1584106022000,52,99
1584106322000,50,153
1584106622000,52,160
1584106922000,53,151
1584107222000,54,137
1584107522000,55,127
1584107822000,55,132
1584108122000,56,132
1584108422000,55,128
1584108722000,61,62
1584109022000,59,106
1584109322000,0,0
1584109622000,0,0
1584109922000,57,91
1584110222000,57,94
1584176701000,59,96
1584177001000,58,88
1584177301000,56,83
1584177601000,57,74
1584177901000,58,62
1584178201000,55,98
1584178501000,59,72
1584178801000,60,76
1584179101000,57,91
1584179401000,60,73
1584179701000,61,68
1584180001000,61,70
1584180301000,63,61
1584180601000,60,72
1584180901000,61,61
1584181201000,60,65
1584181501000,57,83
1584181801000,55,109
1584182101000,57,100
1584182401000,57,98
1584182701000,58,94
1584183001000,58,93
1584183301000,56,113
1584183601000,57,111
1584183901000,54,142
1584184201000,60,95
1584184501000,59,97
1584184801000,56,99
1584185101000,57,80
1584185401000,60,80
1584185701000,56,96
1584186001000,55,112
1584186301000,53,104
1584186601000,53,101
1584186901000,54,82
1584187201000,55,84
1584187501000,56,85
1584187801000,56,77
1584188101000,56,86
1584188401000,56,79
1584188701000,56,75
1584189001000,57,75
1584189301000,56,83
1584189601000,57,82
1584189901000,53,110
1584190201000,54,112
1584190501000,58,71
1584190801000,57,70
1584191101000,58,82
1584191401000,0,0
1584191701000,0,0
1584192001000,0,0
1584192301000,57,75
1584192601000,54,95
1584192901000,54,107
1584193201000,55,92
1584193501000,53,122
1584193801000,52,106
1584194101000,54,93
1584194401000,54,98
1584194701000,54,88
1584195001000,54,102
1584195301000,53,117
1584195601000,54,112
1584195901000,53,131
1584196201000,53,131
1584196501000,53,119
1584196801000,53,105
1584197101000,52,136
1584197401000,53,116
1584197701000,0,0
1584270180000,0,0
1584270480000,53,83
1584270780000,55,85
1584271080000,56,89
1584271380000,56,98
1584271680000,55,109
1584271980000,0,0
1584272280000,0,0
1584272580000,0,0
1584272880000,0,0
1584273180000,0,0
1584273480000,0,0
1584273780000,0,0
1584274080000,0,0
1584274380000,0,0
1584274680000,0,0
1584274980000,0,0
1584275280000,0,0
1584275580000,0,0
1584275880000,0,0
1584276180000,0,0
1584276480000,0,0
1584276780000,0,0
1584277080000,0,0
1584277380000,0,0
1584277680000,0,0
1584277980000,0,0
1584278280000,0,0
1584278580000,0,0
1584278880000,0,0
1584279180000,0,0
1584279480000,0,0
1584279780000,0,0
1584280080000,0,0
1584280380000,0,0
1584280680000,0,0
1584280980000,0,0
1584281280000,0,0
1584281580000,0,0
1584281880000,0,0
1584282180000,0,0
1584282480000,0,0
1584282780000,0,0
1584283080000,0,0
1584283380000,0,0
1584283680000,0,0
1584283980000,0,0
1584284280000,0,0
1584284580000,0,0
1584284880000,0,0
1584285180000,0,0
1584285480000,0,0
1584285780000,0,0
1584286080000,0,0
1584286380000,0,0
1584286680000,0,0
1584286980000,0,0
1584287280000,0,0
1584287580000,0,0
1584287880000,0,0
1584288180000,0,0
1584288480000,0,0
1584288780000,0,0
1584289080000,0,0
1584289380000,0,0
1584289680000,0,0
1584289980000,0,0
1584290280000,0,0
1584290580000,0,0
1584290880000,0,0
1584347162000,0,0
1584347462000,55,134
1584347762000,55,120
1584348062000,55,120
1584348362000,54,125
1584348662000,56,117
1584348962000,57,115
1584349262000,55,113
1584349562000,54,101
1584349862000,56,108
1584350162000,61,68
1584350462000,60,56
1584350762000,61,56
1584351062000,58,81
1584351362000,57,65
1584351662000,58,59
1584351962000,59,61
1584352262000,58,87
1584352562000,57,130
1584352862000,58,98
1584353162000,58,112
1584353462000,0,0
1584353762000,0,0
1584354062000,54,121
1584354362000,57,107
1584354662000,57,106
1584354962000,57,113
1584355262000,0,0
1584355562000,0,0
1584355862000,58,99
1584356162000,59,87
1584356462000,59,81
1584356762000,0,0
1584357062000,0,0
1584357362000,0,0
1584357662000,0,0
1584357962000,0,0
1584358262000,54,114
1584358562000,54,112
1584358862000,56,95
1584359162000,56,93
1584359462000,57,95
1584359762000,59,77
1584360062000,58,85
1584360362000,59,95
1584360662000,55,110
1584360962000,59,88
1584361262000,57,96
1584361562000,52,120
1584361862000,53,121
1584362162000,54,116
1584362462000,55,97
1584362762000,57,99
1584363062000,52,117
1584363362000,54,103
1584363662000,55,89
1584363962000,56,80
1584364262000,56,83
1584364562000,57,85
1584364862000,55,97
1584365162000,55,100
1584365462000,55,96
1584365762000,56,93
1584366062000,56,97
1584366362000,57,90
1584366662000,57,87
1584366962000,0,0
1584367262000,0,0
1584367562000,0,0
1584367862000,0,0
1584368162000,0,0
1584368462000,0,0
1584368762000,0,0
1584369062000,56,85
1584369362000,55,106
1584369662000,54,92
1584369962000,56,101
1584370262000,57,92
1584370562000,0,0
1584430199000,60,83
1584430499000,57,120
1584430799000,55,107
1584431099000,56,95
1584431399000,57,86
1584431699000,57,88
1584431999000,58,88
1584432299000,58,83
1584432599000,58,85
1584432899000,59,84
1584433199000,59,84
1584433499000,62,52
1584433799000,66,49
1584434099000,64,53
1584434399000,60,81
1584434699000,57,91
1584434999000,58,88
1584435299000,59,79
1584435599000,59,79
1584435899000,59,83
1584436199000,60,84
1584436499000,59,97
1584436799000,54,109
1584437099000,57,74
1584437399000,61,55
1584437699000,63,36
1584437999000,62,41
1584438299000,64,48
1584438599000,0,0
1584438899000,65,60
1584439199000,58,75
1584439499000,57,61
1584439799000,60,43
1584440099000,61,48
1584440399000,57,62
1584440699000,53,107
1584440999000,52,91
1584441299000,52,76
1584441599000,53,80
1584441899000,53,72
1584442199000,53,72
1584442499000,52,72
1584442799000,52,90
1584443099000,52,92
1584443399000,53,84
1584443699000,53,87
1584443999000,54,110
1584444299000,54,90
1584444599000,57,81
1584444899000,53,100
1584445199000,56,69
1584445499000,59,42
1584445799000,0,0
1584446099000,0,0
1584446399000,0,0
1584446699000,0,0
1584446999000,0,0
1584447299000,0,0
1584447599000,0,0
1584447899000,0,0
1584448199000,0,0
1584448499000,0,0
1584448799000,53,107
1584449099000,54,85
1584449399000,55,86
1584449699000,53,129
1584449999000,52,114
1584450299000,55,94
1584450599000,48,165
1584450899000,48,167
1584451199000,48,174
1584451499000,51,132
1584451799000,54,91
1584452099000,0,0
1584452399000,60,64
1584452699000,52,119
1584452999000,54,114
1584453299000,56,105
1584453599000,58,68
1584453899000,51,129
1584454199000,66,55
1584454499000,59,88
1584454799000,59,75
1584455099000,56,99
1584455399000,0,0
1584455699000,0,0
1584455999000,0,0
1584456299000,0,0
1584456599000,0,0
1584456899000,0,0
1584457199000,0,0
1584457499000,0,0
1584457799000,0,0
1584458099000,0,0
1584458399000,0,0
1584458699000,0,0
1584458999000,0,0
1584459299000,0,0
1584459599000,0,0
1584521731000,59,91
1584522031000,56,95
1584522331000,57,84
1584522631000,57,72
1584522931000,57,75
1584523231000,57,75
1584523531000,57,77
1584523831000,57,77
1584524131000,56,73
1584524431000,56,81
1584524731000,54,93
1584525031000,51,106
1584525331000,58,78
1584525631000,59,62
1584525931000,56,94
1584526231000,54,107
1584526531000,52,139
1584526831000,52,145
1584527131000,51,143
1584527431000,52,127
1584527731000,54,119
1584528031000,55,109
1584528331000,54,123
1584528631000,56,106
1584528931000,56,110
1584529231000,53,111
1584529531000,51,110
1584529831000,57,78
1584530131000,60,58
1584530431000,62,67
1584530731000,0,0
1584531031000,61,63
1584531331000,0,0
1584531631000,0,0
1584531931000,56,79
1584532231000,56,85
1584532531000,57,76
1584532831000,57,68
1584533131000,58,63
1584533431000,58,69
1584533731000,59,70
1584534031000,60,66
1584534331000,59,86
1584534631000,57,106
1584534931000,54,119
1584535231000,55,111
1584535531000,58,78
1584535831000,58,79
1584536131000,64,55
1584536431000,60,70
1584536731000,59,67
1584537031000,61,72
1584537331000,60,65
1584537631000,56,91
1584537931000,54,103
1584538231000,55,97
1584538531000,59,66
1584538831000,60,51
1584539131000,58,68
1584539431000,57,94
1584539731000,58,73
1584540031000,57,74
1584540331000,58,64
1584540631000,0,0
1584540931000,0,0
1584541231000,57,84
1584541531000,61,46
1584541831000,0,0
1584542131000,70,49
1584542431000,61,78
1584542731000,63,76
1584543031000,56,79
1584543331000,57,90
1584543631000,57,96
1584543931000,0,0
1584544231000,57,103
1584544531000,58,87
1584544831000,55,114
1584545131000,58,83
1584545431000,60,65
1584545731000,72,63
1584546031000,0,0
1584608612000,51,136
1584608912000,52,133
1584609212000,54,129
1584609512000,53,131
1584609812000,54,113
1584610112000,55,104
1584610412000,54,116
1584610712000,56,108
1584611012000,54,129
1584611312000,55,92
1584611612000,61,68
1584611912000,63,47
1584612212000,65,50
1584612512000,60,78
1584612812000,52,105
1584613112000,55,89
1584613412000,52,111
1584613712000,50,103
1584614012000,50,101
1584614312000,51,94
1584614612000,51,100
1584614912000,51,120
1584615212000,51,105
1584615512000,52,119
1584615812000,48,156
1584616112000,49,131
1584616412000,52,116
1584616712000,54,100
1584617012000,54,99
1584617312000,54,90
1584617612000,54,110
1584617912000,55,97
1584618212000,62,90
1584618512000,54,116
1584618812000,53,93
1584619112000,49,141
1584619412000,48,106
1584619712000,51,84
1584620012000,52,85
1584620312000,53,74
1584620612000,53,78
1584620912000,53,75
1584621212000,53,90
1584621512000,52,113
1584621812000,54,104
1584622112000,59,72
1584622412000,56,80
1584622712000,54,103
1584623012000,58,89
1584623312000,53,157
1584623612000,54,134
1584623912000,52,82
1584624212000,0,0
1584624512000,64,50
1584624812000,58,80
1584625112000,0,0
1584625412000,0,0
1584625712000,52,105
1584626012000,53,96
1584626312000,54,77
1584626612000,51,157
1584626912000,53,131
1584627212000,54,106
1584627512000,55,102
1584627812000,57,95
1584628112000,57,86
1584628412000,58,95
1584628712000,56,133
1584629012000,57,124
1584629312000,56,113
1584629612000,58,81
1584629912000,58,83
1584630212000,67,67
1584630512000,0,0
1584630812000,64,100
1584690949000,63,77
1584691249000,60,86
1584691549000,58,92
1584691849000,55,83
1584692149000,56,72
1584692449000,56,71
1584692749000,57,71
1584693049000,57,74
1584693349000,57,75
1584693649000,55,97
1584693949000,55,89
1584694249000,59,71
1584694549000,61,57
1584694849000,63,38
1584695149000,55,80
1584695449000,60,44
1584695749000,60,70
1584696049000,54,108
1584696349000,54,98
1584696649000,55,99
1584696949000,56,93
1584697249000,56,96
1584697549000,56,101
1584697849000,56,99
1584698149000,57,92
1584698449000,57,95
1584698749000,52,131
1584699049000,55,111
1584699349000,59,85
1584699649000,57,95
1584699949000,50,137
1584700249000,51,126
1584700549000,50,116
1584700849000,52,100
1584701149000,53,93
1584701449000,53,118
1584701749000,53,135
1584702049000,54,117
1584702349000,54,124
1584702649000,55,119
1584702949000,53,139
1584703249000,52,141
1584703549000,55,84
1584703849000,0,0
1584704149000,59,69
1584704449000,58,62
1584704749000,57,69
1584705049000,56,73
1584705349000,54,76
1584705649000,56,86
1584705949000,51,128
1584706249000,53,88
1584706549000,55,71
1584706849000,56,68
1584707149000,53,121
1584707449000,55,108
1584707749000,56,114
1584708049000,53,149
1584708349000,56,100
1584708649000,57,91
1584708949000,58,81
1584709249000,51,145
1584709549000,52,150
1584709849000,56,117
1584710149000,56,112
1584710449000,59,73
1584710749000,57,91
1584711049000,59,80
1584711349000,59,82
1584711649000,55,105
1584711949000,54,106
1584712249000,52,135
1584712549000,61,120
1584712849000,51,157
1584778228000,63,77
1584778528000,64,69
1584778828000,65,54
1584779128000,64,60
1584779428000,62,62
1584779728000,62,57
1584780028000,59,100
1584780328000,64,55
1584780628000,69,27
1584780928000,64,62
1584781228000,63,57
1584781528000,62,77
1584781828000,62,72
1584782128000,63,72
1584782428000,63,70
1584782728000,64,73
1584783028000,63,77
1584783328000,61,87
1584783628000,62,69
1584783928000,61,91
1584784228000,66,53
1584784528000,68,32
1584784828000,69,35
1584785128000,63,74
1584785428000,56,74
1584785728000,56,58
1584786028000,54,105
1584786328000,57,75
1584786628000,58,72
1584786928000,59,65
1584787228000,58,69
1584787528000,59,68
1584787828000,56,85
1584788128000,59,78
1584788428000,61,69
1584788728000,63,31
1584789028000,64,57
1584789328000,65,59
1584789628000,67,53
1584789928000,0,0
1584790228000,59,90
1584790528000,57,90
1584790828000,58,80
1584791128000,58,74
1584791428000,58,83
1584791728000,58,97
1584792028000,59,89
1584792328000,58,92
1584792628000,58,88
1584792928000,58,84
1584793228000,57,95
1584793528000,54,163
1584793828000,61,90
1584794128000,59,88
1584794428000,57,105
1584794728000,59,83
1584795028000,58,75
1584795328000,56,99
1584795628000,58,103
1584795928000,58,98
1584796228000,56,86
1584796528000,52,141
1584796828000,52,154
1584797128000,53,139
1584797428000,53,127
1584797728000,55,108
1584798028000,56,91
1584798328000,57,93
1584798628000,59,80
1584798928000,54,141
1584799228000,58,140
1584799528000,59,113
1584799828000,56,105
1584800128000,58,96
1584800428000,65,44
1584800728000,74,29
1584801028000,0,0
1584801328000,59,95
1584801628000,57,114
1584801928000,56,121
1584802228000,53,153
1584802528000,54,139
1584802828000,56,84
1584803128000,54,96
1584803428000,0,0
1584803728000,0,0
1584804028000,0,0
1584860068000,63,75
1584860368000,62,67
1584860668000,63,51
1584860968000,63,49
1584861268000,63,51
1584861568000,63,54
1584861868000,60,83
1584862168000,60,93
1584862468000,61,81
1584862768000,61,70
1584863068000,60,91
1584863368000,56,126
1584863668000,63,67
1584863968000,60,61
1584864268000,60,70
1584864568000,60,79
1584864868000,58,85
1584865168000,58,74
1584865468000,59,80
1584865768000,58,79
1584866068000,59,83
1584866368000,59,80
1584866668000,55,131
1584866968000,57,104
1584867268000,57,99
1584867568000,54,137
1584867868000,55,125
1584868168000,59,79
1584868468000,57,88
1584868768000,56,91
1584869068000,52,103
1584869368000,54,103
1584869668000,56,81
1584869968000,57,81
1584870268000,57,78
1584870568000,57,82
1584870868000,50,129
1584871168000,53,100
1584871468000,54,103
1584871768000,54,136
1584872068000,50,147
1584872368000,52,115
1584872668000,53,120
1584872968000,52,111
1584873268000,54,113
1584873568000,59,67
1584873868000,60,65
1584874168000,61,51
1584874468000,58,100
1584874768000,55,106
1584875068000,52,149
1584875368000,51,120
1584875668000,53,107
1584875968000,54,108
1584876268000,55,85
1584876568000,54,103
1584876868000,55,87
1584877168000,56,81
1584877468000,56,79
1584877768000,56,78
1584878068000,55,80
1584878368000,56,81
1584878668000,54,102
1584878968000,56,107
1584879268000,58,89
